country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Cote D'Ivoire, Republic of	IMET-1 - Fiscal Year 2014 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	Ministry Of Defense	12/16/2013	1/31/2014	Lackland AFB, TX, US	1	$18,992 	243029
Cote D'Ivoire, Republic of	IMET-1 - Fiscal Year 2014 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	Gendarmerie	12/23/2013	3/7/2014	Lackland AFB, TX, US	1	$20,719 	243029
Cote D'Ivoire, Republic of	IMET-1 - Fiscal Year 2014 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	Army	6/2/2014	9/12/2014	Lackland AFB, TX, US	1	$24,297 	243029
Cote D'Ivoire, Republic of	IMET-1 - Fiscal Year 2014 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	NCO's Military Academy	7/7/2014	9/12/2014	Lackland AFB, TX, US	1	$19,748 	243029
Cote D'Ivoire, Republic of	IMET-1 - Fiscal Year 2014 Department of State Training	Basic American Language Instructor Course (BALIC)	DLIELC, Lackland AFB TX	Gendarmerie	3/10/2014	9/12/2014	Lackland AFB, TX, US	1	$34,037 	243029
Cote D'Ivoire, Republic of	IMET-1 - Fiscal Year 2014 Department of State Training	DLI Familiarization	DLIELC, Lackland AFB TX	Ministry Of Defense	5/19/2014	5/30/2014	Lackland AFB, TX, US	2	$5,894 	243029
Cote D'Ivoire, Republic of	IMET-1 - Fiscal Year 2014 Department of State Training	Gender-Based Violence And Women's Health	Defense UNST. For MED. Operations (DIMO), Brooks CIT	Military Health Department	12/6/2013	12/11/2013	San Antonio, TX, US	1	$12,316 	243029
Cote D'Ivoire, Republic of	IMET-1 - Fiscal Year 2014 Department of State Training	HIV/AIDS Planning & Policy Development	Defense UNST. For MED. Operations (DIMO), Brooks CIT	Military Health Department	12/12/2013	12/17/2013	San Antonio, TX, US	1	$2,812 	243029
Cote D'Ivoire, Republic of	IMET-1 - Fiscal Year 2014 Department of State Training	International Anti-Terrorism/Anti Piracy (IATP)	NETSAFA International Training Center PENSAC	Ministry Of Defense	2/10/2014	3/7/2014	Pensacola, FL, US	1	$10,160 	243029
Cote D'Ivoire, Republic of	IMET-1 - Fiscal Year 2014 Department of State Training	International Maritime Officer (IMOC)	COGARD Training Center Yorktown VA	Ministry Of Defense	3/17/2014	6/27/2014	Yorktown, VA, US	1	$22,585 	243029
Cote D'Ivoire, Republic of	IMET-1 - Fiscal Year 2014 Department of State Training	Legal Aspects Of Combating Corruption - LCC	Defense Institute Of International Legal STUD	Ministry Of Defense	11/11/2013	12/2/2013	DILS, Newport, RI, US	1	$26,680 	243029
Cote D'Ivoire, Republic of	IMET-1 - Fiscal Year 2014 Department of State Training	MET DRMI (MIDMC) Regional	Senegal (In Country Training)	Armed Forces Auditing Office	6/2/2014	6/6/2014	Senegal (In Country Training)	1	$2,432 	243029
Cote D'Ivoire, Republic of	IMET-1 - Fiscal Year 2014 Department of State Training	MET DRMI (MIDMC) Regional	Senegal (In Country Training)	Armed Forces Pesonnel Office	6/2/2014	6/6/2014	Senegal (In Country Training)	1	$2,432 	243029
Cote D'Ivoire, Republic of	IMET-1 - Fiscal Year 2014 Department of State Training	MET DRMI (MIDMC) Regional	Senegal (In Country Training)	Gendarmerie	6/2/2014	6/6/2014	Senegal (In Country Training)	1	$2,432 	243029
Cote D'Ivoire, Republic of	IMET-1 - Fiscal Year 2014 Department of State Training	MET DRMI (MIDMC) Regional	Senegal (In Country Training)	Gendarmerie Purchasing Office	6/2/2014	6/6/2014	Senegal (In Country Training)	1	$2,432 	243029
Cote D'Ivoire, Republic of	IMET-1 - Fiscal Year 2014 Department of State Training	MET DRMI (MIDMC) Regional	Senegal (In Country Training)	Ministry Of Defense	6/2/2014	6/6/2014	Senegal (In Country Training)	1	$2,432 	243029
Cote D'Ivoire, Republic of	IMET-1 - Fiscal Year 2014 Department of State Training	MET DRMI (MIDMC) Regional	Senegal (In Country Training)	Planning And Finance Directorate	6/2/2014	6/6/2014	Senegal (In Country Training)	2	$4,864 	243029
Cote D'Ivoire, Republic of	IMET-1 - Fiscal Year 2014 Department of State Training	MET DRMI (MIDMC) Regional	Senegal (In Country Training)	Planning And Financial Directorate	6/2/2014	6/6/2014	Senegal (In Country Training)	1	$2,432 	243029
Cote D'Ivoire, Republic of	IMET-1 - Fiscal Year 2014 Department of State Training	SCM DISAM International Purchaser Training Course	Wright Patterson AFB , OH - DISAM	Ministry Of Defense	4/30/2014	5/15/2014	Wright Patterson AFB, OH, US	2	$10,914 	243029
Cote D'Ivoire, Republic of	IMET-1 - Fiscal Year 2014 Department of State Training	Fiscal Year 2014 Program Totals						22	$228,610 	243029
Cote D'Ivoire, Republic of	IMET-X - Fiscal Year 2014 Department of State Training	MET DIILS Seminars	Ivory Coast (In Country Training)	1st Gendarmerie Regional Legion	2/24/2014	2/28/2014	Ivory Coast (In Country Training)	1	$0 	243029
Cote D'Ivoire, Republic of	IMET-X - Fiscal Year 2014 Department of State Training	MET DIILS Seminars	Ivory Coast (In Country Training)	1ST Mobile Gendarmerie Legion	2/24/2014	2/28/2014	Ivory Coast (In Country Training)	1	$0 	243029
Cote D'Ivoire, Republic of	IMET-X - Fiscal Year 2014 Department of State Training	MET DIILS Seminars	Ivory Coast (In Country Training)	Abidjan Military Court	2/24/2014	2/28/2014	Ivory Coast (In Country Training)	4	$0 	243029
Cote D'Ivoire, Republic of	IMET-X - Fiscal Year 2014 Department of State Training	MET DIILS Seminars	Ivory Coast (In Country Training)	Abidjan Naval Base	2/24/2014	2/28/2014	Ivory Coast (In Country Training)	1	$0 	243029
Cote D'Ivoire, Republic of	IMET-X - Fiscal Year 2014 Department of State Training	MET DIILS Seminars	Ivory Coast (In Country Training)	Action For Human Rights Protection	2/24/2014	2/28/2014	Ivory Coast (In Country Training)	1	$0 	243029
Cote D'Ivoire, Republic of	IMET-X - Fiscal Year 2014 Department of State Training	MET DIILS Seminars	Ivory Coast (In Country Training)	Air Marines Group	2/24/2014	2/28/2014	Ivory Coast (In Country Training)	1	$0 	243029
Cote D'Ivoire, Republic of	IMET-X - Fiscal Year 2014 Department of State Training	MET DIILS Seminars	Ivory Coast (In Country Training)	Civilian Cabinet, Ministry Of Defense	2/24/2014	2/28/2014	Ivory Coast (In Country Training)	1	$0 	243029
Cote D'Ivoire, Republic of	IMET-X - Fiscal Year 2014 Department of State Training	MET DIILS Seminars	Ivory Coast (In Country Training)	Gendarmerie Intervention Security Group	2/24/2014	2/28/2014	Ivory Coast (In Country Training)	1	$43,672 	243029
Cote D'Ivoire, Republic of	IMET-X - Fiscal Year 2014 Department of State Training	MET DIILS Seminars	Ivory Coast (In Country Training)	Gendarmerie Intervention Unit	2/24/2014	2/28/2014	Ivory Coast (In Country Training)	1	$0 	243029
Cote D'Ivoire, Republic of	IMET-X - Fiscal Year 2014 Department of State Training	MET DIILS Seminars	Ivory Coast (In Country Training)	Gendarmerie Security Brigade	2/24/2014	2/28/2014	Ivory Coast (In Country Training)	1	$0 	243029
Cote D'Ivoire, Republic of	IMET-X - Fiscal Year 2014 Department of State Training	MET DIILS Seminars	Ivory Coast (In Country Training)	ICRC	2/24/2014	2/28/2014	Ivory Coast (In Country Training)	3	$0 	243029
Cote D'Ivoire, Republic of	IMET-X - Fiscal Year 2014 Department of State Training	MET DIILS Seminars	Ivory Coast (In Country Training)	International Committee Of Red Cross - ICRC	2/24/2014	2/28/2014	Ivory Coast (In Country Training)	1	$0 	243029
Cote D'Ivoire, Republic of	IMET-X - Fiscal Year 2014 Department of State Training	MET DIILS Seminars	Ivory Coast (In Country Training)	Investigation Squadron, 1st Armored Battalion	2/24/2014	2/28/2014	Ivory Coast (In Country Training)	1	$0 	243029
Cote D'Ivoire, Republic of	IMET-X - Fiscal Year 2014 Department of State Training	MET DIILS Seminars	Ivory Coast (In Country Training)	Ivoirian League For Human Rights	2/24/2014	2/28/2014	Ivory Coast (In Country Training)	1	$0 	243029
Cote D'Ivoire, Republic of	IMET-X - Fiscal Year 2014 Department of State Training	MET DIILS Seminars	Ivory Coast (In Country Training)	Ivorian Movement For Human Rights	2/24/2014	2/28/2014	Ivory Coast (In Country Training)	1	$0 	243029
Cote D'Ivoire, Republic of	IMET-X - Fiscal Year 2014 Department of State Training	MET DIILS Seminars	Ivory Coast (In Country Training)	Military Prosecutor, Ministry Of Defense	2/24/2014	2/28/2014	Ivory Coast (In Country Training)	1	$0 	243029
Cote D'Ivoire, Republic of	IMET-X - Fiscal Year 2014 Department of State Training	MET DIILS Seminars	Ivory Coast (In Country Training)	Ministry Of Defense	2/24/2014	2/28/2014	Ivory Coast (In Country Training)	1	$0 	243029
Cote D'Ivoire, Republic of	IMET-X - Fiscal Year 2014 Department of State Training	MET DIILS Seminars	Ivory Coast (In Country Training)	National Commission For Human Rights	2/24/2014	2/28/2014	Ivory Coast (In Country Training)	2	$0 	243029
Cote D'Ivoire, Republic of	IMET-X - Fiscal Year 2014 Department of State Training	MET DIILS Seminars	Ivory Coast (In Country Training)	Police 21st District, National Police	2/24/2014	2/28/2014	Ivory Coast (In Country Training)	1	$0 	243029
Cote D'Ivoire, Republic of	IMET-X - Fiscal Year 2014 Department of State Training	MET DIILS Seminars	Ivory Coast (In Country Training)	Police Officer, Military Lawyer	2/24/2014	2/28/2014	Ivory Coast (In Country Training)	1	$0 	243029
Cote D'Ivoire, Republic of	IMET-X - Fiscal Year 2014 Department of State Training	MET DIILS Seminars	Ivory Coast (In Country Training)	Security Sector Reform Division, UN Operation In Cote d'Ivoire	2/24/2014	2/28/2014	Ivory Coast (In Country Training)	1	$0 	243029
Cote D'Ivoire, Republic of	IMET-X - Fiscal Year 2014 Department of State Training	MET DIILS Seminars	Ivory Coast (In Country Training)	Special Forces	2/24/2014	2/28/2014	Ivory Coast (In Country Training)	1	$0 	243029
Cote D'Ivoire, Republic of	IMET-X - Fiscal Year 2014 Department of State Training	MET DIILS Seminars	Ivory Coast (In Country Training)	UN Division Of Rule Of Law, UN Operation In Cote d'Ivoire (UNOCI)	2/24/2014	2/28/2014	Ivory Coast (In Country Training)	1	$0 	243029
Cote D'Ivoire, Republic of	IMET-X - Fiscal Year 2014 Department of State Training	Fiscal Year 2014 Program Totals						29	$43,672 	243029
Cote D'Ivoire, Republic of	Regional Centers - Fiscal Year 2014 Department of Defense Training	2013-10 Next Generation of African Security Sector Leaders Program	ACSS	Ministry of Defense	10/20/2013	11/8/2013	Washington D.C., US	1	$3,588 	243029
Cote D'Ivoire, Republic of	Regional Centers - Fiscal Year 2014 Department of Defense Training	Maritime Criminal Justice Zone E Workshop	ACSS	Ministry of Defense	2/3/2014	2/7/2014	Cotonou, Benin	3	$6,330 	243029
Cote D'Ivoire, Republic of	Regional Centers - Fiscal Year 2014 Department of Defense Training	Fiscal Year 2014 Program Totals						4	$9,918 	243029
Djibouti	CTFP - Fiscal Year 2014 Department of Defense Training	Advance Special Operations Combating Terrorism Alumni Course	JSOU - MacDill AFB	Djiboutian Armed Forces	2/3/2014	2/7/2014	Macdill ABF, FL, US	1	$19,238 	243029
Djibouti	CTFP - Fiscal Year 2014 Department of Defense Training	Civil-Military Response To Terrorism	Center For Civil-Military Relations Monterey	Djiboutian Armed Forces	3/31/2014	4/11/2014	Monterey, CA, US	1	$24,431 	243029
Djibouti	CTFP - Fiscal Year 2014 Department of Defense Training	Combating Terrorism Language Program (CTLP)	Marshall Center	Republican Guard	5/23/2014	6/27/2014	Garmisch, GY	2	$14,300 	243029
Djibouti	CTFP - Fiscal Year 2014 Department of Defense Training	COMBATING TERRORISM LANGUAGE PROGRAM (CTLP) 14- 07a	GMCSS	Djibouti Republican Guard	5/23/2014	6/27/2014	Garmisch-Partenkirchen, Germany	2	$16,712 	243029
Djibouti	CTFP - Fiscal Year 2014 Department of Defense Training	Comprehensive Security Responses To Terrorism	Asia Pacific Center For Security Studies	Djiboutian Armed Forces	2/24/2014	3/19/2014	Honolulu, HI, US	1	$11,000 	243029
Djibouti	CTFP - Fiscal Year 2014 Department of Defense Training	CSRT14-1 Comprehensive Security Responses to Terrorism	APSS	Ministry of National Defense	2/24/2014	3/19/2014	Honolulu, United States	1	$302 	243029
Djibouti	CTFP - Fiscal Year 2014 Department of Defense Training	International Anti-Terrorism/Anti Piracy (IATP)	NETSAFA International Training Center PENSAC	Navy	2/10/2014	3/7/2014	Pensacola, FL, US	1	$23,050 	243029
Djibouti	CTFP - Fiscal Year 2014 Department of Defense Training	International INTELL Fellows PGM	Defense Intelligence Agency	Djiboutian Secret Service	5/1/2014	5/17/2014	DIA, Washington, DC, DC, US	1	$18,848 	243029
Djibouti	CTFP - Fiscal Year 2014 Department of Defense Training	Legal Aspects Of Defense SUP Of Civil Authorities	Defense Institute Of International Legal STUD	Djiboutian Armed Forces	7/21/2014	8/8/2014	DILS, Newport, RI, US	1	$24,141 	243029
Djibouti	CTFP - Fiscal Year 2014 Department of Defense Training	Program In Applied Security Studies	Marshall Center	Djiboutian Armed Forces	9/26/2013	12/6/2013	Garmisch, GY	2	$22,880 	243029
Djibouti	CTFP - Fiscal Year 2014 Department of Defense Training	Program On Terrorism And Security Studies	Marshall Center	Republican Guard	6/30/2014	7/25/2014	Garmisch, GY	2	$13,700 	243029
Djibouti	CTFP - Fiscal Year 2014 Department of Defense Training	PROGRAM ON TERRORISM AND SECURITY STUDIES (PTSS) 14-07	GMCSS	Djibouti Republican Guard	6/30/2014	7/25/2014	Garmisch-Partenkirchen, Germany	2	$5,864 	243029
Djibouti	CTFP - Fiscal Year 2014 Department of Defense Training	Seminar On Transatlantic Civil Security (STACS)	Marshall Center	Republican Guard	6/2/2014	6/20/2014	Garmisch, GY	1	$5,250 	243029
Djibouti	CTFP - Fiscal Year 2014 Department of Defense Training	Seminar On Transatlantic Civil Security (STACS) 14-06	GMCSS	Ministry of National Defense	6/2/2014	6/20/2014	Garmisch-Partenkirchen, Germany	1	$2,128 	243029
Djibouti	CTFP - Fiscal Year 2014 Department of Defense Training	Senior Executive Seminar (SES)	Marshall Center	Ministry Of Justice	9/15/2014	9/19/2014	Garmisch, GY	1	$3,100 	243029
Djibouti	CTFP - Fiscal Year 2014 Department of Defense Training	SENIOR EXECUTIVE SEMINAR (SES) 14-08	GMCSS	Djibouti Ministry of Justice	9/15/2014	9/19/2014	Garmisch-Partenkirchen, Germany	1	$1,705 	243029
Djibouti	CTFP - Fiscal Year 2014 Department of Defense Training	Special Operations Combating Terrorism	JSOU - MacDill AFB	Joint Military Academy Deputy Dean	3/31/2014	4/11/2014	Macdill ABF, FL, US	1	$21,885 	243029
Djibouti	CTFP - Fiscal Year 2014 Department of Defense Training	Fiscal Year 2014 Program Totals						22	$228,534 	243029
Djibouti	FMF - Fiscal Year 2014 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	Djiboutian Armed Forces	2/17/2014	5/30/2014	Lackland AFB, TX, US	1	$32,996 	243029
Djibouti	FMF - Fiscal Year 2014 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	Djiboutian Armed Forces	4/14/2014	7/25/2014	Lackland AFB, TX, US	1	$33,299 	243029
Djibouti	FMF - Fiscal Year 2014 Department of State Training	American Language Course GET And SET	DLIELC, Lackland AFB TX	Djiboutian Armed Forces	12/23/2013	4/5/2014	Lackland AFB, TX, US	1	$33,594 	243029
Djibouti	FMF - Fiscal Year 2014 Department of State Training	American Language Course GET And SET	DLIELC, Lackland AFB TX	Djibouti Navy	4/14/2014	8/15/2014	Lackland AFB, TX, US	1	$36,895 	243029
Djibouti	FMF - Fiscal Year 2014 Department of State Training	Expeditionary Warfare School	Commanding General, Education Command QUANTIC	Djiboutian Armed Forces	7/15/2013	5/8/2014	Quantico, VA, US	1	$67,033 	243029
Djibouti	FMF - Fiscal Year 2014 Department of State Training	International Anti-Terrorism/Anti Piracy (IATP)	NETSAFA International Training Center PENSAC	Djibouti Navy	7/28/2014	8/15/2014	Pensacola, FL, US	1	$8,599 	243029
Djibouti	FMF - Fiscal Year 2014 Department of State Training	International Fellows Orientation	Army War College	Djiboutian Armed Forces	6/23/2014	8/1/2014	Carlisle Barracks, PA, US	1	$13,517 	243029
Djibouti	FMF - Fiscal Year 2014 Department of State Training	Naval Staff College - 10 Month	Naval Staff College Newport RI	Djibouti Navy- Technical Department	7/30/2013	6/25/2014	Newport, RI, US	1	$112,282 	243029
Djibouti	FMF - Fiscal Year 2014 Department of State Training	Quartermaster Class A	CSCS Unit Great Lakes IL	Djiboutian Armed Forces	6/3/2014	7/29/2014	Great Lakes, IL, US	1	$8,767 	243029
Djibouti	FMF - Fiscal Year 2014 Department of State Training	Fiscal Year 2014 Program Totals						9	$346,982 	243029
Djibouti	IMET-1 - Fiscal Year 2014 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	Djibouti Navy	12/16/2013	7/18/2014	Lackland AFB, TX, US	1	$54,035 	243029
Djibouti	IMET-1 - Fiscal Year 2014 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	Djiboutian Armed Forces	6/9/2014	9/12/2014	Lackland AFB, TX, US	1	$32,233 	243029
Djibouti	IMET-1 - Fiscal Year 2014 Department of State Training	Basic American Language Instructor Course (BALIC)	DLIELC, Lackland AFB TX	Djiboutian Armed Forces	9/16/2013	3/21/2014	Lackland AFB, TX, US	1	$31,246 	243029
Djibouti	IMET-1 - Fiscal Year 2014 Department of State Training	Command And General Staff Officer'S Course	Command & General Staff College	Djiboutian Armed Forces	8/12/2013	6/13/2014	Ft. Leavenworth, KS, US	1	$68,457 	243029
Djibouti	IMET-1 - Fiscal Year 2014 Department of State Training	International Maritime Officer (IMOC)	COGARD Training Center Yorktown VA	Djiboutian Armed Forces/ Navy	8/26/2013	12/5/2013	Yorktown, VA, US	1	$17,440 	243029
Djibouti	IMET-1 - Fiscal Year 2014 Department of State Training	MET DRMI (MIDMC) Regional	Senegal (In Country Training)	Djiboutian Armed Forces	6/2/2014	6/6/2014	Senegal (In Country Training)	3	$14,826 	243029
Djibouti	IMET-1 - Fiscal Year 2014 Department of State Training	Military Intelligence BOLC-Branch	Intelligence School	Djiboutian Armed Forces	7/2/2013	10/30/2013	Ft. Huachuca, AZ, US	1	$31,786 	243029
Djibouti	IMET-1 - Fiscal Year 2014 Department of State Training	Fiscal Year 2014 Program Totals						9	$250,023 	243029
Djibouti	PKO - Fiscal Year 2014 Department of State Training	CGO Leadership Training	N/A	N/A	3/23/2014	4/3/2014	Camp Miriam, Arta, DJIBOUTI	6	$28,950 	243029
Djibouti	PKO - Fiscal Year 2014 Department of State Training	COESPU Civil-Political-Military Relations Course 10	N/A	GENDARMERIE	10/14/2013	11/10/2013	COESPU, Vicenza, ITALY	2	$2,610 	243029
Djibouti	PKO - Fiscal Year 2014 Department of State Training	COESPU Protection of Civilians Course 07	N/A	GENDARMERIE	9/16/2013	10/6/2013	COESPU, Vicenza, ITALY	3	$5,171 	243029
Djibouti	PKO - Fiscal Year 2014 Department of State Training	Command and Staff Operational Skills/CPX	N/A	N/A	2/3/2014	2/28/2014	HPSS, Nairobi, KENYA	3	$28,393 	243029
Djibouti	PKO - Fiscal Year 2014 Department of State Training	Mortar Operations Training	N/A	N/A	1/12/2014	1/23/2014	Camp Miriam, Arta, DJIBOUTI	37	$89,567 	243029
Djibouti	PKO - Fiscal Year 2014 Department of State Training	Fiscal Year 2014 Program Totals						51	$154,691 	243029
Djibouti	Regional Centers - Fiscal Year 2014 Department of Defense Training	2013-10 Next Generation of African Security Sector Leaders Program	ACSS	Ministry of National Defense	10/20/2013	11/8/2013	Washington D.C., US	1	$3,588 	243029
Djibouti	Regional Centers - Fiscal Year 2014 Department of Defense Training	2014-02 Countering Violent Extremist Messaging in the Greater Horn of Africa	ACSS	Ministry of Interior	2/23/2014	2/28/2014	Addis, Ethiopia	1	$3,026 	243029
Djibouti	Regional Centers - Fiscal Year 2014 Department of Defense Training	2014-04 Africa Logistics Capacity Development Seminar	ACSS	Ministry of National Defense	4/28/2014	4/30/2014	Ethiopia	1	$610 	243029
Djibouti	Regional Centers - Fiscal Year 2014 Department of Defense Training	2014-04 Africa Logistics Capacity Development Seminar	ACSS	Ministry of Transportation and Equipment	4/28/2014	4/30/2014	Ethiopia	3	$1,830 	243029
Djibouti	Regional Centers - Fiscal Year 2014 Department of Defense Training	2014-06 African Maritime and Energy Security in the Inidan Ocean Seminar	ACSS	Ministry of National Defense	6/11/2014	6/13/2014	Mozambique	2	$4,708 	243029
Djibouti	Regional Centers - Fiscal Year 2014 Department of Defense Training	PROGRAM IN APPLIED SECURITY STUDIES - CAPACITY BUILDING (PASS-CB) 13-11	GMCSS	Djibouti Armed Forces	9/26/2013	12/6/2013	Garmisch-Partenkirchen, Germany	1	$15,063 	243029
Djibouti	Regional Centers - Fiscal Year 2014 Department of Defense Training	PROGRAM IN APPLIED SECURITY STUDIES - CAPACITY BUILDING (PASS-CB) 13-11	GMCSS	Djibouti Presidency of Republic National Security	9/26/2013	12/6/2013	Garmisch-Partenkirchen, Germany	1	$15,063 	243029
Djibouti	Regional Centers - Fiscal Year 2014 Department of Defense Training	Fiscal Year 2014 Program Totals						10	$43,888 	243029
Ethiopia	CTFP - Fiscal Year 2014 Department of Defense Training	Combating Terrorism Language Program (CTLP)	Marshall Center	Defense Intelligence Main Department	1/17/2014	2/21/2014	Garmisch, GY	1	$7,150 	243029
Ethiopia	CTFP - Fiscal Year 2014 Department of Defense Training	COMBATING TERRORISM LANGUAGE PROGRAM (CTLP) 14- 03a	GMCSS	Ethiopian National Defense Force	1/17/2014	2/21/2014	Garmisch-Partenkirchen, Germany	1	$10,741 	243029
Ethiopia	CTFP - Fiscal Year 2014 Department of Defense Training	International INTELL Fellows PGM	Defense Intelligence Agency	Defense Intelligence Main Department	5/1/2014	5/17/2014	DIA, Washington, DC, DC, US	1	$9,648 	243029
Ethiopia	CTFP - Fiscal Year 2014 Department of Defense Training	Program On Terrorism And Security Studies	Marshall Center	Defense Intelligence Main Department	2/24/2014	3/21/2014	Garmisch, GY	1	$6,850 	243029
Ethiopia	CTFP - Fiscal Year 2014 Department of Defense Training	PROGRAM ON TERRORISM AND SECURITY STUDIES (PTSS) 14-03	GMCSS	Ethiopian National Defense Force	2/24/2014	3/21/2014	Garmisch-Partenkirchen, Germany	1	$5,075 	243029
Ethiopia	CTFP - Fiscal Year 2014 Department of Defense Training	Fiscal Year 2014 Program Totals						5	$39,464 	243029
Ethiopia	IMET-1 - Fiscal Year 2014 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	EDCSC	2/3/2014	4/5/2014	Lackland AFB, TX, US	1	$17,824 	243029
Ethiopia	IMET-1 - Fiscal Year 2014 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	EDCSC	3/3/2014	6/20/2014	Lackland AFB, TX, US	1	$22,771 	243029
Ethiopia	IMET-1 - Fiscal Year 2014 Department of State Training	Army War College (Resident Course)	Army War College	Ethiopian Defense Staff &amp;amp;amp;amp;amp; Command College	8/5/2013	6/7/2014	Carlisle Barracks, PA, US	1	$67,266 	243029
Ethiopia	IMET-1 - Fiscal Year 2014 Department of State Training	IF Preparatory Course	National War College	EDCSC	6/23/2014	8/1/2014	Ft. Mcnair, NDU, DC, US	1	$52,578 	243029
Ethiopia	IMET-1 - Fiscal Year 2014 Department of State Training	International Fellows Orientation	Army War College	EDCSC	6/23/2014	8/1/2014	Carlisle Barracks, PA, US	1	$9,893 	243029
Ethiopia	IMET-1 - Fiscal Year 2014 Department of State Training	NWC International Fellows	National War College	Ethiopian Defense Command &amp;amp;amp;amp; Staff College	8/12/2013	6/13/2014	Ft. Mcnair, NDU, DC, US	1	$128,387 	243029
Ethiopia	IMET-1 - Fiscal Year 2014 Department of State Training	OBS PROFL/Special-CONUS	National War College	Ethiopian Defense Command &amp;amp;amp;amp; Staff College	6/14/2014	6/20/2014	Ft. Mcnair, NDU, DC, US	1	$3,307 	243029
Ethiopia	IMET-1 - Fiscal Year 2014 Department of State Training	Fiscal Year 2014 Program Totals						7	$302,026 	243029
Ethiopia	PKO - Fiscal Year 2014 Department of State Training	ADSN Training	N/A	N/A	3/2/2014	3/8/2014	AMISOM HQ, Mogadishu, SOMALIA	2	$690 	243029
Ethiopia	PKO - Fiscal Year 2014 Department of State Training	COESPU Civil-Political-Military Relations Course 12	N/A	N/A	1/20/2014	2/14/2014	COESPU, Vicenza, ITALY	1	$1,157 	243029
Ethiopia	PKO - Fiscal Year 2014 Department of State Training	COESPU Civil-Political-Military Relations Course 13	N/A	N/A	3/17/2014	4/11/2014	COESPU, Vicenza, ITALY	1	$1,183 	243029
Ethiopia	PKO - Fiscal Year 2014 Department of State Training	COESPU Protection of Civilians Course 08	N/A	N/A	2/24/2014	3/14/2014	COESPU, Vicenza, ITALY	1	$1,435 	243029
Ethiopia	PKO - Fiscal Year 2014 Department of State Training	Command and Staff Operational Skills/CPX	N/A	N/A	2/3/2014	2/28/2014	HPSS, Nairobi, KENYA	3	$28,393 	243029
Ethiopia	PKO - Fiscal Year 2014 Department of State Training	Fiscal Year 2014 Program Totals						8	$32,858 	243029
Ethiopia	Regional Centers - Fiscal Year 2014 Department of Defense Training	2014-02 Countering Violent Extremist Messaging in the Greater Horn of Africa	ACSS	Information Network Security Agency	2/23/2014	2/28/2014	Addis, Ethiopia	2	$6,052 	243029
Ethiopia	Regional Centers - Fiscal Year 2014 Department of Defense Training	2014-02 Countering Violent Extremist Messaging in the Greater Horn of Africa	ACSS	Intergovernmental Authority on Development	2/23/2014	2/28/2014	Addis, Ethiopia	1	$3,026 	243029
Ethiopia	Regional Centers - Fiscal Year 2014 Department of Defense Training	2014-02 Countering Violent Extremist Messaging in the Greater Horn of Africa	ACSS	League of Arab States	2/23/2014	2/28/2014	Addis, Ethiopia	1	$3,026 	243029
Ethiopia	Regional Centers - Fiscal Year 2014 Department of Defense Training	2014-02 Countering Violent Extremist Messaging in the Greater Horn of Africa	ACSS	Ministry of Defense	2/23/2014	2/28/2014	Addis, Ethiopia	1	$3,026 	243029
Ethiopia	Regional Centers - Fiscal Year 2014 Department of Defense Training	2014-02 Countering Violent Extremist Messaging in the Greater Horn of Africa	ACSS	Ministry of Foreign Affairs	2/23/2014	2/28/2014	Addis, Ethiopia	2	$6,052 	243029
Ethiopia	Regional Centers - Fiscal Year 2014 Department of Defense Training	2014-02 Countering Violent Extremist Messaging in the Greater Horn of Africa	ACSS	Ministry of Justice	2/23/2014	2/28/2014	Addis, Ethiopia	1	$3,026 	243029
Ethiopia	Regional Centers - Fiscal Year 2014 Department of Defense Training	2014-05 African Executive Dialogue	ACSS	United Nations Office to the African Union	5/28/2014	5/30/2014	Washington D.C., US	1	$1,463 	243029
Ethiopia	Regional Centers - Fiscal Year 2014 Department of Defense Training	NESA-AFRICOM Post Graduate Senior Military Executive Seminar	NESA	Ministry of Defense	6/16/2014	6/19/2014	N/A	1	$0 	243029
Ethiopia	Regional Centers - Fiscal Year 2014 Department of Defense Training	Fiscal Year 2014 Program Totals						10	$25,671 	243029
Gabon	DOHS/USCG - Fiscal Year 2014 Department of Homeland Security Training	MET CG Maritime Law Enforcement Boarding Officer CG 17	COGARD International Training DET Tracen Yorktown VA	Fleet Command/ Ogooe Maritime Subdivision/Navy	8/18/2014	8/29/2014	Yorktown, VA, US	1	$0 	243029
Gabon	DOHS/USCG - Fiscal Year 2014 Department of Homeland Security Training	MET CG Maritime Law Enforcement Boarding Officer CG 17	COGARD International Training DET Tracen Yorktown VA	Fleet Command/Ogooe Maritime Subdivision	8/18/2014	8/29/2014	Yorktown, VA, US	1	$0 	243029
