country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Kazakhstan	Regional Centers - Fiscal Year 2011 Department of Defense Training	Seminar on Transatlantic Civil Security (Civil Security) 11-8	GCMC - 3	GPO	7/10/2011	7/30/2011	Garmisch, Germany	1	$4,900 	197614
Kazakhstan	Regional Centers - Fiscal Year 2011 Department of Defense Training	SME-Afghan Study Group	GCMC - 1	Government	8/31/2011	9/7/2011	Almata, Kazakhstan	9	$3,100 	197614
Kazakhstan	Regional Centers - Fiscal Year 2011 Department of Defense Training	SME-Rountable Int'l Conf	GCMC - 3	Government	8/29/2011	9/17/2011	Almata, Kazakhstan	20	$10,000 	197614
Kazakhstan	Regional Centers - Fiscal Year 2011 Department of Defense Training	SME-UN Workshop	GCMC - 1	Government	9/26/2011	9/30/2011	Astana, Kazakhstan	18	$1,560 	197614
Kazakhstan	Regional Centers - Fiscal Year 2011 Department of Defense Training	Fiscal Year 2011 Program Totals						108	$376,136 	197614
Kazakhstan	Service Academies - Fiscal Year 2011 Department of Defense Training	Cadet Field Training	N/A - N/A	USCC	6/25/2011	7/22/2011	United States Military Academy, West Point	9	$512 	197614
Kazakhstan	Service Academies - Fiscal Year 2011 Department of Defense Training	Cadet Leader Development Training	N/A - N/A	USCC	5/23/2011	6/12/2011	United States Military Academy, West Point	5	$428 	197614
Kazakhstan	Service Academies - Fiscal Year 2011 Department of Defense Training	United States Naval Academy, Academic Year 2010-2011	USNA - N/A		10/1/2010	9/30/2011	USNA	1	$71,148 	197614
Kazakhstan	Service Academies - Fiscal Year 2011 Department of Defense Training	Fiscal Year 2011 Program Totals						15	$72,088 	197614
Kyrgyzstan	CTFP - Fiscal Year 2011 Department of Defense Training	ALC/SPECIALIZED ENGLISH ONLY	DLIELC, LACKLAND AFB TX - N/A	Intelligence Directorate, MOD	7/11/2011	9/9/2011	DLIELC, LACKLAND AFB TX	1	$13,223 	197614
Kyrgyzstan	CTFP - Fiscal Year 2011 Department of Defense Training	AMERICAN LANGUAGE COURSE GET AND SET	DLIELC, LACKLAND AFB TX - N/A	Intelligence Directorate, MOD	6/6/2011	8/5/2011	DLIELC, LACKLAND AFB TX	1	$12,046 	197614
Kyrgyzstan	CTFP - Fiscal Year 2011 Department of Defense Training	CIV-MIL RESP TO TERRORISM	CIVIL-MILITARY RELATIONS NPS CENTER FOR MONTEREY CA - N/A	Intelligence Directorate, MOD	9/12/2011	9/23/2011	CIVIL-MILITARY RELATIONS NPS CENTER FOR MONTEREY CA	1	$9,317 	197614
Kyrgyzstan	CTFP - Fiscal Year 2011 Department of Defense Training	ILE OFFICER PREP	COMMAND & GENERAL STAFF COLLEGE - N/A	Military Intelligence, MOD	1/26/2011	2/4/2011	COMMAND & GENERAL STAFF COLLEGE	1	$4,156 	197614
Kyrgyzstan	CTFP - Fiscal Year 2011 Department of Defense Training	INTELLIGENCE IN COMBATTING TERRORISM	INTELLIGENCE SCHOOL - N/A	Intelligence Directorate, MOD	8/15/2011	8/26/2011	INTELLIGENCE SCHOOL	1	$2,850 	197614
Kyrgyzstan	CTFP - Fiscal Year 2011 Department of Defense Training	INTERMEDIATE LEVEL EDUC	COMMAND & GENERAL STAFF COLLEGE - N/A	Border Service, IMCD	8/9/2010	6/10/2011	COMMAND & GENERAL STAFF COLLEGE	1	$15,712 	197614
Kyrgyzstan	CTFP - Fiscal Year 2011 Department of Defense Training	INTERNATIONAL OFFICER PREPARATORY	COMMAND & GENERAL STAFF COLLEGE - N/A	Military Intelligence, MOD	1/13/2011	1/25/2011	COMMAND & GENERAL STAFF COLLEGE	1	$10,949 	197614
Kyrgyzstan	CTFP - Fiscal Year 2011 Department of Defense Training	PROGRAM ON TERRORISM AND SECURITY STUDIES	MARSHALL CENTER - N/A	State Committee of National Security	6/24/2011	7/29/2011	MARSHALL CENTER	1	$9,600 	197614
Kyrgyzstan	CTFP - Fiscal Year 2011 Department of Defense Training	SEMINAR ON TRANSATLANTIC CIVIL SECURITY (STACS)	MARSHALL CENTER - N/A	Ministry of Emergency Situations	2/1/2011	2/23/2011	MARSHALL CENTER	1	$6,000 	197614
Kyrgyzstan	CTFP - Fiscal Year 2011 Department of Defense Training	SEMINAR ON TRANSATLANTIC CIVIL SECURITY (STACS)	MARSHALL CENTER - N/A	N/A	7/12/2011	8/3/2011	MARSHALL CENTER	1	$6,000 	197614
Kyrgyzstan	CTFP - Fiscal Year 2011 Department of Defense Training	SPECIAL OPS COMBTNG TERRORISM	Tampa Florida (JSOU - Joint Spec Ops University) - N/A	Combat Training Directorate, MOD	5/2/2011	5/13/2011	DMCDJSFLTA	1	$14,710 	197614
Kyrgyzstan	CTFP - Fiscal Year 2011 Department of Defense Training	Fiscal Year 2011 Program Totals						11	$104,563 	197614
Kyrgyzstan	GPOI - Fiscal Year 2011 Department of State Training	PKO Mobile Training Team (MTT)	N/A - N/A	1st Separate Mountain Infantry Battalion	10/25/2010	11/26/2010	Batken, KYRGYZSTAN	54	$ 	197614
Kyrgyzstan	GPOI - Fiscal Year 2011 Department of State Training	Fiscal Year 2011 Program Totals						54	$0 	197614
Kyrgyzstan	IMET-1 - Fiscal Year 2011 Department of State Training	ADVANCED LANGUAGE PROFICIENCY SKILLS II (ALPS II)	DLIELC, LACKLAND AFB TX - N/A	\"Manas\" Check Point, Border Service	2/7/2011	5/27/2011	DLIELC, LACKLAND AFB TX	1	$12,360 	197614
Kyrgyzstan	IMET-1 - Fiscal Year 2011 Department of State Training	ALC/GENERAL ENGLISH ONLY	DLIELC, LACKLAND AFB TX - N/A	\"Manas\" Check Point, Border Service	7/12/2010	2/4/2011	DLIELC, LACKLAND AFB TX	1	$29,588 	197614
Kyrgyzstan	IMET-1 - Fiscal Year 2011 Department of State Training	ALC/GENERAL ENGLISH ONLY	DLIELC, LACKLAND AFB TX - N/A	Military Unit 2012, Border service	7/12/2010	2/4/2011	DLIELC, LACKLAND AFB TX	1	$29,228 	197614
Kyrgyzstan	IMET-1 - Fiscal Year 2011 Department of State Training	ALC/GENERAL ENGLISH ONLY	DLIELC, LACKLAND AFB TX - N/A	Operations, Unit 2012, Border service	7/12/2010	2/4/2011	DLIELC, LACKLAND AFB TX	1	$29,048 	197614
Kyrgyzstan	IMET-1 - Fiscal Year 2011 Department of State Training	ALC/GENERAL ENGLISH ONLY	DLIELC, LACKLAND AFB TX - N/A	Intelligence Directorate, MOD	8/23/2010	3/25/2011	DLIELC, LACKLAND AFB TX	1	$30,000 	197614
Kyrgyzstan	IMET-1 - Fiscal Year 2011 Department of State Training	ALC/SPECIALIZED ENGLISH ONLY	DLIELC, LACKLAND AFB TX - N/A	IMCD, MOD	4/11/2011	6/10/2011	DLIELC, LACKLAND AFB TX	1	$21,028 	197614
Kyrgyzstan	IMET-1 - Fiscal Year 2011 Department of State Training	ALPS I (ADVANCED LANG PROF SKILLS)	DLIELC, LACKLAND AFB TX - N/A	Intrn Mil.Cooper.Department	7/11/2011	9/30/2011	DLIELC, LACKLAND AFB TX	1	$9,262 	197614
Kyrgyzstan	IMET-1 - Fiscal Year 2011 Department of State Training	AMERICAN LANGUAGE COURSE	DLIELC, LACKLAND AFB TX - N/A	Financial Directorate, MOD	7/12/2010	2/4/2011	DLIELC, LACKLAND AFB TX	1	$29,048 	197614
Kyrgyzstan	IMET-1 - Fiscal Year 2011 Department of State Training	AMERICAN LANGUAGE COURSE GET AND SET	DLIELC, LACKLAND AFB TX - N/A	Special Forces, Military Unit 52806	12/27/2010	7/22/2011	DLIELC, LACKLAND AFB TX	1	$28,920 	197614
Kyrgyzstan	IMET-1 - Fiscal Year 2011 Department of State Training	AMERICAN LANGUAGE COURSE GET AND SET	DLIELC, LACKLAND AFB TX - N/A	Company Commander, Military Unit 2024, Border Troops	1/31/2011	7/22/2011	DLIELC, LACKLAND AFB TX	1	$25,240 	197614
Kyrgyzstan	IMET-1 - Fiscal Year 2011 Department of State Training	AMERICAN LANGUAGE CRS GENERAL ENGLISH TRNG ONLY	DLIELC, LACKLAND AFB TX - N/A	Irkeshtam Border Post, Border Troops	2/14/2011	9/9/2011	DLIELC, LACKLAND AFB TX	1	$29,338 	197614
Kyrgyzstan	IMET-1 - Fiscal Year 2011 Department of State Training	AMERICAN LANGUAGE CRS GENERAL ENGLISH TRNG ONLY	DLIELC, LACKLAND AFB TX - N/A	Intrn Mil.Cooper.Department	4/4/2011	7/8/2011	DLIELC, LACKLAND AFB TX	1	$16,626 	197614
Kyrgyzstan	IMET-1 - Fiscal Year 2011 Department of State Training	ENGLISH LANGUAGE CRSE	DLIELC, LACKLAND AFB TX - N/A	Commo Platoon,Separate Communication Battalion, MOD	4/5/2010	10/29/2010	DLIELC, LACKLAND AFB TX	1	$29,616 	197614
Kyrgyzstan	IMET-1 - Fiscal Year 2011 Department of State Training	ENGLISH LANGUAGE CRSE	DLIELC, LACKLAND AFB TX - N/A	\"Kyzyl-Kiya\" Check point, Unit 2923	8/23/2010	3/18/2011	DLIELC, LACKLAND AFB TX	1	$26,606 	197614
Kyrgyzstan	IMET-1 - Fiscal Year 2011 Department of State Training	ENGLISH LANGUAGE CRSE	DLIELC, LACKLAND AFB TX - N/A	Special Forces Group, MOD	8/23/2010	3/18/2011	DLIELC, LACKLAND AFB TX	1	$31,669 	197614
Kyrgyzstan	IMET-1 - Fiscal Year 2011 Department of State Training	ENGLISH LANGUAGE CRSE	DLIELC, LACKLAND AFB TX - N/A	Military unit 2026, Border Service	9/20/2010	3/25/2011	DLIELC, LACKLAND AFB TX	1	$27,232 	197614
Kyrgyzstan	IMET-1 - Fiscal Year 2011 Department of State Training	IF PREPARATORY COURSE	NATIONAL WAR COLLEGE - N/A	IMCD, MOD	6/20/2011	8/5/2011	NATIONAL WAR COLLEGE	1	$56,565 	197614
Kyrgyzstan	IMET-1 - Fiscal Year 2011 Department of State Training	INTERNATIONAL OFF INTEL CAPTAINS CAREER	INTELLIGENCE SCHOOL - N/A	Reconnaissance Company, National Guard	6/7/2010	10/27/2010	INTELLIGENCE SCHOOL	1	$19,320 	197614
Kyrgyzstan	IMET-1 - Fiscal Year 2011 Department of State Training	INTL DEFENSE MGT CRS	DEFENSE RESOURCES MANAGEMENT INSTITUTE NPS MONTEREY CA - N/A	Financial Directorate, MOD	2/7/2011	4/20/2011	MONTEREY, CA	1	$29,375 	197614
Kyrgyzstan	IMET-1 - Fiscal Year 2011 Department of State Training	INTL DEFENSE MGT CRS	DEFENSE RESOURCES MANAGEMENT INSTITUTE NPS MONTEREY CA - N/A	Operations, Unit 2012, Border service	2/7/2011	4/20/2011	MONTEREY, CA	1	$29,375 	197614
Kyrgyzstan	IMET-1 - Fiscal Year 2011 Department of State Training	MANEUVER CAPTAINS CAREER	USATC - N/A	Military unit 2012, Border Service	11/2/2010	1/19/2011	USATC	1	$8,519 	197614
Kyrgyzstan	IMET-1 - Fiscal Year 2011 Department of State Training	MANEUVER CAPTAINS CAREER	USATC - N/A	Military unit 2012, Border Service	1/19/2011	4/21/2011	USATC	1	$5,615 	197614
Kyrgyzstan	IMET-1 - Fiscal Year 2011 Department of State Training	MANEUVER CAPTAINS CAREER	USATC - N/A	Military unit 2026, Border Service	5/16/2011	7/18/2011	USATC	1	$7,919 	197614
Kyrgyzstan	IMET-1 - Fiscal Year 2011 Department of State Training	MANEUVER CCC IMSO PREP	USATC - N/A	Military unit 2012, Border Service	10/4/2010	10/29/2010	USATC	1	$3,908 	197614
Kyrgyzstan	IMET-1 - Fiscal Year 2011 Department of State Training	MANEUVER CCC IMSO PREP	USATC - N/A	Military unit 2026, Border Service	4/18/2011	5/13/2011	USATC	1	$5,528 	197614
Kyrgyzstan	IMET-1 - Fiscal Year 2011 Department of State Training	MIL WORK DOG HANDLER	LACKLAND AFB, TX (OTHER THAN DLI AND IAAFA STUDENTS) - N/A	Canine Service, Border Service	8/2/2010	10/19/2010	LACKLAND AFB, TX (OTHER THAN DLI AND IAAFA STUDENTS)	1	$10,114 	197614
Kyrgyzstan	IMET-1 - Fiscal Year 2011 Department of State Training	SIGNAL CAPTAINS CAREER	SIGNAL SCHOOL - N/A	Commo Platoon,Separate Communication Battalion, MOD	11/30/2010	5/4/2011	SIGNAL SCHOOL	1	$15,856 	197614
Kyrgyzstan	IMET-1 - Fiscal Year 2011 Department of State Training	SIGNAL CAPTAINS CAREER PREP-INTERNATIONAL	SIGNAL SCHOOL - N/A	Commo Platoon,Separate Communication Battalion, MOD	11/10/2010	11/29/2010	SIGNAL SCHOOL	1	$4,406 	197614
Kyrgyzstan	IMET-1 - Fiscal Year 2011 Department of State Training	SUMMER MOUNTAIN LEADERS CR	MARINE CORPS MOUNTAIN WARFARE TRAINING CENTER - N/A	Special Forces, Military Unit 52806	7/25/2011	9/2/2011	MARINE CORPS MOUNTAIN WARFARE TRAINING CENTER	1	$4,046 	197614
Kyrgyzstan	IMET-1 - Fiscal Year 2011 Department of State Training	U.S. ARMY SERGEANTS MAJOR	SERGEANTS MAJOR ACADEMY - N/A	SF Brigade, Ministry of Defense	8/10/2010	6/17/2011	SERGEANTS MAJOR ACADEMY	1	$58,546 	197614
Kyrgyzstan	IMET-1 - Fiscal Year 2011 Department of State Training	Fiscal Year 2011 Program Totals						30	$663,901 	197614
Kyrgyzstan	Regional Centers - Fiscal Year 2011 Department of Defense Training	EXECUTIVE SEMINAR	NEAR E-S ASIA CTR FOR SECURITY STUDIES (NDU) - N/A	Border Troops	3/1/2011	3/15/2011	NEAR E-S ASIA CTR FOR SECURITY STUDIES (NDU)	1	$ 	197614
Kyrgyzstan	Regional Centers - Fiscal Year 2011 Department of Defense Training	EXECUTIVE SEMINAR	NEAR E-S ASIA CTR FOR SECURITY STUDIES (NDU) - N/A	Ministry of Transport & Communication	3/1/2011	3/15/2011	NEAR E-S ASIA CTR FOR SECURITY STUDIES (NDU)	1	$ 	197614
Kyrgyzstan	Regional Centers - Fiscal Year 2011 Department of Defense Training	EXECUTIVE SEMINAR	NEAR E-S ASIA CTR FOR SECURITY STUDIES (NDU) - N/A	MOD, retired	3/1/2011	3/15/2011	NEAR E-S ASIA CTR FOR SECURITY STUDIES (NDU)	1	$ 	197614
Kyrgyzstan	Regional Centers - Fiscal Year 2011 Department of Defense Training	EXECUTIVE SEMINAR	NEAR E-S ASIA CTR FOR SECURITY STUDIES (NDU) - N/A	State National security Committee	3/1/2011	3/15/2011	NEAR E-S ASIA CTR FOR SECURITY STUDIES (NDU)	1	$ 	197614
Kyrgyzstan	Regional Centers - Fiscal Year 2011 Department of Defense Training	NESA CENTCOM Senior National Representative Seminar 01-11	N/A - N/A	Kyrgyzstan Army	12/13/2010	12/17/2010	Washington, DC	1	$6,000 	197614
Kyrgyzstan	Regional Centers - Fiscal Year 2011 Department of Defense Training	NESA Executive Seminar 02-11	N/A - N/A	Ministry of Defence	3/1/2011	3/15/2011	Washington, DC	1	$15,214 	197614
Kyrgyzstan	Regional Centers - Fiscal Year 2011 Department of Defense Training	NESA Executive Seminar 02-11	N/A - N/A	Ministry of Transport and Communications	3/1/2011	3/15/2011	Washington, DC	1	$15,214 	197614
Kyrgyzstan	Regional Centers - Fiscal Year 2011 Department of Defense Training	NESA Executive Seminar 02-11	N/A - N/A	State National Security Service	3/1/2011	3/15/2011	Washington, DC	2	$30,429 	197614
Kyrgyzstan	Regional Centers - Fiscal Year 2011 Department of Defense Training	North Central Asia Transnational Security Challenges Workshop	N/A - 6	Ministry of Defense and Border Service	9/6/2011	9/9/2011	Ulaanbaatar, Mongolia	1	$6,151 	197614
Kyrgyzstan	Regional Centers - Fiscal Year 2011 Department of Defense Training	ONE (Outreach Networking Event) Kyrgyzstan	GCMC - 3	Government	12/11/2010	12/11/2010	Bishkek, Kyrgyzstan	12	$5,593 	197614
Kyrgyzstan	Regional Centers - Fiscal Year 2011 Department of Defense Training	PROGRAM IN ADVANCED SECURITY STUDIES (PASS)	MARSHALL CENTER - N/A	Border Service	9/24/2010	12/17/2010	MARSHALL CENTER	1	$ 	197614
Kyrgyzstan	Regional Centers - Fiscal Year 2011 Department of Defense Training	PROGRAM IN ADVANCED SECURITY STUDIES (PASS)	MARSHALL CENTER - N/A	Interior Forces	9/24/2010	12/17/2010	MARSHALL CENTER	1	$ 	197614
Kyrgyzstan	Regional Centers - Fiscal Year 2011 Department of Defense Training	PROGRAM IN ADVANCED SECURITY STUDIES (PASS)	MARSHALL CENTER - N/A	Ministry of Defense	9/24/2010	12/17/2010	MARSHALL CENTER	1	$ 	197614
Kyrgyzstan	Regional Centers - Fiscal Year 2011 Department of Defense Training	PROGRAM IN ADVANCED SECURITY STUDIES (PASS)	MARSHALL CENTER - N/A	Ministry of Emergency Situations	9/24/2010	12/17/2010	MARSHALL CENTER	1	$ 	197614
Kyrgyzstan	Regional Centers - Fiscal Year 2011 Department of Defense Training	PROGRAM IN ADVANCED SECURITY STUDIES (PASS)	MARSHALL CENTER - N/A	Ministry of Interior	9/24/2010	12/17/2010	MARSHALL CENTER	2	$ 	197614
Kyrgyzstan	Regional Centers - Fiscal Year 2011 Department of Defense Training	PROGRAM IN ADVANCED SECURITY STUDIES (PASS)	MARSHALL CENTER - N/A	Border Troops	3/25/2011	6/17/2011	MARSHALL CENTER	1	$ 	197614
Kyrgyzstan	Regional Centers - Fiscal Year 2011 Department of Defense Training	PROGRAM IN ADVANCED SECURITY STUDIES (PASS)	MARSHALL CENTER - N/A	Interior Forces	3/25/2011	6/17/2011	MARSHALL CENTER	1	$ 	197614
Kyrgyzstan	Regional Centers - Fiscal Year 2011 Department of Defense Training	PROGRAM IN ADVANCED SECURITY STUDIES (PASS)	MARSHALL CENTER - N/A	Ministry of Education	3/25/2011	6/17/2011	MARSHALL CENTER	1	$ 	197614
Kyrgyzstan	Regional Centers - Fiscal Year 2011 Department of Defense Training	PROGRAM IN ADVANCED SECURITY STUDIES (PASS)	MARSHALL CENTER - N/A	Ministry of Internal Affairs	3/25/2011	6/17/2011	MARSHALL CENTER	2	$ 	197614
Kyrgyzstan	Regional Centers - Fiscal Year 2011 Department of Defense Training	PROGRAM IN ADVANCED SECURITY STUDIES (PASS)	MARSHALL CENTER - N/A	Ministry of Justice	3/25/2011	6/17/2011	MARSHALL CENTER	1	$ 	197614
Kyrgyzstan	Regional Centers - Fiscal Year 2011 Department of Defense Training	Program in Advanced Security Studies (PASS) 10-10	GCMC - 5	BSVC	9/21/2010	12/18/2010	Garmisch, Germany	1	$20,300 	197614
Kyrgyzstan	Regional Centers - Fiscal Year 2011 Department of Defense Training	Program in Advanced Security Studies (PASS) 10-10	GCMC - 5	MECD	9/21/2010	12/18/2010	Garmisch, Germany	1	$20,200 	197614
Kyrgyzstan	Regional Centers - Fiscal Year 2011 Department of Defense Training	Program in Advanced Security Studies (PASS) 10-10	GCMC - 5	MIA	9/21/2010	12/18/2010	Garmisch, Germany	1	$19,700 	197614
Kyrgyzstan	Regional Centers - Fiscal Year 2011 Department of Defense Training	Program in Advanced Security Studies (PASS) 10-10	GCMC - 5	MOD	9/21/2010	12/18/2010	Garmisch, Germany	1	$19,800 	197614
Kyrgyzstan	Regional Centers - Fiscal Year 2011 Department of Defense Training	Program in Advanced Security Studies (PASS) 10-10	GCMC - 5	MOI	9/21/2010	12/18/2010	Garmisch, Germany	1	$20,300 	197614
Kyrgyzstan	Regional Centers - Fiscal Year 2011 Department of Defense Training	Program in Advanced Security Studies (PASS) 10-10	GCMC - 5	POL	9/21/2010	12/18/2010	Garmisch, Germany	1	$19,700 	197614
Kyrgyzstan	Regional Centers - Fiscal Year 2011 Department of Defense Training	Program in Advanced Security Studies (PASS) 11-5	GCMC - 5	BG	3/21/2011	6/18/2011	Garmisch, Germany	1	$13,700 	197614
Kyrgyzstan	Regional Centers - Fiscal Year 2011 Department of Defense Training	Program in Advanced Security Studies (PASS) 11-5	GCMC - 5	MIA	3/21/2011	6/18/2011	Garmisch, Germany	1	$13,800 	197614
Kyrgyzstan	Regional Centers - Fiscal Year 2011 Department of Defense Training	Program in Advanced Security Studies (PASS) 11-5	GCMC - 5	MOES	3/21/2011	6/18/2011	Garmisch, Germany	1	$13,800 	197614
Kyrgyzstan	Regional Centers - Fiscal Year 2011 Department of Defense Training	Program in Advanced Security Studies (PASS) 11-5	GCMC - 5	MOI	3/21/2011	6/18/2011	Garmisch, Germany	1	$13,700 	197614
Kyrgyzstan	Regional Centers - Fiscal Year 2011 Department of Defense Training	Program in Advanced Security Studies (PASS) 11-5	GCMC - 5	MOJ	3/21/2011	6/18/2011	Garmisch, Germany	1	$13,700 	197614
Kyrgyzstan	Regional Centers - Fiscal Year 2011 Department of Defense Training	Program in Advanced Security Studies (PASS) 11-5	GCMC - 5	POL	3/21/2011	6/18/2011	Garmisch, Germany	1	$13,800 	197614
Kyrgyzstan	Regional Centers - Fiscal Year 2011 Department of Defense Training	Program on Terrorism & Security Studies (PTSS 11-7)	GCMC - 3	SCNC	6/21/2011	7/30/2011	Garmisch, Germany	1	$9,100 	197614
Kyrgyzstan	Regional Centers - Fiscal Year 2011 Department of Defense Training	RNSSC Reintegration, Reconstruction, and Rehabilitation Working Group Meeting	N/A - N/A	United Nations Assistance Mission in Afghanistan	2/9/2011	2/11/2011	Rome, Italy	1	$6,250 	197614
Kyrgyzstan	Regional Centers - Fiscal Year 2011 Department of Defense Training	Seminar on Transatlantic Civil Security (Civil Security) 11-2	GCMC - 3	MEM	1/30/2011	2/19/2011	Garmisch, Germany	1	$4,600 	197614
Kyrgyzstan	Regional Centers - Fiscal Year 2011 Department of Defense Training	Seminar on Transatlantic Civil Security (Civil Security) 11-8	GCMC - 3	DCA	7/10/2011	7/30/2011	Garmisch, Germany	1	$5,600 	197614
Kyrgyzstan	Regional Centers - Fiscal Year 2011 Department of Defense Training	Senior Executive Seminar (SES 11-1)	GCMC - 3	GOV	1/17/2011	1/29/2011	Garmisch, Germany	1	$3,400 	197614
Kyrgyzstan	Regional Centers - Fiscal Year 2011 Department of Defense Training	Senior Executive Seminar (SES 11-1)	GCMC - 3	MIA	1/17/2011	1/29/2011	Garmisch, Germany	1	$3,200 	197614
Kyrgyzstan	Regional Centers - Fiscal Year 2011 Department of Defense Training	Senior Executive Seminar (SES 11-1)	GCMC - 3	MOI	1/17/2011	1/29/2011	Garmisch, Germany	1	$3,300 	197614
Kyrgyzstan	Regional Centers - Fiscal Year 2011 Department of Defense Training	SENIOR EXECUTIVE SEMINAR (SES)	MARSHALL CENTER - N/A	Interior Forces	1/19/2011	1/27/2011	MARSHALL CENTER	1	$ 	197614
Kyrgyzstan	Regional Centers - Fiscal Year 2011 Department of Defense Training	SENIOR EXECUTIVE SEMINAR (SES)	MARSHALL CENTER - N/A	Ministry of Internal Affairs	1/19/2011	1/27/2011	MARSHALL CENTER	1	$ 	197614
Kyrgyzstan	Regional Centers - Fiscal Year 2011 Department of Defense Training	SENIOR EXECUTIVE SEMINAR (SES)	MARSHALL CENTER - N/A	State Drug Control Agency	1/19/2011	1/27/2011	MARSHALL CENTER	1	$ 	197614
Kyrgyzstan	Regional Centers - Fiscal Year 2011 Department of Defense Training	Fiscal Year 2011 Program Totals						56	$316,551 	197614
Maldives	CTFP - Fiscal Year 2011 Department of Defense Training	693 CTERR POLICY&STRAT-MA	NAVAL POSTGRADUATE SCHOOL MONTEREY CA - N/A	OPERATIONS	9/27/2010	9/30/2011	MONTEREY, CA	1	$111,741 	197614
Maldives	CTFP - Fiscal Year 2011 Department of Defense Training	693 CTERR POLICY&STRAT-MA	NAVAL POSTGRADUATE SCHOOL MONTEREY CA - N/A	SPECIAL FORCES	9/27/2010	9/30/2011	MONTEREY, CA	1	$111,741 	197614
Maldives	CTFP - Fiscal Year 2011 Department of Defense Training	CIV-MIL RESP TO TERRORISM	CIVIL-MILITARY RELATIONS NPS CENTER FOR MONTEREY CA - N/A	MNDF	9/12/2011	9/23/2011	CIVIL-MILITARY RELATIONS NPS CENTER FOR MONTEREY CA	1	$9,009 	197614
Maldives	CTFP - Fiscal Year 2011 Department of Defense Training	COMB STRAT INTEL TNG PRGM	Defense Intelligence Agency (CSITP) - N/A	INTERNAL DEPARTMENT	1/10/2011	2/25/2011	Defense Intelligence Agency (CSITP)	1	$15,181 	197614
Maldives	CTFP - Fiscal Year 2011 Department of Defense Training	COMB STRAT INTEL TNG PRGM	Defense Intelligence Agency (CSITP) - N/A	ARMY	4/4/2011	5/20/2011	Defense Intelligence Agency (CSITP)	1	$15,181 	197614
Maldives	CTFP - Fiscal Year 2011 Department of Defense Training	COMBATING TERRORISM EXECUTIVE SEMINAR - MID LEVEL	NEAR E-S ASIA CTR FOR SECURITY STUDIES (NDU) - N/A	EDUCATION AND TRAINING	1/18/2011	2/2/2011	NEAR E-S ASIA CTR FOR SECURITY STUDIES (NDU)	1	$9,000 	197614
Maldives	CTFP - Fiscal Year 2011 Department of Defense Training	COMBATING TERRORISM EXECUTIVE SEMINAR - MID LEVEL	NEAR E-S ASIA CTR FOR SECURITY STUDIES (NDU) - N/A	SPECIAL PROTECTION GROUP	1/18/2011	2/2/2011	NEAR E-S ASIA CTR FOR SECURITY STUDIES (NDU)	1	$9,000 	197614
Maldives	CTFP - Fiscal Year 2011 Department of Defense Training	COMPREHENSIVE SECURITY RESPONSES TO TERRORISM	ASIA PACIFIC CTR FOR SECURITY STUDIES - N/A	INFANTRY	2/24/2011	3/25/2011	ASIA PACIFIC CTR FOE SECURITY STUDIES	1	$10,000 	197614
Maldives	CTFP - Fiscal Year 2011 Department of Defense Training	INT'L CNTRTERRORISM FELLOWS PRGM	NATIONAL DEFENSE UNIVERSITY - N/A	MARINE CORPS	7/19/2010	6/25/2011	NATIONAL DEFENSE UNIVERSITY	1	$180,214 	197614
Maldives	CTFP - Fiscal Year 2011 Department of Defense Training	INT'L CNTRTERRORISM FELLOWS PRGM	NATIONAL DEFENSE UNIVERSITY - N/A	SPECIAL FORCES	7/19/2010	6/25/2011	NATIONAL DEFENSE UNIVERSITY	1	$179,495 	197614
Maldives	CTFP - Fiscal Year 2011 Department of Defense Training	INTL INTELL FELLOWS PGM	DEFENSE INTELLIGENCE AGENCY - N/A	SPECIAL ASSESMENT UNIT	4/28/2011	5/13/2011	dEFENSE INTELLIGENCE AGENCY	1	$10,647 	197614
Maldives	CTFP - Fiscal Year 2011 Department of Defense Training	LEAVE TIME - STUDENT	U.S. Navy - N/A	OPERATIONS	1/29/2011	6/12/2011	VARIOUS	1	$ 	197614
Maldives	CTFP - Fiscal Year 2011 Department of Defense Training	MARITIME TERRORISM	CIVIL-MILITARY RELATIONS NPS CENTER FOR MONTEREY CA - N/A	MNDF	9/5/2011	9/9/2011	CIVIL-MILITARY RELATIONS NPS CENTER FOR MONTEREY CA	1	$11,758 	197614
Maldives	CTFP - Fiscal Year 2011 Department of Defense Training	MET CT- REGIONAL CIV-MIL	U.S. Navy - N/A	CIMIC	2/21/2011	2/25/2011	SRI LANKA (IN COUNTRY TRAINING)	1	$2,000 	197614
Maldives	CTFP - Fiscal Year 2011 Department of Defense Training	MET CT- REGIONAL CIV-MIL	U.S. Navy - N/A	civilain	2/21/2011	2/25/2011	SRI LANKA (IN COUNTRY TRAINING)	1	$2,000 	197614
Maldives	CTFP - Fiscal Year 2011 Department of Defense Training	MET CT- REGIONAL CIV-MIL	U.S. Navy - N/A	CIVILIAN	2/21/2011	2/25/2011	SRI LANKA (IN COUNTRY TRAINING)	1	$2,000 	197614
Maldives	CTFP - Fiscal Year 2011 Department of Defense Training	MET CT- REGIONAL CIV-MIL	U.S. Navy - N/A	COAST GUARD	2/21/2011	2/25/2011	SRI LANKA (IN COUNTRY TRAINING)	1	$2,000 	197614
