country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Burundi	PKO - Fiscal Year 2016 Department of State Training	AMISOM C-IED Awareness course	ACOTA	Combat Engeneering battallion	8/20/2016	8/28/2016	Kisumayu, Somalia	4	$0 	275295
Burundi	PKO - Fiscal Year 2016 Department of State Training	AMISOM Force HQ Training	ACOTA	N/A	2/1/2016	3/4/2016	Nairobi, Kenya	10	$0 	275295
Burundi	PKO - Fiscal Year 2016 Department of State Training	AMISOM Force HQ Training	ACOTA	N/A	8/1/2016	9/2/2016	Nairobi, Kenya	11	$0 	275295
Burundi	PKO - Fiscal Year 2016 Department of State Training	Fiscal Year 2016 Program Totals						34	$0 	275295
Burundi	Regional Centers - Fiscal Year 2016 Department of Defense Training	Managing Security Resources in Africa - Expert WG	Africa Center for Strategic Studies	East African Community	8/1/2016	8/5/2016	Arusha, Tanzania	1	$5,445 	275295
Burundi	Regional Centers - Fiscal Year 2016 Department of Defense Training	Fiscal Year 2016 Program Totals						1	$5,445 	275295
Burundi	Section 1206/2282 - Fiscal Year 2016 Department of Defense Training	Contractor In Country Operator And Maintenance	Burundi (In Country Training)	32ND AMISOM Battalion	1/1/2016	3/31/2016	Burundi (In Country Training)	4	$0 	275295
Burundi	Section 1206/2282 - Fiscal Year 2016 Department of Defense Training	Contractor In Country Operator And Maintenance	Burundi (In Country Training)	33TH AMISOM Battalion	1/1/2016	3/31/2016	Burundi (In Country Training)	1	$0 	275295
Burundi	Section 1206/2282 - Fiscal Year 2016 Department of Defense Training	Contractor In Country Operator And Maintenance	Burundi (In Country Training)	34TH AMISOM Battalion	1/1/2016	3/31/2016	Burundi (In Country Training)	2	$0 	275295
Burundi	Section 1206/2282 - Fiscal Year 2016 Department of Defense Training	Contractor In Country Operator And Maintenance	Burundi (In Country Training)	35th AMISOM Battalion	1/1/2016	3/31/2016	Burundi (In Country Training)	2	$0 	275295
Burundi	Section 1206/2282 - Fiscal Year 2016 Department of Defense Training	Contractor In Country Operator And Maintenance	Burundi (In Country Training)	36th AMISOM Battalion	1/1/2016	3/31/2016	Burundi (In Country Training)	5	$0 	275295
Burundi	Section 1206/2282 - Fiscal Year 2016 Department of Defense Training	Contractor In Country Operator And Maintenance	Burundi (In Country Training)	37TH AMISOM Battalion	1/1/2016	3/31/2016	Burundi (In Country Training)	5	$0 	275295
Burundi	Section 1206/2282 - Fiscal Year 2016 Department of Defense Training	Fiscal Year 2016 Program Totals						19	$0 	275295
Cameroon	CTFP - Fiscal Year 2016 Department of Defense Training	Combating Terrorism Executive Seminar - Senior LEV	Near E-S Asia CTR For Security Studies (NDU)	Military INTEL	5/10/2016	5/20/2016	Ft. Mcnair, NDU, DC, US	1	$9,000 	275295
Cameroon	CTFP - Fiscal Year 2016 Department of Defense Training	International Officer Tactical Intelligence	Intelligence School	Military Intelligence Center- EMA	4/25/2016	6/6/2016	Ft. Huachuca, AZ, US	1	$23,306 	275295
Cameroon	CTFP - Fiscal Year 2016 Department of Defense Training	International Officer Tactical Intelligence	Intelligence School	Military Intelligence Center - EMA	8/15/2016	9/26/2016	Ft. Huachuca, AZ, US	1	$23,306 	275295
Cameroon	CTFP - Fiscal Year 2016 Department of Defense Training	Legal Aspects Combating Terrorism	Defense Institute Of International Legal STUD	Rapid Intervention Bataillon	3/21/2016	4/7/2016	DILS, Newport, RI, US	1	$18,272 	275295
Cameroon	CTFP - Fiscal Year 2016 Department of Defense Training	Program On Terrorism And Security Studies	Marshall Center	BIR Maritime	2/24/2016	3/23/2016	Garmisch, GY	1	$16,231 	275295
Cameroon	CTFP - Fiscal Year 2016 Department of Defense Training	Special Operations Combating Terrorism	JSOU - MacDill AFB	Military Intelligence Center	2/3/2016	2/12/2016	Macdill ABF, FL, US	1	$16,891 	275295
Cameroon	CTFP - Fiscal Year 2016 Department of Defense Training	Fiscal Year 2016 Program Totals						6	$107,006 	275295
Cameroon	CTPF - Fiscal Year 2016 Department of Defense Training	MORD For U4-D-SAZ/MTT In Country Support	Cameroon (In Country Training)	Air Force	9/30/2016	9/30/2016	Cameroon (In Country Training)	1	$60,000 	275295
Cameroon	CTPF - Fiscal Year 2016 Department of Defense Training	Fiscal Year 2016 Program Totals						1	$60,000 	275295
Cameroon	GSCF - Fiscal Year 2016 Department of Defense Training	Contractor Furnished OCONUS Installation	Cameroon (In Country Training)	Army	7/31/2016	9/30/2016	Cameroon (In Country Training)	3	$0 	275295
Cameroon	GSCF - Fiscal Year 2016 Department of Defense Training	Contractor Furnished OCONUS Operator Training	Cameroon (In Country Training)	Army	7/31/2016	9/30/2016	Cameroon (In Country Training)	2	$0 	275295
Cameroon	GSCF - Fiscal Year 2016 Department of Defense Training	Contractor Furnished OCONUS Training	Cameroon (In Country Training)	Army	7/31/2015	9/30/2016	Cameroon (In Country Training)	1	$0 	275295
Cameroon	GSCF - Fiscal Year 2016 Department of Defense Training	Fiscal Year 2016 Program Totals						6	$0 	275295
Cameroon	IMET-1 - Fiscal Year 2016 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	DGRE	5/9/2016	7/1/2016	Lackland AFB, TX, US	1	$21,171 	275295
Cameroon	IMET-1 - Fiscal Year 2016 Department of State Training	American Language Course GET And SET	DLIELC, Lackland AFB TX	EPAEM - ISSONGO	12/14/2015	3/25/2016	Lackland AFB, TX, US	1	$28,207 	275295
Cameroon	IMET-1 - Fiscal Year 2016 Department of State Training	American Language Course GET And SET	DLIELC, Lackland AFB TX	Fire FIGHTERS	12/14/2015	4/1/2016	Lackland AFB, TX, US	1	$29,425 	275295
Cameroon	IMET-1 - Fiscal Year 2016 Department of State Training	American Language Course GET And SET	DLIELC, Lackland AFB TX	Bataillon Blinde De Reconnaissance - BBR	7/25/2016	9/2/2016	Lackland AFB, TX, US	1	$19,186 	275295
Cameroon	IMET-1 - Fiscal Year 2016 Department of State Training	Approaches For the Reintegration Of Ex-Combatants	Center For Civil-Military Relations Monterey	RMIA4 CACVG	9/5/2016	9/16/2016	Monterey, CA, US	1	$7,840 	275295
Cameroon	IMET-1 - Fiscal Year 2016 Department of State Training	Civil-Military Approaches To Maritime Security	Center For Civil-Military Relations Monterey	Force De Surface	9/28/2015	10/9/2015	Monterey, CA, US	1	$13,613 	275295
Cameroon	IMET-1 - Fiscal Year 2016 Department of State Training	Command And General Staff Officer's Course PREP	Command & General Staff College	Fire FIGHTERS	7/20/2016	7/29/2016	Ft. Leavenworth, KS, US	1	$4,106 	275295
Cameroon	IMET-1 - Fiscal Year 2016 Department of State Training	DISCS DSCA International Purchaser (Finance & Logistics)	Wright Patterson AFB , OH - DISAM	RAPID Intervention BATAILLON	8/15/2016	9/2/2016	Wright Patterson AFB, OH, US	1	$10,380 	275295
Cameroon	IMET-1 - Fiscal Year 2016 Department of State Training	DISCS DSCA International Purchaser (Finance & Training)	Wright Patterson AFB , OH - DISAM	DIRMATIA	4/11/2016	4/29/2016	Wright Patterson AFB, OH, US	1	$10,380 	275295
Cameroon	IMET-1 - Fiscal Year 2016 Department of State Training	FA Basic Officer Leader-Branch	Field Artillery School	RASS	7/24/2015	12/8/2015	Ft. Sill, OK, US	1	$25,542 	275295
Cameroon	IMET-1 - Fiscal Year 2016 Department of State Training	Infantry Basic Officer Leader-Branch	Infantry School	BTAP	8/10/2015	12/11/2015	Ft. Benning, GA, US	1	$25,459 	275295
Cameroon	IMET-1 - Fiscal Year 2016 Department of State Training	Infantry Basic Officer Leader-Branch	Infantry School	Special Amphibious Battalion	8/10/2015	12/11/2015	Ft. Benning, GA, US	1	$25,459 	275295
Cameroon	IMET-1 - Fiscal Year 2016 Department of State Training	International INTELL Fellows PGM	Defense Intelligence Agency	DGRE	7/7/2016	7/22/2016	DIA, Washington, DC, DC, US	1	$12,245 	275295
Cameroon	IMET-1 - Fiscal Year 2016 Department of State Training	International Officer Preparatory	Command & General Staff College	Fire FIGHTERS	6/28/2016	7/15/2016	Ft. Leavenworth, KS, US	1	$9,204 	275295
Cameroon	IMET-1 - Fiscal Year 2016 Department of State Training	Maneuver Captains Career	USATC	General HEADQUATER Brigade	1/5/2016	6/15/2016	Ft. Benning, GA, US	1	$23,076 	275295
Cameroon	IMET-1 - Fiscal Year 2016 Department of State Training	Maneuver CCC IMSO PREP	USATC	General HEADQUATER Brigade	11/23/2015	12/18/2015	Ft. Benning, GA, US	1	$11,789 	275295
Cameroon	IMET-1 - Fiscal Year 2016 Department of State Training	Naval Staff College	Naval Staff College Newport RI	Cameroon Navy	7/27/2015	6/22/2016	Newport, RI, US	1	$105,241 	275295
Cameroon	IMET-1 - Fiscal Year 2016 Department of State Training	Professional Military Education PREP (PME PREP)	DLIELC, Lackland AFB TX	Fire FIGHTERS	4/11/2016	6/10/2016	Lackland AFB, TX, US	1	$11,659 	275295
Cameroon	IMET-1 - Fiscal Year 2016 Department of State Training	Professional Military Education PREP (PME PREP)	DLIELC, Lackland AFB TX	RAPID Intervention Battalion	5/16/2016	7/15/2016	Lackland AFB, TX, US	1	$20,293 	275295
Cameroon	IMET-1 - Fiscal Year 2016 Department of State Training	Quartermaster Basic Officer Leader-Branch	ALU - Leader Courses	RAPID Intervention Battalion	2/16/2016	6/2/2016	Ft. Lee, VA, US	1	$27,873 	275295
Cameroon	IMET-1 - Fiscal Year 2016 Department of State Training	Security Risks Of Refugees & Displaced Persons	Center For Civil-Military Relations Monterey	RMIA4 CACVG	8/22/2016	9/2/2016	Monterey, CA, US	1	$16,003 	275295
Cameroon	IMET-1 - Fiscal Year 2016 Department of State Training	Fiscal Year 2016 Program Totals						21	$458,151 	275295
Cameroon	Misc DoD/DoS Non-SA - Fiscal Year 2016 Department of Defense Training	Basic INTEL/Tatical INTEL Maritime	MARFORAF - 9	NAVY	8/29/2016	9/9/2016	Limbe, CM	20	$0 	275295
Cameroon	Misc DoD/DoS Non-SA - Fiscal Year 2016 Department of Defense Training	OPERATIONS RISK MANAGEMENT	MARFORAF - 15	Nvy	6/6/2016	7/1/2016	Limbe, CM	60	$0 	275295
Cameroon	Misc DoD/DoS Non-SA - Fiscal Year 2016 Department of Defense Training	Tactical Marksmanship Engagement	MARFORAF - 6	Nvy	2/12/2016	3/30/2016	Limbe, CM	25	$0 	275295
Cameroon	Misc DoD/DoS Non-SA - Fiscal Year 2016 Department of Defense Training	Water Survival Techniques	MARFORAF - 15	Nvy	8/29/2016	9/23/2016	Limbe, CM	45	$0 	275295
Cameroon	Misc DoD/DoS Non-SA - Fiscal Year 2016 Department of Defense Training	Fiscal Year 2016 Program Totals						150	$0 	275295
Cameroon	PKO - Fiscal Year 2016 Department of State Training	Civilian, Police, Military Training	N/A	N/A	1/20/2016	2/16/2016	COESPU, Vicenza, Italy	1	$1,095 	275295
Cameroon	PKO - Fiscal Year 2016 Department of State Training	Civilian, Police, Military Training	N/A	N/A	2/24/2016	3/22/2016	COESPU, Vicenza, Italy	3	$3,293 	275295
Cameroon	PKO - Fiscal Year 2016 Department of State Training	Formed Police Unit Coordination	N/A	N/A	12/14/2015	12/18/2015	COESPU, Vicenza, Italy	2	$2,632 	275295
Cameroon	PKO - Fiscal Year 2016 Department of State Training	Gender Protection	N/A	N/A	3/9/2016	3/22/2016	COESPU, Vicenza, Italy	2	$2,132 	275295
Cameroon	PKO - Fiscal Year 2016 Department of State Training	MARFORAF Basic INTEL/Tactical INTELL ISO MOC	Cameroon (In Country Training)	Navy INFANTERY	8/29/2016	9/9/2016	Cameroon (In Country Training)	1	$0 	275295
Cameroon	PKO - Fiscal Year 2016 Department of State Training	MARFORAF Basic INTEL/Tactical INTELL ISO MOC	Cameroon (In Country Training)	Navy Infantry	8/29/2016	9/9/2016	Cameroon (In Country Training)	19	$0 	275295
Cameroon	PKO - Fiscal Year 2016 Department of State Training	Protection of Civilians	N/A	N/A	1/20/2016	2/9/2016	COESPU, Vicenza, Italy	1	$1,203 	275295
Cameroon	PKO - Fiscal Year 2016 Department of State Training	PSO Soldier Skills Training	N/A	N/A	6/20/2016	7/29/2016	Doula, Cameroon	792	$255,279 	275295
Cameroon	PKO - Fiscal Year 2016 Department of State Training	Training Building	N/A	N/A	11/23/2015	12/5/2015	COESPU, Vicenza, Italy	1	$1,008 	275295
Cameroon	PKO - Fiscal Year 2016 Department of State Training	Fiscal Year 2016 Program Totals						822	$266,642 	275295
Cameroon	Regional Centers - Fiscal Year 2016 Department of Defense Training	Africa Military Education Program Workshop	Africa Center for Strategic Studies	Cameroon Ministry of Defense	10/6/2015	10/8/2015	Washington, D.C.	1	$6,118 	275295
Cameroon	Regional Centers - Fiscal Year 2016 Department of Defense Training	Africa Military Education Program Workshop	Africa Center for Strategic Studies	Ministry of Defense	10/6/2015	10/8/2015	Washington, D.C.	1	$6,118 	275295
Cameroon	Regional Centers - Fiscal Year 2016 Department of Defense Training	Community Chapter Leaders Forum	Africa Center for Strategic Studies	Cameroon Ministry of Defense	7/27/2016	7/29/2016	Washington, D.C.	1	$750 	275295
Cameroon	Regional Centers - Fiscal Year 2016 Department of Defense Training	Community Chapter Leaders Forum	Africa Center for Strategic Studies	Ministry of National Defense	7/27/2016	7/29/2016	Washington, D.C.	1	$750 	275295
Cameroon	Regional Centers - Fiscal Year 2016 Department of Defense Training	Community Chapter Leaders Forum	Africa Center for Strategic Studies	National Assembly of Cameroon	7/27/2016	7/29/2016	Washington, D.C.	1	$750 	275295
Cameroon	Regional Centers - Fiscal Year 2016 Department of Defense Training	CTPF Defense Institution Building Workshop	Africa Center for Strategic Studies	Cameroon Ministry of Defense	11/18/2015	11/19/2015	Washington, D.C.	1	$5,061 	275295
Cameroon	Regional Centers - Fiscal Year 2016 Department of Defense Training	CTPF Defense Institution Building Workshop	Africa Center for Strategic Studies	Embassy of Cameroon in Washington DC	11/18/2015	11/19/2015	Washington, D.C.	1	$5,061 	275295
Cameroon	Regional Centers - Fiscal Year 2016 Department of Defense Training	Maritime Safety And Security Seminar	Africa Center for Strategic Studies	Cameroon Ministry of Defense	3/2/2016	3/4/2016	Accra, Ghana	2	$3,214 	275295
Cameroon	Regional Centers - Fiscal Year 2016 Department of Defense Training	Maritime Safety And Security Seminar	Africa Center for Strategic Studies	Cameroon Ministry of Fisheries	3/2/2016	3/4/2016	Accra, Ghana	1	$1,607 	275295
Cameroon	Regional Centers - Fiscal Year 2016 Department of Defense Training	Maritime Safety and Security Zone-D WG	Africa Center for Strategic Studies	Cameroon Ministry of Defense	7/21/2016	7/23/2016	Stuttgart, Germany	1	$2,004 	275295
Cameroon	Regional Centers - Fiscal Year 2016 Department of Defense Training	Maritime Safety and Security Zone-D WG	Africa Center for Strategic Studies	Central African Republic Ministry of Defence	7/21/2016	7/23/2016	Stuttgart, Germany	1	$2,004 	275295
Cameroon	Regional Centers - Fiscal Year 2016 Department of Defense Training	Maritime Safety and Security Zone-D WG	Africa Center for Strategic Studies	International Coordination Center (CIC)	7/21/2016	7/23/2016	Stuttgart, Germany	1	$2,004 	275295
Cameroon	Regional Centers - Fiscal Year 2016 Department of Defense Training	Maritime Safety and Security Zone-D WG	Africa Center for Strategic Studies	Multinational Coordination Center (CMC)	7/21/2016	7/23/2016	Stuttgart, Germany	1	$2,004 	275295
Cameroon	Regional Centers - Fiscal Year 2016 Department of Defense Training	Next Generation of African Security Sector Leaders	Africa Center for Strategic Studies	Army Staff Headquarters	10/19/2015	11/6/2015	Washington, D.C.	1	$5,735 	275295
Cameroon	Regional Centers - Fiscal Year 2016 Department of Defense Training	Next Generation of African Security Sector Leaders	Africa Center for Strategic Studies	Cameroon Ministry of Defense	10/19/2015	11/6/2015	Washington, D.C.	1	$5,735 	275295
Cameroon	Regional Centers - Fiscal Year 2016 Department of Defense Training	Next Generation of African Security Sector Leaders	Africa Center for Strategic Studies	National Gendarmerie	10/19/2015	11/6/2015	Washington, D.C.	1	$5,735 	275295
Cameroon	Regional Centers - Fiscal Year 2016 Department of Defense Training	Senior Leaders Seminar	Africa Center for Strategic Studies	Cameroon Ministry of Defense	5/2/2016	5/13/2016	Washington, D.C.	1	$5,447 	275295
Cameroon	Regional Centers - Fiscal Year 2016 Department of Defense Training	Senior Leaders Seminar	Africa Center for Strategic Studies	Central African Republic Ministry of Defence	5/2/2016	5/13/2016	Washington, D.C.	2	$5,447 	275295
Cameroon	Regional Centers - Fiscal Year 2016 Department of Defense Training	Social Media Narratives & Extremism	Near East South Asia Center for Strategic Studies	Cameroon Ministry of Defense	8/15/2016	8/18/2016	Casablanca, Morocco	1	$315 	275295
Cameroon	Regional Centers - Fiscal Year 2016 Department of Defense Training	Streamlining Interagency in Maritime Security Workshop	Africa Center for Strategic Studies	Cameroon Ministry of Defense	5/16/2016	5/20/2016	Abuja, Nigeria	1	$3,732 	275295
Cameroon	Regional Centers - Fiscal Year 2016 Department of Defense Training	Streamlining Interagency in Maritime Security Workshop	Africa Center for Strategic Studies	Cameroon Ministry of External Relations	5/16/2016	5/20/2016	Abuja, Nigeria	1	$3,732 	275295
Cameroon	Regional Centers - Fiscal Year 2016 Department of Defense Training	Streamlining Interagency in Maritime Security Workshop	Africa Center for Strategic Studies	Cameroon Ministry of Fisheries	5/16/2016	5/20/2016	Abuja, Nigeria	1	$3,732 	275295
Cameroon	Regional Centers - Fiscal Year 2016 Department of Defense Training	Streamlining Interagency in Maritime Security Workshop	Africa Center for Strategic Studies	International Coordination Center (CIC)	5/16/2016	5/20/2016	Abuja, Nigeria	1	$3,732 	275295
Cameroon	Regional Centers - Fiscal Year 2016 Department of Defense Training	Streamlining Interagency in Maritime Security Workshop	Africa Center for Strategic Studies	Mutinational Coordination Center (CMC)	5/16/2016	5/20/2016	Abuja, Nigeria	1	$3,732 	275295
Cameroon	Regional Centers - Fiscal Year 2016 Department of Defense Training	Fiscal Year 2016 Program Totals						26	$84,519 	275295
Cameroon	Section 1004 - Fiscal Year 2016 Department of Defense Training	Counternarco-Terrorism	NSW-10, USARAF EOD, CMSE, SEABEES, Tactical Combat Casualty Care (TCCC), - 47	Rapid Intervention Battalion (BIR)	11/1/2015	9/30/2016	Maroua, Limbe	400	$1,673,228 	275295
Cameroon	Section 1004 - Fiscal Year 2016 Department of Defense Training	M-SFA IV FORFUMAPCO	SPMAGTF-CR-AF - 17	COPALCO, and Fusiliers Marins (FUMAR)	6/20/2016	7/15/2016	Limbe, CM	90	$82,544 	275295
Cameroon	Section 1004 - Fiscal Year 2016 Department of Defense Training	M-SFA V FORFUMAPCO	SPMAGTF-CR-AF - 17	COPALCO, and Fusiliers Marins (FUMAR)	8/29/2016	9/23/2016	Limbe, CM	40	$98,248 	275295
Cameroon	Section 1004 - Fiscal Year 2016 Department of Defense Training	Fiscal Year 2016 Program Totals						530	$1,854,020 	275295
Cameroon	Section 1206/2282 - Fiscal Year 2016 Department of Defense Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	BIR	10/19/2015	3/25/2016	Lackland AFB, TX, US	8	$285,424 	275295
Cameroon	Section 1206/2282 - Fiscal Year 2016 Department of Defense Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	BIR	10/26/2015	4/1/2016	Lackland AFB, TX, US	1	$35,254 	275295
Cameroon	Section 1206/2282 - Fiscal Year 2016 Department of Defense Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	BIR	11/2/2015	4/1/2016	Lackland AFB, TX, US	3	$104,157 	275295
Cameroon	Section 1206/2282 - Fiscal Year 2016 Department of Defense Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	BIR	11/2/2015	4/15/2016	Lackland AFB, TX, US	3	$109,294 	275295
Cameroon	Section 1206/2282 - Fiscal Year 2016 Department of Defense Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	Rapid Intervention Bataillon	12/14/2015	4/15/2016	Lackland AFB, TX, US	1	$29,346 	275295
Cameroon	Section 1206/2282 - Fiscal Year 2016 Department of Defense Training	MTT DIILS OCONUS Human Rights	Cameroon (In Country Training)	BIR	5/3/2016	5/4/2016	Cameroon (In Country Training)	5	$26,520 	275295
Cameroon	Section 1206/2282 - Fiscal Year 2016 Department of Defense Training	MTT DIILS OCONUS Human Rights	Cameroon (In Country Training)	BIR - Limbe	5/3/2016	5/4/2016	Cameroon (In Country Training)	1	$0 	275295
Cameroon	Section 1206/2282 - Fiscal Year 2016 Department of Defense Training	Scan Eagle IVES Training	N/A	N/A	4/18/2016	4/22/2016	Bingen, WA	4	$25,567 	275295
Cameroon	Section 1206/2282 - Fiscal Year 2016 Department of Defense Training	Scan Eagle Maintainer Training	N/A	N/A	4/18/2016	5/20/2016	Bingen, WA	3	$98,354 	275295
Cameroon	Section 1206/2282 - Fiscal Year 2016 Department of Defense Training	Scan Eagle Mission Coordinator	N/A	N/A	4/4/2016	4/15/2016	Bingen, WA	1	$27,805 	275295
Cameroon	Section 1206/2282 - Fiscal Year 2016 Department of Defense Training	Scan Eagle Pilot Training	N/A	N/A	3/28/2016	6/3/2016	Bingen, WA	4	$301,217 	275295
Cameroon	Section 1206/2282 - Fiscal Year 2016 Department of Defense Training	SCANEAGLE INSITU Video Exploitation System (IVES)	INSITU Group, INC	BIR	4/18/2016	4/22/2016	Bingen, WA, US	4	$5,688 	275295
Cameroon	Section 1206/2282 - Fiscal Year 2016 Department of Defense Training	SCANEAGLE Maintainer Training	INSITU Group, INC	BIR	4/18/2016	5/20/2016	Bingen, WA, US	3	$18,117 	275295
Cameroon	Section 1206/2282 - Fiscal Year 2016 Department of Defense Training	SCANEAGLE Maintainer Training	INSITU Group, INC	Rapid Intervention Bataillon	4/18/2016	5/20/2016	Bingen, WA, US	1	$5,714 	275295
Cameroon	Section 1206/2282 - Fiscal Year 2016 Department of Defense Training	SCANEAGLE Mission Coordinator Training	INSITU Group, INC	BIR	4/4/2016	4/15/2016	Bingen, WA, US	4	$10,292 	275295
Cameroon	Section 1206/2282 - Fiscal Year 2016 Department of Defense Training	SCANEAGLE Operator Initial Qualification Training	INSITU Group, INC	BIR	3/28/2016	6/3/2016	Bingen, WA, US	6	$66,894 	275295
Cameroon	Section 1206/2282 - Fiscal Year 2016 Department of Defense Training	Fiscal Year 2016 Program Totals						52	$1,149,643 	275295
Cameroon	Section 1207 - Fiscal Year 2016 Department of Defense Training	Motorola Training	N/A	N/A	4/13/2016	4/23/2016	Cameroon	0	$55,863 	275295
Cameroon	Section 1207 - Fiscal Year 2016 Department of Defense Training	Motorola Training	N/A	N/A	4/20/2016	4/30/2016	Cameroon	0	$55,863 	275295
Cameroon	Section 1207 - Fiscal Year 2016 Department of Defense Training	Fiscal Year 2016 Program Totals						0	$111,726 	275295
Cape Verde, Republic of	DOHS/USCG - Fiscal Year 2016 Department of Homeland Security Training	MTT Outboard Motor Maintenance	COGARD International Training DET Tracen Yorktown VA	Navy	6/13/2016	6/24/2016	Yorktown, VA, US	1	$0 	275295
Cape Verde, Republic of	DOHS/USCG - Fiscal Year 2016 Department of Homeland Security Training	Fiscal Year 2016 Program Totals						1	$0 	275295
Cape Verde, Republic of	IMET-1 - Fiscal Year 2016 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	Naval Squadron	11/16/2015	1/29/2016	Lackland AFB, TX, US	1	$18,909 	275295
Cape Verde, Republic of	IMET-1 - Fiscal Year 2016 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	National Guard	11/23/2015	1/1/2016	Lackland AFB, TX, US	1	$16,480 	275295
Cape Verde, Republic of	IMET-1 - Fiscal Year 2016 Department of State Training	Basic American Language Instructor Course (BALIC)	DLIELC, Lackland AFB TX	National Guard	1/4/2016	7/8/2016	Lackland AFB, TX, US	1	$30,652 	275295
Cape Verde, Republic of	IMET-1 - Fiscal Year 2016 Department of State Training	International Anti-Terrorism/Anti Piracy (IATP)	NITC, NAS Pensacola, FL	Naval Squadron	2/8/2016	3/4/2016	Pensacola, FL, US	1	$5,558 	275295
Cape Verde, Republic of	IMET-1 - Fiscal Year 2016 Department of State Training	International Maritime Officer (IMOC)	COGARD Training Center Yorktown VA	Naval Squadron	3/14/2016	6/24/2016	Yorktown, VA, US	1	$23,213 	275295
Cape Verde, Republic of	IMET-1 - Fiscal Year 2016 Department of State Training	Naval Staff College	Naval Staff College Newport RI	Naval Squadron Command	7/27/2015	6/22/2016	Newport, RI, US	1	$98,239 	275295
Cape Verde, Republic of	IMET-1 - Fiscal Year 2016 Department of State Training	Fiscal Year 2016 Program Totals						6	$193,051 	275295
Cape Verde, Republic of	IMET-2 - Fiscal Year 2016 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	Marines	12/28/2015	3/4/2016	Lackland AFB, TX, US	1	$16,714 	275295
Cape Verde, Republic of	IMET-2 - Fiscal Year 2016 Department of State Training	International Maritime Officer (IMOC)	COGARD Training Center Yorktown VA	Marines	3/14/2016	6/24/2016	Yorktown, VA, US	1	$23,213 	275295
Cape Verde, Republic of	IMET-2 - Fiscal Year 2016 Department of State Training	Fiscal Year 2016 Program Totals						2	$39,927 	275295
Cape Verde, Republic of	Regional Centers - Fiscal Year 2016 Department of Defense Training	Africa Logistics Forum	Africa Center for Strategic Studies	Cape Verde Ministry of National Defense	4/12/2016	4/14/2016	Accra, Ghana	1	$1,408 	275295
Cape Verde, Republic of	Regional Centers - Fiscal Year 2016 Department of Defense Training	Community Chapter Leaders Forum	Africa Center for Strategic Studies	Independent Consultant	7/27/2016	7/29/2016	Washington, D.C.	2	$750 	275295
Cape Verde, Republic of	Regional Centers - Fiscal Year 2016 Department of Defense Training	Community Chapter Leaders Forum	Africa Center for Strategic Studies	National Guard	7/27/2016	7/29/2016	Washington, D.C.	2	$750 	275295
Cape Verde, Republic of	Regional Centers - Fiscal Year 2016 Department of Defense Training	English Language Enhancement Course (ELEC)	George C. Marshall European Center for Security Studies	Cape Verde Ministry of National Defense	3/3/2016	4/5/2016	Garmisch-Partenkirchen, Germany	1	$0 	275295
Cape Verde, Republic of	Regional Centers - Fiscal Year 2016 Department of Defense Training	Next Generation of African Security Sector Leaders	Africa Center for Strategic Studies	Personnel Command	10/19/2015	11/6/2015	Washington, D.C.	1	$5,735 	275295
Cape Verde, Republic of	Regional Centers - Fiscal Year 2016 Department of Defense Training	Program On Countering Transnational Organized Crime (CTOC)	George C. Marshall European Center for Security Studies	Cape Verde Ministry of National Defense	4/6/2016	4/21/2016	Garmisch-Partenkirchen, Germany	1	$1,947 	275295
Cape Verde, Republic of	Regional Centers - Fiscal Year 2016 Department of Defense Training	Streamlining Interagency in Maritime Security Workshop	Africa Center for Strategic Studies	Cape Verde Ministry of Internal Administration	5/16/2016	5/20/2016	Abuja, Nigeria	2	$7,464 	275295
Cape Verde, Republic of	Regional Centers - Fiscal Year 2016 Department of Defense Training	Fiscal Year 2016 Program Totals						10	$18,054 	275295
Chad	ALP - Fiscal Year 2016 Department of Defense Training	ALC ALP Scholarship	DLIELC, Lackland AFB TX	Chadian Air Force	4/11/2016	7/15/2016	Lackland AFB, TX, US	1	$20,859 	275295
Chad	ALP - Fiscal Year 2016 Department of Defense Training	Fiscal Year 2016 Program Totals						1	$20,859 	275295
Chad	CTPF - Fiscal Year 2016 Department of Defense Training	ACE Module I, IV & VII Training (In)	Chad (In Country Training)	Air Force	7/10/2016	7/29/2016	Chad (In Country Training)	1	$9,791 	275295
Chad	CTPF - Fiscal Year 2016 Department of Defense Training	MORD For U4-D-SAY/MTT In Country Support	Chad (In Country Training)	Air Force	9/30/2016	9/30/2016	Chad (In Country Training)	1	$50,208 	275295
Chad	CTPF - Fiscal Year 2016 Department of Defense Training	Fiscal Year 2016 Program Totals						2	$59,999 	275295
Chad	GSCF - Fiscal Year 2016 Department of Defense Training	Contractor Furnished OCONUS Installation	Chad (In Country Training)	Army	7/31/2016	9/30/2016	Chad (In Country Training)	2	$0 	275295
