country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	CONTR SH-2G(E) FLIGHT TNG		Air Force: Borg El-Arab Air Base	6/7/2004	6/18/2004	WILLOW GROVE, PA 19090-5010	1	$13,887	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	CONTR SH-2G(E) FLIGHT TNG		Air Force: Borg El-Arab Air Base, Alex	3/15/2004	3/26/2004	WILLOW GROVE, PA 19090-5010	1	$13,887	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	CONTR SH-2G(E) FLIGHT TNG		Air Force: Borg El-Arab Air Base, Alex	3/15/2004	3/26/2004	WILLOW GROVE, PA 19090-5010	1	$13,887	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	CONTR SH-2G(E) FLIGHT TNG		Air Force: Borg El-Arab Air Base	5/3/2004	5/14/2004	WILLOW GROVE, PA 19090-5010	1	$13,887	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	CONTR SH-2G(E) FLIGHT TNG		Air Force: Borg El-Arab Air Base	5/3/2004	5/14/2004	WILLOW GROVE, PA 19090-5010	1	$13,887	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	CONTR SH-2G(E) FLIGHT TNG		Air Force: Borg El-Arab Air Base, Alex	4/5/2004	4/16/2004	WILLOW GROVE, PA 19090-5010	1	$13,887	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	CONTR SH-2G(E) FLIGHT TNG		Air Force: Borg El-Arab Air Base, Alex	4/5/2004	4/16/2004	WILLOW GROVE, PA 19090-5010	1	$13,887	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	CONTR SH-2G(E) FLIGHT TNG		Air Force: Borg El-Arab Air Base, Alex	4/5/2004	4/16/2004	WILLOW GROVE, PA 19090-5010	1	$13,887	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	CONTRACT ATTORNEY CRS		Army: Judge Department, Suzie Military Court.	2/23/2004	3/5/2004	CHARLOTTESVILLE VA 22903-1781	1	$227	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	CONTRACT/SPECIAL (ECL70)		Egyptian Air Force	9/10/2003	9/30/2004	VARIOUS	1	$146,001	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	CONTRACT/SPECIAL (ECL80)		Egyptian Air Force	12/2/2003	3/24/2004	ORLANDO, FL 32819-8907	1	$711,402	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	CONTRACT/SPECIAL TNG		Egyptian Air Force	2/2/2003	11/30/2003	VARIOUS	1	$484,460	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	DAMCONT REPAIR PARTY LDR		Navy: Engineering Dept. Alexandria Navla base	6/14/2004	6/25/2004	NORFOLK, VA 23511-2594	1	$1,767	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	DAMCONT REPAIR PARTY LDR		Navy: Abou-Quire Naval Base	12/1/2003	12/12/2003	NORFOLK, VA 23511-2594	1	$1,829	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	DEF INVENTORY MANAGEMENT		Army: Vehicle Department, Mansoura	1/5/2004	1/16/2004	FT LEE VA 23801-1705	1	$480	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	DISAM-MET FOREIGN PURCH		ARMY: Armament Authority	1/7/2004	1/24/2004	VARIOUS	1	$11,994	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	DISAM-MET FOREIGN PURCH		ARMY: Armament Authority	1/7/2004	1/24/2004	VARIOUS	1	$22,941	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	DIVER EXPLOSIVE ORD DISP		Navy: Torpedo Branch, Alexandria Base	1/23/2004	3/18/2004	PANAMA CITY, FL 32407-7016	1	$6,803	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	DIVING SALVAGE OFF		Navy: Ras El-Teen Naval Base	1/13/2004	2/26/2004	PANAMA CITY, FL 32407-7016	1	$5,645	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	DIVING SALVAGE OFF		Navy: Naval Special Warfare, Abou-Quer Naval Base	1/13/2004	2/26/2004	PANAMA CITY, FL 32407-7016	1	$5,645	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	DIVING SALVAGE OFF		Navy: Abou-Quir Naval Base	1/13/2004	2/26/2004	PANAMA CITY, FL 32407-7016	1	$3,773	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	DLI ENGLISH LANGUAGE TECH		Air Force: Abou-Hammad Air Base	8/11/2003	2/5/2004	VARIOUS	1	$67,903	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	DLI ENGLISH LANGUAGE TECH		Air Force: Abou-Hammad Air Base	8/11/2003	2/5/2004	VARIOUS	1	$25,345	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	DLI ENGLISH LANGUAGE TECH		ARMY: Minstry of Defense Language Institute (MODLI)	10/4/2003	3/30/2004	VARIOUS	1	$37,809	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	DLI ENGLISH LANGUAGE TECH		ARMY: Minstry of Defense Language Institute (MODLI)	10/4/2003	3/30/2004	VARIOUS	1	$100,773	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	DODGE TRUCK TRAINING		Air Force: Vehicle workshop, Maadi	1/19/2004	4/30/2004		1	$9,058	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	DODGE TRUCK TRAINING		Air Force: Vehicle workshop, Maadi	1/19/2004	4/30/2004		1	$9,058	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	DPS ENHANCED OPERATIONS		Air Force: Daraw Air Base	5/10/2004	5/28/2004	GERMANTOWN MD 20871	1	$4,638	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	DPS SYSTEM ADMIN		Air Force: Cairo West Air Base	6/14/2004	6/25/2004	GERMANTOWN MD 20871	1	$3,694	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	DPS SYSTEM ADMIN		Air Force: EAF Navigation Department	6/14/2004	6/25/2004	GERMANTOWN MD 20871	1	$3,694	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	DVOT CONUS		Army: Chief A&A department	6/5/2004	6/18/2004		5	$15,500	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	E2C OFT DEVICE 2F166		Egyptian Air ForceAir Force	8/2/2004	8/13/2004	NORFOLK, VA 23511-4097	1	$2,346	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	E2C OFT DEVICE 2F166		Air Force: Cairo West air Base	4/5/2004	4/16/2004	NORFOLK, VA 23511-4097	1	$8,272	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	E2C OFT DEVICE 2F166		Air Force: Cairo West air Base	2/9/2004	2/20/2004	NORFOLK, VA 23511-4097	1	$8,124	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	E2C OFT DEVICE 2F166		Air Force: Cairo West air Base	5/10/2004	5/21/2004	NORFOLK, VA 23511-4097	1	$8,272	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	E2C OFT DEVICE 2F166		Air Force: Cairo West air Base	4/5/2004	4/16/2004	NORFOLK, VA 23511-4097	1	$8,272	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	E2C OFT DEVICE 2F166		Air Force: Cairo West air Base	4/5/2004	4/16/2004	NORFOLK, VA 23511-4097	1	$8,272	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	E2C OFT DEVICE 2F166		Air Force, Cairo West Air Base	10/6/2003	10/17/2003	NORFOLK, VA 23511-4097	1	$8,642	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	E2C OFT DEVICE 2F166		Air Force, Cairo West Air Base	10/6/2003	10/17/2003	NORFOLK, VA 23511-4097	1	$8,642	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	E2C OFT DEVICE 2F166		Air Force, Cairo West Air Base	10/6/2003	10/17/2003	NORFOLK, VA 23511-4097	1	$8,642	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	E2C OFT DEVICE 2F166		Air Force: Cairo West air Base	2/9/2004	2/20/2004	NORFOLK, VA 23511-4097	1	$8,124	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	E2C OFT DEVICE 2F166		Air Force: Cairo West air Base	2/9/2004	2/20/2004	NORFOLK, VA 23511-4097	1	$8,124	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	E2C OFT DEVICE 2F166		Air Force: Cairo West Air Base	5/10/2004	5/21/2004	NORFOLK, VA 23511-4097	1	$8,272	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	E2C OFT DEVICE 2F166		Air Force: Cairo West Air Base	5/10/2004	5/21/2004	NORFOLK, VA 23511-4097	1	$8,124	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	E2C OFT DEVICE 2F166		Air Force: Cairo West air Base	6/7/2004	6/18/2004	NORFOLK, VA 23511-4097	1	$8,272	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	E2C OFT DEVICE 2F166		Air Force: Cairo West air Base	6/7/2004	6/18/2004	NORFOLK, VA 23511-4097	1	$8,272	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	E2C OFT DEVICE 2F166		Air Force: Cairo West air Base	6/7/2004	6/18/2004	NORFOLK, VA 23511-4097	1	$8,272	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	E2C OFT DEVICE 2F166		Air Force: Cairo West air Base	2/9/2004	2/20/2004	NORFOLK, VA 23511-4097	1	$8,124	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	E2C OFT DEVICE 2F166		Air Force: Cairo West air Base	6/7/2004	6/18/2004	NORFOLK, VA 23511-4097	1	$8,272	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	E2C OFT DEVICE 2F166		Air Force: Cairo West air Base	4/5/2004	4/16/2004	NORFOLK, VA 23511-4097	1	$8,272	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	ECOT		Army: Information System Department, Kobry El-Koba, Cairo	3/4/2004	4/8/2004	KEESLER AFB, MS 39534-2354	1	$2,813	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	ECOT		Army: Information System Department, Kobry El-Koba, Cairo	3/4/2004	4/8/2004	KEESLER AFB, MS 39534-2354	1	$4,485	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	ECOT		Air Defense: ADS Command, El-Geioushi	3/4/2004	4/8/2004	KEESLER AFB, MS 39534-2354	1	$2,788	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	EIMSS I-LEVEL MAINTENANCE		Air Force: EAF HQ (AED)	4/26/2004	5/28/2004	GERMANTOWN MD 20871	1	$4,933	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	EIMSS I-LEVEL MAINTENANCE		Air Force: Engineering Branch, EAF HQ	4/26/2004	5/28/2004	GERMANTOWN MD 20871	1	$4,933	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	EIMSS I-LEVEL MAINTENANCE		Air Force: EAF Work Shop, Khanka	4/26/2004	5/28/2004	GERMANTOWN MD 20871	1	$4,933	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	ELECTRONIC PRINCIPLES		Air Force: EAF HQ	6/24/2004	8/31/2004	KEESLER AFB, MS 39534-2354	1	$6,081	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	ELECTRONIC PRINCIPLES		Air Force: metrology Engineering and calibration center	4/20/2004	6/25/2004	KEESLER AFB, MS 39534-2354	1	$4,155	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	ELECTRONIC PRINCIPLES		Air Force: Abo-Swear air Base	3/19/2004	5/25/2004	KEESLER AFB, MS 39534-2354	1	$4,331	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	ENGINE FAM P/W 1040 CRS		Egyptian Air Force	9/15/2004	9/20/2004		1	$3,281	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	ENGINE FAM P/W 1040 CRS		Air Force: Anshas Air Base	9/15/2004	9/20/2004		1	$3,281	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	ENGINE FAM P/W 1040 CRS		Air Force: Anshas Air Base	9/15/2004	9/20/2004		1	$3,281	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	ENGINE FAM P/W 1040 CRS		Air Force: Anshas Air Base	9/15/2004	9/20/2004		1	$3,281	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	ENGINE FAM P/W 1040 CRS		Air Force: Helwan Depot	9/15/2004	9/20/2004		1	$3,281	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	ENGINEER OFFICER BASIC		Army: Engineering Authority, Hayk Step base	3/22/2004	7/20/2004	FT LEONARD WOOD MO 65473-5000	1	$3,086	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	ENGINEER OFFICER BASIC		Army: Engineering Authority, Brigade 44	2/23/2004	6/18/2004	FT LEONARD WOOD MO 65473-5000	1	$3,086	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	ENGINEER OFFICER BASIC		Army: Engineering Authority, Central Command	2/23/2004	6/18/2004	FT LEONARD WOOD MO 65473-5000	1	$3,086	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	ENGLISH LANGUAGE CRSE		Air Force: Abo-Hammad Air Base	2/9/2004	3/12/2004	SAN ANTONIO TX 78236-5259	1	$1,390	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	ENGLISH LANGUAGE CRSE		Air Force: Abo-Hammad Air Base	1/26/2004	2/27/2004	SAN ANTONIO TX 78236-5259	1	$1,390	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	ENGLISH LANGUAGE CRSE		Air Force: Abo-Hammad Air Base	1/26/2004	2/27/2004	SAN ANTONIO TX 78236-5259	1	$1,390	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	ENGLISH LANGUAGE CRSE		Air Force: Abo-Hammad Air Base	1/26/2004	2/27/2004	SAN ANTONIO TX 78236-5259	1	$1,390	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	ENGLISH LANGUAGE CRSE		Air Force: Abo-Hammad Air Base	2/9/2004	3/12/2004	SAN ANTONIO TX 78236-5259	1	$1,390	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	ENGLISH LANGUAGE CRSE		Air Force: Abo-Hammad Air Base	1/26/2004	2/27/2004	SAN ANTONIO TX 78236-5259	1	$1,390	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	EO C-1 ADV		Army: Engineering Authority, Nasr City	10/14/2003	1/29/2004	PORT HUENEME, CA 93043-4303	1	$14,600	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	EO C-1 ADV		Army: Engineering Authority, Nasr City	10/14/2003	1/29/2004	PORT HUENEME, CA 93043-4303	1	$14,600	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	EWO STAFF OFFICER (SATP)		Navy: EW Department, Aex	3/15/2004	4/20/2004	RANDOLPH AFB, TX 78150-4302	1	$5,546	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	EWO STAFF OFFICER (SATP)		Air Force: Wing 252, Cairo	7/19/2004	8/24/2004	RANDOLPH AFB, TX 78150-4302	1	$5,590	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	EWO STAFF OFFICER (SATP)		Army: EW Department, Regiment 720, Cairo	7/19/2004	8/24/2004	RANDOLPH AFB, TX 78150-4302	1	$5,590	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	FA OFF ADV PREP-ALLIED OFF		Army: FA, Presidential Guard	4/20/2004	5/12/2004	FT SILL OK 73503	0	$944	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	FAN MAINT P/W 1023 CRS		Egyptian Air Force	9/21/2004	9/28/2004		1	$472	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	FAN MAINT P/W 1023 CRS		Air Force: Helwan Depot	9/21/2004	9/28/2004		1	$472	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	FAN MAINT P/W 1023 CRS		Air Force: Anshas Air Base	9/21/2004	9/28/2004		1	$472	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	FAN MAINT P/W 1023 CRS		Air Force: Anshas Air Base	9/21/2004	9/28/2004		1	$472	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	FAN MAINT P/W 1023 CRS		Air Force: Anshas Air Base	9/21/2004	9/28/2004		1	$472	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	FEDERAL DIV MOTOROLA		Air Force: Signal Dept. EAF HQ	3/28/2004	4/9/2004		1	$0	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	FIBER OPTIC CABLE INSTALL		Air Force: Signal, Center 22 process)	10/21/2003	10/30/2003	SHEPPARD AFB TX 76311-2367	1	$3,914	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	FIELD ARTY CAPTAINS CAREER		Army: FA, Presidential Guard	5/18/2004	9/23/2004	FT SILL OK 73503	1	$4,681	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	FIELD ARTY OFFICER BASIC		Army: Infantry, Almaza	4/27/2004	9/15/2004	FT SILL OK 73503	1	$10,717	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	FIELD ARTY OFFICER BASIC		Army: Infantry, Commandos Forces, Anshas	4/27/2004	9/15/2004	FT SILL OK 73503	1	$10,717	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	FIELD ARTY OFFICER BASIC		Army: 70th Artillery Brigade, Suize	2/25/2004	7/14/2004	FT SILL OK 73503	1	$10,717	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	FIRE ALARM SYST MAINT		Air Force: Abo-Swier Air Base	6/2/2004	6/25/2004	SHEPPARD AFB TX 76311-2367	1	$2,397	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	FIRE SUPP SYS MAINT		Air Force: Abo-Swier Air Base	5/3/2004	5/21/2004	SHEPPARD AFB TX 76311-2367	1	$4,093	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	FIREFIGHTING ADV S/B		Navy: Engineering Dept. Alexandria Navla base	7/12/2004	7/15/2004	NORFOLK, VA 23511-2594	1	$923	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	FIREFIGHTING ADV S/B		Navy: Ras El-Teen naval Base	10/6/2003	10/9/2003	NORFOLK, VA 23511-2594	1	$934	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	FIREFIGHTING ADV S/B		Navy: Abou-Quire Naval Base	11/3/2003	11/6/2003	NORFOLK, VA 23511-2594	1	$1,125	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	FIREFIGHTING GENL SHPBD		Navy: Engineering Dept. Alexandria Navla base	6/30/2004	6/30/2004	NORFOLK, VA 23511-2594	1	$399	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	FIREFIGHTING GENL SHPBD		Navy: Ras El-Teen naval Base	10/1/2003	10/1/2003	NORFOLK, VA 23511-2594	1	$948	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	FIXED LOX/NIT PLANT		Air Force: Abo-Sweir Air Base	1/5/2004	1/29/2004	VARIOUS	1	$4,456	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	FIXED LOX/NIT PLANT		Air Force: ILS Basateen	1/5/2004	1/29/2004	VARIOUS	1	$4,456	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	FLT SAFETY OFF (SATP/FSO)		Air Force: El-Salheya Air Base	4/9/2004	6/18/2004	KIRTLAND AFB, NM 87117-5608	1	$10,085	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	FLYING SAFETY/ *		Egyptian Air Force	9/22/2003	10/3/2003	LUKE AFB, AZ 85309-1863	1	$942	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	GAS FREE ENGRG		Navy: Abou-Quire Naval Base	11/17/2003	11/21/2003	NORFOLK, VA 23511-2594	1	$1,235	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	GE MEDICAL SYS WAUKESHA WI		Army: IMC, Ismalia Road	8/16/2004	8/20/2004		1	$0	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	GEN REG AUTO BOILER CTL CO		Navy: Enginering branch, Ras El-Teen, Naval Base, Alexandria	5/17/2004	5/27/2004	SAN DIEGO, CA 92136-5588	1	$2,881	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	GEN REG AUTO BOILER CTL CO		Navy: Enginering branch, Ras El-Teen, Naval Base, Alexandria	5/17/2004	5/27/2004	SAN DIEGO, CA 92136-5588	1	$2,881	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	GENERIC CONTRACTOR		Army: International Medical Center (IMC)	3/13/2004	4/3/2004		1	$0	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	GENERIC CONTRACTOR		Army: Armament Authority Computer Center	6/21/2004	6/25/2004		1	$0	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	GENERIC CONTRACTOR		Egyptian Army	11/10/2003	11/21/2003		1	$0	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	GENERIC CONTRACTOR		Army: Armament Authority Computer Center	6/21/2004	6/25/2004		1	$0	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	GENERIC CONTRACTOR		Egyptian Army	11/10/2003	11/21/2003		1	$0	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	GENERIC CONTRACTOR		Egyptian Army	10/24/2003	10/31/2003		1	$0	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	GMLS MK13 MOD 4 MT SPECIAL		Navy: Destroyer Brigade, Ras El-teen Naval Base	1/20/2004	5/21/2004	GREAT LAKES, IL 60088-2912	1	$31,418	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	GMLS MK13 MOD 4 MT SPECIAL		Navy: Artilery and Missiles branch, Ras El-teen Naval Base	1/20/2004	5/21/2004	GREAT LAKES, IL 60088-2912	1	$31,418	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	HARPOON - EOD		Army: Corp Of Engineer	11/19/2003	11/19/2003	EGLIN AFB, FL 32542-5649	1	$243	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	HARPOON - EOD		Army: Mine Clearance regiment, Alex	11/19/2003	11/19/2003	EGLIN AFB, FL 32542-5649	1	$243	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	HARPOON - EOD		Army: Engineering Authority, Abbasyia, Cairo	11/19/2003	11/19/2003	EGLIN AFB, FL 32542-5649	1	$243	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	HARPOON - EOD		Navy: Torpedo Branch, Alexandria Base	11/10/2003	11/10/2003	EGLIN AFB, FL 32542-5649	1	$314	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	HARPOON - EOD		Egyptian Army	3/1/2004	3/1/2004	EGLIN AFB, FL 32542-5649	1	$314	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	HARPOON - EOD		Army: A&A department	11/19/2003	11/21/2003	EGLIN AFB, FL 32542-5649	1	$385	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	HARRIS RADIOS ROCHESTER NY		Army: Signal Department, Abbasia Squire, Cairo	4/19/2004	4/30/2004		1	$0	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	HARRIS RADIOS ROCHESTER NY		Army: Signal Department, Dahshour	4/19/2004	4/30/2004		1	$0	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	HARRIS RADIOS ROCHESTER NY		Army: Signal Department, Hayek-Step. Cairo	4/19/2004	4/30/2004		1	$0	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	HARRIS RADIOS ROCHESTER NY		Army: Signal Department, El-Gabal El-Ahmar, Nasr City, Cairo	4/19/2004	4/30/2004		1	$0	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	HAWK OFFICER CRS		Air Defense: 2nd Artmy, Ismalia	4/27/2004	7/6/2004		1	$24,773	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	HAWK OFFICER CRS		Air Defense: AD College, Abou-Quier, Alex	4/27/2004	7/6/2004		1	$24,773	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	HAWK OFFICER CRS		Air Defense: 2nd Artmy, Ismalia	4/27/2004	7/6/2004		1	$24,773	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	HAWK OFFICER CRS		Air Defense: Missiles & Artillery Branch	4/27/2004	7/6/2004		1	$24,773	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	HELO CONTROL OFFICER		Navy: Destroyer Brigade, Ras El-Tin Naval Base, Alex	4/12/2004	4/16/2004	NORFOLK, VA 23511-2296	1	$2,712	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	HELO CONTROL OFFICER		Navy: Destroyer Brigade, Ras El-Tin Naval Base, Alex	4/12/2004	4/16/2004	NORFOLK, VA 23511-2296	1	$2,712	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	HEO2 DIVER MIXED GAS		Navy: Ras El-Teen Naval Base	3/30/2004	4/14/2004	PANAMA CITY, FL 32407-7016	1	$1,745	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	HEO2 DIVER MIXED GAS		Navy: Naval Special Warfare, Abou-Quer Naval Base	3/30/2004	4/14/2004	PANAMA CITY, FL 32407-7016	1	$1,745	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	HEO2 DIVER MIXED GAS		Navy: Abou-Quir Naval Base	3/30/2004	4/14/2004	PANAMA CITY, FL 32407-7016	1	$1,745	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	HOBART GPU		Air Force: El-Gabal El-Ahmar	10/13/2003	11/5/2003		1	$1,568	45789
Egypt	Near East Region, Egypt, Foreign Military Financing (FMF), FY04	HVAC/REFRIGERATION AP		Air Force: Sakara Air Base	1/6/2004	5/28/2004	SHEPPARD AFB TX 76311-2367	1	$13,845	45789
