country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Bangladesh	Regional Centers - Fiscal Year 2010 Department of Defense Training	SOUTH ASIA SYMPOSIUM COMBATING TERRORISM	US unit not specified in 2010-2011 report	DEFENSE SERVICES COMMAND AND STAFF COLLEGE	5/25/2010	5/27/2010	Maldives	1	5054 	171513
Bangladesh	Regional Centers - Fiscal Year 2010 Department of Defense Training	SOUTH ASIA SYMPOSIUM COMBATING TERRORISM	US unit not specified in 2010-2011 report	OPERATIONAL SEA TRAINING GROUP	5/25/2010	5/27/2010	Maldives	1	5054 	171513
Bangladesh	Regional Centers - Fiscal Year 2010 Department of Defense Training	TRANSNATIONAL SECURITY COOPERATION COURSE TSC10-1	US unit not specified in 2010-2011 report	MINISTRY OF DEFENSE	2/1/2010	2/5/2010	Asia-Pacific Center for Security Studies, Honolulu, HI	1	4966 	171513
Bangladesh	Regional Centers - Fiscal Year 2010 Department of Defense Training	Fiscal Year 2010 Program Totals	US unit not specified in 2010-2011 report					105	$427,068 	171513
Bhutan	CTFP - Fiscal Year 2010 Department of Defense Training	COMPREHENSIVE SECURITY RESPONSES TO TERRORISM COUR	US unit not specified in 2010-2011 report	DISTT. ADMIN TRASHIGANG	7/8/2010	8/5/2010	ASIA PACIFIC CTR FOE SECURITY STUDIES	1	10000 	171513
Bhutan	CTFP - Fiscal Year 2010 Department of Defense Training	Fiscal Year 2010 Program Totals	US unit not specified in 2010-2011 report					1	$10,000 	171513
Bhutan	Regional Centers - Fiscal Year 2010 Department of Defense Training	ADVANCED SECURITY COOPERATION COURSE ASC09-2	US unit not specified in 2010-2011 report	MINISTRY OF FOREIGN AFFAIRS	10/21/2009	12/10/2009	Asia-Pacific Center for Security Studies, Honolulu, HI	1	14187 	171513
Bhutan	Regional Centers - Fiscal Year 2010 Department of Defense Training	ADVANCED SECURITY COOPERATION COURSE ASC10-1	US unit not specified in 2010-2011 report	MINISTRY OF HOME AFFAIRS	4/29/2010	6/16/2010	Asia-Pacific Center for Security Studies, Honolulu, HI	1	13794 	171513
Bhutan	Regional Centers - Fiscal Year 2010 Department of Defense Training	COMPREHENSIVE SECURITY RESPONSES TO TERRORISM COURSE CS10-1	US unit not specified in 2010-2011 report	DISTRICT OF TRASHIGANG BHUTAN	7/8/2010	8/5/2010	Asia-Pacific Center for Security Studies, Honolulu, HI	1	10263 	171513
Bhutan	Regional Centers - Fiscal Year 2010 Department of Defense Training	SOUTH ASIA SYMPOSIUM COMBATING TERRORISM	US unit not specified in 2010-2011 report	ROYAL BHUTAN POLICE	5/25/2010	5/27/2010	Maldives	1	5054 	171513
Bhutan	Regional Centers - Fiscal Year 2010 Department of Defense Training	SOUTH ASIA SYMPOSIUM COMBATING TERRORISM	US unit not specified in 2010-2011 report	MINISTRY OF HOME AND CULTURAL AFFAIRS	5/25/2010	5/27/2010	Maldives	1	5054 	171513
Bhutan	Regional Centers - Fiscal Year 2010 Department of Defense Training	SOUTH ASIA SYMPOSIUM COMBATING TERRORISM	US unit not specified in 2010-2011 report	MINISTRY OF FOREIGN AFFAIRS	5/25/2010	5/27/2010	Maldives	2	10108 	171513
Bhutan	Regional Centers - Fiscal Year 2010 Department of Defense Training	SOUTH ASIA SYMPOSIUM COMBATING TERRORISM	US unit not specified in 2010-2011 report	DISTRICT ADMINISTRATION TSIRANG	5/25/2010	5/27/2010	Maldives	1	5054 	171513
Bhutan	Regional Centers - Fiscal Year 2010 Department of Defense Training	Fiscal Year 2010 Program Totals	US unit not specified in 2010-2011 report					8	$63,514 	171513
India	ALP - Fiscal Year 2010 Department of Defense Training	T-6 ALP SCHOLARSHIP	US unit not specified in 2010-2011 report	406 AF STN.	10/27/2009	8/13/2010	COLOMBUS AFB MS	1	31781 	171513
India	ALP - Fiscal Year 2010 Department of Defense Training	Fiscal Year 2010 Program Totals	US unit not specified in 2010-2011 report					1	$31,781 	171513
India	CTFP - Fiscal Year 2010 Department of Defense Training	693 CTERR POLICY & STRAT-MA	US unit not specified in 2010-2011 report	LWT (E) ENC	9/28/2009	9/30/2010	MONTEREY, CA	1	87692 	171513
India	CTFP - Fiscal Year 2010 Department of Defense Training	693 CTERR POLICY & STRAT-MA	US unit not specified in 2010-2011 report	JAT REGMT	9/28/2009	9/30/2010	MONTEREY, CA	1	87643 	171513
India	CTFP - Fiscal Year 2010 Department of Defense Training	699 SPECIAL OPERATIONS -MS	US unit not specified in 2010-2011 report	INS KULISH	7/6/2009	9/30/2010	MONTEREY, CA	1	120950 	171513
India	CTFP - Fiscal Year 2010 Department of Defense Training	COMB STRAT INTEL TRAINING PRGM	US unit not specified in 2010-2011 report	REGT ARTY	3/29/2010	5/14/2010	Defense Intelligence Agency (CSITP)	1	12691 	171513
India	CTFP - Fiscal Year 2010 Department of Defense Training	COMPREHENSIVE SECURITY RESPONSES TO TERRORISM COUR	US unit not specified in 2010-2011 report	HQ 37 INFANTRY BRIGADE	7/8/2010	8/5/2010	ASIA PACIFIC CTR FOE SECURITY STUDIES	1	10000 	171513
India	CTFP - Fiscal Year 2010 Department of Defense Training	COMPREHENSIVE SECURITY RESPONSES TO TERRORISM COUR	US unit not specified in 2010-2011 report	MOD (FIN)	7/8/2010	8/5/2010	ASIA PACIFIC CTR FOE SECURITY STUDIES	1	10000 	171513
India	CTFP - Fiscal Year 2010 Department of Defense Training	INTELLIGENCE IN COMBATING TERRORISM	US unit not specified in 2010-2011 report	53 MEDIUM REGIMENT	1/25/2010	2/5/2010	INTELLIGENCE SCHOOL	1	11248 	171513
India	CTFP - Fiscal Year 2010 Department of Defense Training	INTERNATIONAL COUNTERTERRORISM FELLOWS PROGRAM	US unit not specified in 2010-2011 report	5 GR (FF)	7/20/2009	6/25/2010	NATIONAL DEFENSE UNIVERSITY	1	172796 	171513
India	CTFP - Fiscal Year 2010 Department of Defense Training	JOINT TRANSITION COURSE	US unit not specified in 2010-2011 report	AIR HQ.	4/5/2010	4/9/2010	COMMANDANT JOINT FORCES STAFF COLLEGE NORFOLK VA	1	5374 	171513
India	CTFP - Fiscal Year 2010 Department of Defense Training	JOINT TRANSITION COURSE	US unit not specified in 2010-2011 report	INFANTRY SCHOOL, BELGAUM, KARNATAKA	6/21/2010	6/25/2010	COMMANDANT JOINT FORCES STAFF COLLEGE NORFOLK VA	1	5489 	171513
India	CTFP - Fiscal Year 2010 Department of Defense Training	JT/COMB WARFIGHT	US unit not specified in 2010-2011 report	AIR HQ.	4/12/2010	6/18/2010	COMMANDANT JOINT FORCES STAFF COLLEGE NORFOLK VA	1	16652 	171513
India	CTFP - Fiscal Year 2010 Department of Defense Training	JT/COMB WARFIGHT	US unit not specified in 2010-2011 report	INFANTRY SCHOOL, BELGAUM, KARNATAKA	6/28/2010	9/3/2010	COMMANDANT JOINT FORCES STAFF COLLEGE NORFOLK VA	1	15652 	171513
India	CTFP - Fiscal Year 2010 Department of Defense Training	MARITIME TERRORISM	US unit not specified in 2010-2011 report	DNI, IHQ	4/26/2010	4/30/2010	CIVIL-MILITARY RELATIONS NPS CENTER FOR MONTEREY CA	1	9345 	171513
India	CTFP - Fiscal Year 2010 Department of Defense Training	PROGRAM ON TERRORISM SECURITY STUDIES (PTSS)	US unit not specified in 2010-2011 report	RAJPUT REGIMENT/INFANTRY	6/25/2010	7/30/2010	MARSHALL CENTER	1	9350 	171513
India	CTFP - Fiscal Year 2010 Department of Defense Training	PSYCHOLOGICAL OPERATIONS OFFICER	US unit not specified in 2010-2011 report	SIG INF BDE	8/3/2009	11/13/2009	JFK SPECIAL WARFARE CENTER	1	13995 	171513
India	CTFP - Fiscal Year 2010 Department of Defense Training	SPEC/OPS COMBATING TERRORISM	US unit not specified in 2010-2011 report	49 ARMD REGT	1/25/2010	2/5/2010	HURLBURT FIELD, FL	1	12000 	171513
India	CTFP - Fiscal Year 2010 Department of Defense Training	Fiscal Year 2010 Program Totals	US unit not specified in 2010-2011 report					16	$600,877 	171513
India	IMET-1 - Fiscal Year 2010 Department of State Training	ADV AEROSP MED/INTL MED OF	US unit not specified in 2010-2011 report	668 ARMY AVN SQN. (R&O)	1/6/2010	6/11/2010	BROOKS CITY BASE	1	16792 	171513
India	IMET-1 - Fiscal Year 2010 Department of State Training	AIR COMD & STAFF COLLEGE	US unit not specified in 2010-2011 report	AEB, HINDON	8/5/2009	6/7/2010	MAXWELL AFB, AL	1	49633 	171513
India	IMET-1 - Fiscal Year 2010 Department of State Training	AIR DEFENSE ARTILLERY CAPTAINS CAREER	US unit not specified in 2010-2011 report	45 AD REGT	2/8/2010	6/29/2010	441S	1	16912 	171513
India	IMET-1 - Fiscal Year 2010 Department of State Training	AIR WAR COLLEGE	US unit not specified in 2010-2011 report	DSSC, WELLINGTON	7/27/2009	5/27/2010	MAXWELL AFB, AL	1	52912 	171513
India	IMET-1 - Fiscal Year 2010 Department of State Training	AIRFIELD OPERATIONS OFFICER	US unit not specified in 2010-2011 report	AFS, AGRA	4/28/2010	8/13/2010	KEESLER AFB, MS	1	14425 	171513
India	IMET-1 - Fiscal Year 2010 Department of State Training	AMEDD CAPTAINS CAREER PH 1	US unit not specified in 2010-2011 report	OTC, AMC	7/30/2010	9/17/2010	ARMY MEDICAL DEPARTMENT CENTER & SCHOOL	1	10516 	171513
India	IMET-1 - Fiscal Year 2010 Department of State Training	AMMUNITION SPECIALIST	US unit not specified in 2010-2011 report	CMM, JABALPUR	8/17/2009	10/22/2009	ORDNANCE MUNITIONS & ELECTRONICS SCH	1	13680 	171513
India	IMET-1 - Fiscal Year 2010 Department of State Training	ARMY WAR COLLEGE (RESIDENT COURSE)	US unit not specified in 2010-2011 report	MS BRN	8/3/2009	6/12/2010	ARMY WAR COLLEGE	1	59707 	171513
India	IMET-1 - Fiscal Year 2010 Department of State Training	ARNG PRE-RANGER COURSE	US unit not specified in 2010-2011 report	1 PARA (SF)	2/13/2010	2/27/2010	ARNG WARRIOR TRNG CTR	1	2519 	171513
India	IMET-1 - Fiscal Year 2010 Department of State Training	BOARDING OFF BASIC EIMET	US unit not specified in 2010-2011 report	ICG DIST. HQ.NO.7, PARADIP	5/17/2010	6/19/2010	USCG MARITIME LAW ENFORCEMENT ACAD FLETC CHARLESTON	1	9759 	171513
India	IMET-1 - Fiscal Year 2010 Department of State Training	BOARDING OFF BASIC EIMET	US unit not specified in 2010-2011 report	ICGS VIJAYA	5/17/2010	6/19/2010	USCG MARITIME LAW ENFORCEMENT ACAD FLETC CHARLESTON	1	9759 	171513
India	IMET-1 - Fiscal Year 2010 Department of State Training	CAPTAINS CAREER PREPARATORY INTERNATIONAL	US unit not specified in 2010-2011 report	45 AD REGT	1/25/2010	2/5/2010	441S	1	5961 	171513
India	IMET-1 - Fiscal Year 2010 Department of State Training	COMMAND & STAFF COLL USMC	US unit not specified in 2010-2011 report	INS DRONACHARYA	7/27/2009	6/9/2010	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA	1	74826 	171513
India	IMET-1 - Fiscal Year 2010 Department of State Training	DISAM INTL-PURCHASER (IL)	US unit not specified in 2010-2011 report	AIR HQ DTE OF PROJECTS	12/2/2009	12/17/2009	WRIGHT PATTERSON AFB , OH - DISAM	1	870 	171513
India	IMET-1 - Fiscal Year 2010 Department of State Training	DISAM INTL-PURCHASER (IL)	US unit not specified in 2010-2011 report	AIR HQ DTE OF ASR	12/2/2009	12/17/2009	WRIGHT PATTERSON AFB , OH - DISAM	1	870 	171513
India	IMET-1 - Fiscal Year 2010 Department of State Training	ELECTROMAGNETIC SPECTM MGT	US unit not specified in 2010-2011 report	AFS, BHUJ	9/9/2009	12/18/2009	KEESLER AFB, MS	1	13560 	171513
India	IMET-1 - Fiscal Year 2010 Department of State Training	EWO STAFF OFFICER (SATP)	US unit not specified in 2010-2011 report	AFS, UTTARLAI	3/15/2010	4/20/2010	RANDOLPH AFB, TX	1	8519 	171513
India	IMET-1 - Fiscal Year 2010 Department of State Training	EXPEDITIONARY WARFARE SCHOOL	US unit not specified in 2010-2011 report	INS RANJIT	7/27/2009	5/13/2010	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA	1	60219 	171513
India	IMET-1 - Fiscal Year 2010 Department of State Training	FIELD ARTILLERY CAPTAINS CAREER	US unit not specified in 2010-2011 report	3 FIELD REGIMENT	7/14/2009	1/15/2010	FIELD ARTILLERY SCHOOL	1	22599 	171513
India	IMET-1 - Fiscal Year 2010 Department of State Training	FLT SAFETY OFF (SATP/FSO)	US unit not specified in 2010-2011 report	HQ. MAINT COMMAND	7/30/2010	9/24/2010	KIRKLAND AFB, NM	1	11087 	171513
India	IMET-1 - Fiscal Year 2010 Department of State Training	IF PREPARATORY COURSE	US unit not specified in 2010-2011 report	RIMC, DEHRADUN	6/16/2010	8/8/2010	NATIONAL WAR COLLEGE	1	58581 	171513
India	IMET-1 - Fiscal Year 2010 Department of State Training	ILE OFFICER PREP	US unit not specified in 2010-2011 report	200 FIELD REGIMENT	1/25/2010	2/3/2010	COMMAND & GENERAL STAFF COLLEGE	1	3940 	171513
India	IMET-1 - Fiscal Year 2010 Department of State Training	INTERMEDIATE LEVEL EDUC	US unit not specified in 2010-2011 report	ARTY 100 MEDIUM REGMT	2/9/2009	12/11/2009	COMMAND & GENERAL STAFF COLLEGE	1	50541 	171513
India	IMET-1 - Fiscal Year 2010 Department of State Training	INTERNATIONAL DEFENSE ACQUISITION NEGOTIATIONS	US unit not specified in 2010-2011 report	US (GS-IV)	11/16/2009	11/25/2009	IDARM NAVAL POSTGRADUATE SCHOOL MONTEREY CA	1	8661 	171513
India	IMET-1 - Fiscal Year 2010 Department of State Training	INTERNATIONAL FELLOWS ORIENTATION	US unit not specified in 2010-2011 report	JAT REGIMENT	6/21/2010	7/30/2010	ARMY WAR COLLEGE	1	16314 	171513
India	IMET-1 - Fiscal Year 2010 Department of State Training	INTERNATIONAL MILITARY STUDENT OFFICER	US unit not specified in 2010-2011 report	1 MECH INF	6/7/2010	6/25/2010	ARMOR SCHOOL	1	6030 	171513
India	IMET-1 - Fiscal Year 2010 Department of State Training	INTERNATIONAL OFF PREPARATORY - INF OFF ADV	US unit not specified in 2010-2011 report	MARATHA LI/INFANTRY	12/14/2009	12/18/2009	INFANTRY SCHOOL	1	5537 	171513
India	IMET-1 - Fiscal Year 2010 Department of State Training	INTERNATIONAL OFFICER PREPARATORY	US unit not specified in 2010-2011 report	200 FIELD REGIMENT	1/5/2010	1/22/2010	COMMAND & GENERAL STAFF COLLEGE	1	6932 	171513
India	IMET-1 - Fiscal Year 2010 Department of State Training	INTL CPO/WO LEADERSHIP (ICPOL)	US unit not specified in 2010-2011 report	ICGS SANKALP, MUMBAI	10/19/2009	11/20/2009	NETSAFA INTERNATIONAL TRAINING CENTER PENSACOLA FL	1	7499 	171513
India	IMET-1 - Fiscal Year 2010 Department of State Training	INTL CPO/WO LEADERSHIP (ICPOL)	US unit not specified in 2010-2011 report	ICGS AKKA DEVI, PORT BLAIR	10/19/2009	11/20/2009	NETSAFA INTERNATIONAL TRAINING CENTER PENSACOLA FL	1	7499 	171513
India	IMET-1 - Fiscal Year 2010 Department of State Training	INTL DEFENSE MGT COURSE	US unit not specified in 2010-2011 report	DIR (FINANCE)	2/8/2010	4/21/2010	MONTEREY, CA	1	30757 	171513
India	IMET-1 - Fiscal Year 2010 Department of State Training	INTL MARITIME OFF	US unit not specified in 2010-2011 report	ICGS VARUNA	3/15/2010	6/25/2010	COGARD TRAINING CENTER YORKTOWN VA	1	17004 	171513
India	IMET-1 - Fiscal Year 2010 Department of State Training	INTL OFF SCHOOL (FOR AC&SC)	US unit not specified in 2010-2011 report	406 AFS BIDAR	6/14/2010	7/28/2010	MAXWELL AFB, AL	1	17839 	171513
India	IMET-1 - Fiscal Year 2010 Department of State Training	INTL OFF SCHOOL (FOR AWC)	US unit not specified in 2010-2011 report	AIR DEF, AIR HQ.	6/7/2010	7/20/2010	MAXWELL AFB, AL	1	17585 	171513
India	IMET-1 - Fiscal Year 2010 Department of State Training	LEGAL ASPECTS CMBTERRORISM	US unit not specified in 2010-2011 report	HQ ENC, VIZAG	8/23/2010	9/10/2010	NEWPORT, RI	1	12649 	171513
India	IMET-1 - Fiscal Year 2010 Department of State Training	MANEUVER CAPTAINS CAREER	US unit not specified in 2010-2011 report	MARATHA LI/INFANTRY	1/5/2010	3/12/2010	USATC	1	7960 	171513
India	IMET-1 - Fiscal Year 2010 Department of State Training	MANEUVER CAPTAINS CAREER	US unit not specified in 2010-2011 report	1 MECH INF	6/28/2010	8/27/2010	ARMOR SCHOOL	1	6946 	171513
India	IMET-1 - Fiscal Year 2010 Department of State Training	MANEUVER CAPTAINS CAREER (LEGACY)	US unit not specified in 2010-2011 report	MARATHA LI/INFANTRY	3/12/2010	6/8/2010	USATC	1	7491 	171513
India	IMET-1 - Fiscal Year 2010 Department of State Training	MEDICAL LOGISTICS OFFICER COURSE	US unit not specified in 2010-2011 report	DGAFMS (ARMY)	5/24/2010	7/20/2010	ARMY MEDICAL DEPARTMENT CENTER & SCHOOL	1	12425 	171513
India	IMET-1 - Fiscal Year 2010 Department of State Training	NAVAL COMMAND COLLEGE	US unit not specified in 2010-2011 report	IHQ NAVAL SIGNALS	7/29/2009	6/15/2010	NAVAL COMMAND COLLEGE NEWPORT RI	1	113234 	171513
India	IMET-1 - Fiscal Year 2010 Department of State Training	NAVAL STAFF COL - 10 MONTH	US unit not specified in 2010-2011 report	INS DELHI GUNNERY	7/29/2009	6/15/2010	NAVAL STAFF COLLEGE NEWPORT RI	1	107585 	171513
India	IMET-1 - Fiscal Year 2010 Department of State Training	NAVAL STAFF COL - 5 1/2 MO	US unit not specified in 2010-2011 report	ICGR HQRS (WEST)	1/6/2010	6/11/2010	NAVAL STAFF COLLEGE NEWPORT RI	1	46668 	171513
India	IMET-1 - Fiscal Year 2010 Department of State Training	NWC INTERNATIONAL FELLOWS	US unit not specified in 2010-2011 report	HQ CEN COMD	8/10/2009	6/10/2010	NATIONAL WAR COLLEGE	1	105896 	171513
India	IMET-1 - Fiscal Year 2010 Department of State Training	NWC INTERNATIONAL FELLOWS	US unit not specified in 2010-2011 report	HQ CEN COMD	6/11/2010	6/22/2010	NATIONAL WAR COLLEGE	1	0 	171513
India	IMET-1 - Fiscal Year 2010 Department of State Training	ORSA MILITARY APPLICATIONS II	US unit not specified in 2010-2011 report	INTEG, MUMBAI	6/14/2010	8/20/2010	ARMY LOGISTICS MANAGEMENT COLLEGE	1	9093 	171513
India	IMET-1 - Fiscal Year 2010 Department of State Training	ORSA MILITARY APPLICATIONS-1	US unit not specified in 2010-2011 report	INTEG, MUMBAI	5/17/2010	6/11/2010	ARMY LOGISTICS MANAGEMENT COLLEGE	1	7698 	171513
India	IMET-1 - Fiscal Year 2010 Department of State Training	ORSA MILITARY APPLICATIONS-1	US unit not specified in 2010-2011 report	117 ENGINEER REGIMENT	8/9/2010	9/3/2010	ARMY LOGISTICS MANAGEMENT COLLEGE	1	6979 	171513
India	IMET-1 - Fiscal Year 2010 Department of State Training	PATHFINDER	US unit not specified in 2010-2011 report	1 PARA (SF)	1/4/2010	1/22/2010	INFANTRY SCHOOL	1	5889 	171513
India	IMET-1 - Fiscal Year 2010 Department of State Training	RANGER	US unit not specified in 2010-2011 report	1 PARA (SF)	3/1/2010	3/19/2010	INFANTRY SCHOOL	1	6324 	171513
India	IMET-1 - Fiscal Year 2010 Department of State Training	RANGER	US unit not specified in 2010-2011 report	1 PARA (SF)	3/24/2010	5/21/2010	INFANTRY SCHOOL	1	5611 	171513
India	IMET-1 - Fiscal Year 2010 Department of State Training	Fiscal Year 2010 Program Totals	US unit not specified in 2010-2011 report					50	$1,172,292 	171513
India	Regional Centers - Fiscal Year 2010 Department of Defense Training	ADVANCED SECURITY COOPERATION COURSE ASC09-2	US unit not specified in 2010-2011 report	INDIAN NAVY	10/21/2009	12/10/2009	Asia-Pacific Center for Security Studies, Honolulu, HI	1	14187 	171513
India	Regional Centers - Fiscal Year 2010 Department of Defense Training	ADVANCED SECURITY COOPERATION COURSE ASC09-2	US unit not specified in 2010-2011 report	MINISTRY OF DEFENSE	10/21/2009	12/10/2009	Asia-Pacific Center for Security Studies, Honolulu, HI	2	28374 	171513
India	Regional Centers - Fiscal Year 2010 Department of Defense Training	ADVANCED SECURITY COOPERATION COURSE ASC09-2	US unit not specified in 2010-2011 report	GENERAL SERVICE INDIAN COAST GUARD	10/21/2009	12/10/2009	Asia-Pacific Center for Security Studies, Honolulu, HI	1	14187 	171513
India	Regional Centers - Fiscal Year 2010 Department of Defense Training	ADVANCED SECURITY COOPERATION COURSE ASC10-1	US unit not specified in 2010-2011 report	INDIAN ARMY MEDICAL CORPS	4/29/2010	6/16/2010	Asia-Pacific Center for Security Studies, Honolulu, HI	1	13794 	171513
India	Regional Centers - Fiscal Year 2010 Department of Defense Training	ADVANCED SECURITY COOPERATION COURSE ASC10-1	US unit not specified in 2010-2011 report	INDIAN COAST GUARD	4/29/2010	6/16/2010	Asia-Pacific Center for Security Studies, Honolulu, HI	1	13794 	171513
India	Regional Centers - Fiscal Year 2010 Department of Defense Training	ADVANCED SECURITY COOPERATION COURSE ASC10-1	US unit not specified in 2010-2011 report	MINISTRY OF DEFENSE	4/29/2010	6/16/2010	Asia-Pacific Center for Security Studies, Honolulu, HI	2	27588 	171513
India	Regional Centers - Fiscal Year 2010 Department of Defense Training	BROOKINGS CONF ON ARMS RACE	US unit not specified in 2010-2011 report	N/A	6/3/2010	6/3/2010	Washington, DC	1	50 	171513
India	Regional Centers - Fiscal Year 2010 Department of Defense Training	COMPREHENSIVE CRISIS MANAGEMENT COURSE CCM10-1	US unit not specified in 2010-2011 report	MINISTRY OF DEFENSE	2/18/2010	3/19/2010	Asia-Pacific Center for Security Studies, Honolulu, HI	1	9646 	171513
India	Regional Centers - Fiscal Year 2010 Department of Defense Training	COMPREHENSIVE SECURITY RESPONSES TO TERRORISM COURSE CS10-1	US unit not specified in 2010-2011 report	MINISTRY OF DEFENSE	7/8/2010	8/5/2010	Asia-Pacific Center for Security Studies, Honolulu, HI	2	20526 	171513
India	Regional Centers - Fiscal Year 2010 Department of Defense Training	NESA ALUMNI SYMPOSIUM OCT 09	US unit not specified in 2010-2011 report	MINISTRY OF DEFENSE	10/18/2009	10/21/2009	Casablanca, Morocco	2	9490 	171513
India	Regional Centers - Fiscal Year 2010 Department of Defense Training	NESA COMBATING TERRORISM SEMINAR 02-10	US unit not specified in 2010-2011 report	INDIAN ARMY	5/11/2010	5/27/2010	Washington, DC	1	16365 	171513
India	Regional Centers - Fiscal Year 2010 Department of Defense Training	NESA EXECUTIVE SEMINAR 01-10	US unit not specified in 2010-2011 report	INDIAN ARMY	10/27/2009	11/19/2009	Washington, DC	1	17879 	171513
India	Regional Centers - Fiscal Year 2010 Department of Defense Training	NESA SENIOR EXECUTIVE SEMINAR 01-10	US unit not specified in 2010-2011 report	MINISTRY OF DEFENSE	3/29/2010	4/9/2010	Washington, DC	1	13732 	171513
India	Regional Centers - Fiscal Year 2010 Department of Defense Training	NESA/ICSR PEACE AND SECURITY SUMMIT	US unit not specified in 2010-2011 report	UNKNOWN	6/30/2010	7/1/2010	New York, NY	3	10909 	171513
India	Regional Centers - Fiscal Year 2010 Department of Defense Training	NESA/IISS WORKSHOP ON SOUTH ASIA	US unit not specified in 2010-2011 report	COVERT MAGAZINE	12/14/2009	12/16/2009	Muscat, Oman	1	2565 	171513
India	Regional Centers - Fiscal Year 2010 Department of Defense Training	NESA/IISS WORKSHOP ON SOUTH ASIA	US unit not specified in 2010-2011 report	INTELLIGENCE BUREAU	12/14/2009	12/16/2009	Muscat, Oman	1	2565 	171513
India	Regional Centers - Fiscal Year 2010 Department of Defense Training	NESA/IISS WORKSHOP ON SOUTH ASIA	US unit not specified in 2010-2011 report	JAWAHARIAL NEHRU UNIVERSITY	12/14/2009	12/16/2009	Muscat, Oman	1	2565 	171513
India	Regional Centers - Fiscal Year 2010 Department of Defense Training	NESA/IISS WORKSHOP ON SOUTH ASIA	US unit not specified in 2010-2011 report	JOINT INTELLIGENCE COMMITTEE	12/14/2009	12/16/2009	Muscat, Oman	2	5131 	171513
India	Regional Centers - Fiscal Year 2010 Department of Defense Training	NESA/IISS WORKSHOP ON SOUTH ASIA	US unit not specified in 2010-2011 report	MINISTRY OF EXTERNAL AFFAIRS	12/14/2009	12/16/2009	Muscat, Oman	2	5131 	171513
India	Regional Centers - Fiscal Year 2010 Department of Defense Training	NESA/IISS WORKSHOP ON SOUTH ASIA	US unit not specified in 2010-2011 report	OBSERVER RESEARCH FOUNDATION	12/14/2009	12/16/2009	Muscat, Oman	1	2565 	171513
India	Regional Centers - Fiscal Year 2010 Department of Defense Training	NESA/IISS WORKSHOP ON SOUTH ASIA	US unit not specified in 2010-2011 report	THE HINDU	12/14/2009	12/16/2009	Muscat, Oman	1	2565 	171513
India	Regional Centers - Fiscal Year 2010 Department of Defense Training	NESA/IISS WORKSHOP ON SOUTH ASIA	US unit not specified in 2010-2011 report	CABINET SECRETARIAT	12/14/2009	12/16/2009	Muscat, Oman	1	2565 	171513
India	Regional Centers - Fiscal Year 2010 Department of Defense Training	NESA/RUSI WORKSHOP ON SOUTH AND CENTRAL ASIA	US unit not specified in 2010-2011 report	INSTITUTE FOR CONFLICT MANAGEMENT	12/11/2009	12/11/2009	London, UK	1	8846 	171513
India	Regional Centers - Fiscal Year 2010 Department of Defense Training	NESA/RUSI WORKSHOP ON SOUTH AND CENTRAL ASIA	US unit not specified in 2010-2011 report	THE TELEGRAPH	12/11/2009	12/11/2009	London, UK	1	8846 	171513
India	Regional Centers - Fiscal Year 2010 Department of Defense Training	PACIFIC RIM SECURITY II MANAGING GLOBAL COMMONS	US unit not specified in 2010-2011 report	CENTRE OF AIR POWER STUDIES	2/22/2010	2/24/2010	Stanford,California	1	5316 	171513
India	Regional Centers - Fiscal Year 2010 Department of Defense Training	PACIFIC RIM SECURITY II MANAGING GLOBAL COMMONS	US unit not specified in 2010-2011 report	SCHOOL OF INTERNATIONAL STUDIES	2/22/2010	2/24/2010	Stanford, California	1	5316 	171513
India	Regional Centers - Fiscal Year 2010 Department of Defense Training	PACIFIC RIM SECURITY II MANAGING GLOBAL COMMONS	US unit not specified in 2010-2011 report	DEMOCRAT FRACTION	2/22/2010	2/24/2010	Stanford,California	1	5316 	171513
India	Regional Centers - Fiscal Year 2010 Department of Defense Training	PROGRAM IN TERRORISM AND SECURITY STUDIES 10-7	US unit not specified in 2010-2011 report	MINISTRY OF DEFENSE	6/25/2010	7/30/2010	Garmisch, Germany	1	12000 	171513
India	Regional Centers - Fiscal Year 2010 Department of Defense Training	RNSSC CIVIL MILITARY RELATIONS WORKING GROUP	US unit not specified in 2010-2011 report	CENTRE FOR SECURITY ANALYSIS	2/24/2010	2/26/2010	Kathmandu, Nepal	1	250 	171513
India	Regional Centers - Fiscal Year 2010 Department of Defense Training	RNSSC CIVIL MILITARY RELATIONS WORKING GROUP	US unit not specified in 2010-2011 report	CENTRE FOR SECURITY ANALYSIS	6/8/2010	6/10/2010	Istanbul, Turkey	1	536 	171513
India	Regional Centers - Fiscal Year 2010 Department of Defense Training	RNSSC CIVIL MILITARY RELATIONS WORKING GROUP	US unit not specified in 2010-2011 report	INSTITUTE FOR DEFENSE STUDIES AND ANALYSES	6/8/2010	6/10/2010	Istanbul, Turkey	1	536 	171513
India	Regional Centers - Fiscal Year 2010 Department of Defense Training	RNSSC DIRECTORS MEETING	US unit not specified in 2010-2011 report	INSTITUTE FOR DEFENSE STUDIES AND ANALYSES	9/10/2010	9/13/2010	Geneva, Switzerland	1	15625 	171513
