country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Cote D’Ivoire, Republic of	Regional Centers - Fiscal Year 2011 Department of Defense Training	2010-10 ECOWAS Strategic-Level Seminar: Transnational Organized Crime and Human Security in West Africa - Accra, Ghana	Days - N/A	Economic Community of West African States (ECOWAS)	10/9/2010	10/16/2010	GH	16	$22,284 	197610
Cote D’Ivoire, Republic of	Regional Centers - Fiscal Year 2011 Department of Defense Training	2010-10 ECOWAS Strategic-Level Seminar: Transnational Organized Crime and Human Security in West Africa - Accra, Ghana	Days - N/A	Police Nationale de Côte d'Ivoire	10/9/2010	10/16/2010	GH	16	$22,284 	197610
Cote D’Ivoire, Republic of	Regional Centers - Fiscal Year 2011 Department of Defense Training	2011-07 CEEAC-ECOWAS	Days - N/A	ECOWAS	7/18/2011	7/22/2011	GY	5	$ 	197610
Cote D’Ivoire, Republic of	Regional Centers - Fiscal Year 2011 Department of Defense Training	2011-07 CEEAC-ECOWAS	Days - N/A	MOWCA	7/18/2011	7/22/2011	GY	5	$ 	197610
Cote D’Ivoire, Republic of	Regional Centers - Fiscal Year 2011 Department of Defense Training	Fiscal Year 2011 Program Totals						50	$55,710 	197610
Djibouti	CTFP - Fiscal Year 2011 Department of Defense Training	SEMINAR ON CBT WMD/T (SCWMD/T)	MARSHALL CENTER - N/A	Joint Military Academy deputy Dean	4/1/2011	4/15/2011	MARSHALL CENTER	1	$5,896 	197610
Djibouti	CTFP - Fiscal Year 2011 Department of Defense Training	Fiscal Year 2011 Program Totals						1	$5,896 	197610
Djibouti	GPOI - Fiscal Year 2011 Department of State Training	Enhanced Marksmanship	N/A - N/A	FAD Bn 1	2/13/2011	2/24/2011	Djibouti City, DJIBOUTI	22	$83,971 	197610
Djibouti	GPOI - Fiscal Year 2011 Department of State Training	PSO Engineer Training	N/A - N/A	1st BN	1/23/2011	3/3/2011	Djibouti City, DJIBOUTI	6	$39,802 	197610
Djibouti	GPOI - Fiscal Year 2011 Department of State Training	PSO Engineer Training	N/A - N/A	FAD Bn 1	1/23/2011	3/3/2011	Djibouti City, DJIBOUTI	9	$59,704 	197610
Djibouti	GPOI - Fiscal Year 2011 Department of State Training	PSO Mechanical Ops Training	N/A - N/A	FAD Bn 1	2/13/2011	2/24/2011	Djibouti City, DJIBOUTI	63	$110,038 	197610
Djibouti	GPOI - Fiscal Year 2011 Department of State Training	PSO NCO Leadership Training	N/A - N/A	FAD RRR - 1	10/23/2010	11/3/2010	Djibouti City, DJIBOUTI	40	$116,492 	197610
Djibouti	GPOI - Fiscal Year 2011 Department of State Training	PSO Soldier Skills Training	N/A - N/A	FAD Bn 1	1/16/2011	2/10/2011	Djibouti City, DJIBOUTI	266	$411,138 	197610
Djibouti	GPOI - Fiscal Year 2011 Department of State Training	Fiscal Year 2011 Program Totals						406	$821,145 	197610
Djibouti	IMET-1 - Fiscal Year 2011 Department of State Training	ADVANCED ENGLISH LANGUAGE INSTR COURSE (AELIC)	DLIELC, LACKLAND AFB TX - N/A	Language Laboratory-Camp Cheikh Osman	1/10/2011	4/29/2011	DLIELC, LACKLAND AFB TX	1	$11,920 	197610
Djibouti	IMET-1 - Fiscal Year 2011 Department of State Training	ALC/GENERAL ENGLISH ONLY	DLIELC, LACKLAND AFB TX - N/A	Language Laboratory-Camp Cheikh Osman	9/6/2010	1/7/2011	DLIELC, LACKLAND AFB TX	1	$28,128 	197610
Djibouti	IMET-1 - Fiscal Year 2011 Department of State Training	AMERICAN LANGUAGE COURSE GET AND SET	DLIELC, LACKLAND AFB TX - N/A	Northern district-Obock Military Camp	10/4/2010	12/24/2010	DLIELC, LACKLAND AFB TX	1	$33,993 	197610
Djibouti	IMET-1 - Fiscal Year 2011 Department of State Training	AMERICAN LANGUAGE COURSE GET AND SET	DLIELC, LACKLAND AFB TX - N/A	Northern district-Obock Military Camp	12/27/2010	12/31/2010	DLIELC, LACKLAND AFB TX	1	$898 	197610
Djibouti	IMET-1 - Fiscal Year 2011 Department of State Training	AMERICAN LANGUAGE COURSE GET AND SET	DLIELC, LACKLAND AFB TX - N/A	Djibouti Naval Forces	2/21/2011	7/22/2011	DLIELC, LACKLAND AFB TX	1	$59,402 	197610
Djibouti	IMET-1 - Fiscal Year 2011 Department of State Training	AMERICAN LANGUAGE COURSE GET AND SET	DLIELC, LACKLAND AFB TX - N/A	Rapid Action Regiment	3/7/2011	4/8/2011	DLIELC, LACKLAND AFB TX	1	$18,260 	197610
Djibouti	IMET-1 - Fiscal Year 2011 Department of State Training	AMERICAN LANGUAGE CRS GENERAL ENGLISH TRNG ONLY	DLIELC, LACKLAND AFB TX - N/A	Djibouti Navy	11/15/2010	2/4/2011	DLIELC, LACKLAND AFB TX	1	$33,991 	197610
Djibouti	IMET-1 - Fiscal Year 2011 Department of State Training	ENGLISH LANGUAGE CRSE	DLIELC, LACKLAND AFB TX - N/A	Logistics Division/J4	5/10/2010	10/8/2010	DLIELC, LACKLAND AFB TX	1	$29,928 	197610
Djibouti	IMET-1 - Fiscal Year 2011 Department of State Training	ILE OFFICER PREP	COMMAND & GENERAL STAFF COLLEGE - N/A	Northern district-Obock Military Camp	1/26/2011	2/4/2011	COMMAND & GENERAL STAFF COLLEGE	1	$3,838 	197610
Djibouti	IMET-1 - Fiscal Year 2011 Department of State Training	INTERNATIONAL OFFICER PREPARATORY	COMMAND & GENERAL STAFF COLLEGE - N/A	Northern district-Obock Military Camp	1/13/2011	1/25/2011	COMMAND & GENERAL STAFF COLLEGE	1	$5,747 	197610
Djibouti	IMET-1 - Fiscal Year 2011 Department of State Training	INTL MARITIME OFF	COGARD TRAINING CENTER YORKTOWN VA - N/A	Djibouti Navy-Technical & Mechanical Dept	8/23/2010	12/3/2010	COGARD TRAINING CENTER YORKTOWN VA	1	$15,483 	197610
Djibouti	IMET-1 - Fiscal Year 2011 Department of State Training	MANEUVER CAPTAINS CAREER	USATC - N/A	Rapid Action Regiment	5/16/2011	7/18/2011	USATC	1	$7,919 	197610
Djibouti	IMET-1 - Fiscal Year 2011 Department of State Training	MANEUVER CCC IMSO PREP	USATC - N/A	Rapid Action Regiment	4/18/2011	5/13/2011	USATC	1	$4,438 	197610
Djibouti	IMET-1 - Fiscal Year 2011 Department of State Training	NAVAL STAFF COL - 5 1/2 MO	NAVAL STAFF COLLEGE NEWPORT RI - N/A	Djibouti Navy	1/10/2011	6/10/2011	NAVAL STAFF COLLEGE NEWPORT RI	1	$46,973 	197610
Djibouti	IMET-1 - Fiscal Year 2011 Department of State Training	TRANSPORTATION BASIC OFFICER LEADER-BRANCH	ALU - Leader Courses - N/A	Logistics Division/J4	10/18/2010	2/17/2011	907B	1	$17,803 	197610
Djibouti	IMET-1 - Fiscal Year 2011 Department of State Training	Fiscal Year 2011 Program Totals						15	$318,721 	197610
Djibouti	Regional Centers - Fiscal Year 2011 Department of Defense Training	2011-02 Next Generation of African Security Sector Leaders Course - Washington DC	Days - N/A	Bureau du Président	2/27/2011	3/26/2011	US	28	$18,061 	197610
Djibouti	Regional Centers - Fiscal Year 2011 Department of Defense Training	2011-04 Preventing Terrorism: Developing Comprehensive Solutions to the Challenge of Radicalization - Dakar, Senegal	Days - N/A	Combined Joint Task Force – Horn of Africa	4/10/2011	4/16/2011	SK	7	$7,289 	197610
Djibouti	Regional Centers - Fiscal Year 2011 Department of Defense Training	2011-04 Preventing Terrorism: Developing Comprehensive Solutions to the Challenge of Radicalization - Dakar, Senegal	Days - N/A	Ministry of Islamic Affairs and Waqf Property	4/10/2011	4/16/2011	SK	7	$11,030 	197610
Djibouti	Regional Centers - Fiscal Year 2011 Department of Defense Training	2011-04 Preventing Terrorism: Developing Comprehensive Solutions to the Challenge of Radicalization - Dakar, Senegal	Days - N/A	Ministry of Youth, Sports, Leisure, and Tourism	4/10/2011	4/16/2011	SK	7	$11,030 	197610
Djibouti	Regional Centers - Fiscal Year 2011 Department of Defense Training	2011-04 Preventing Terrorism: Developing Comprehensive Solutions to the Challenge of Radicalization - Dakar, Senegal	Days - N/A	Office of the Prime Minister	4/10/2011	4/16/2011	SK	7	$11,030 	197610
Djibouti	Regional Centers - Fiscal Year 2011 Department of Defense Training	2011-04 Preventing Terrorism: Developing Comprehensive Solutions to the Challenge of Radicalization - Dakar, Senegal	Days - N/A	OTH	4/10/2011	4/16/2011	SK	7	$11,030 	197610
Djibouti	Regional Centers - Fiscal Year 2011 Department of Defense Training	2011-04 Preventing Terrorism: Developing Comprehensive Solutions to the Challenge of Radicalization - Dakar, Senegal	Days - N/A	U.S. Department of Defense Combined Joint Task Force – Horn of Africa (CJTF-HOA)	4/10/2011	4/16/2011	SK	7	$7,289 	197610
Djibouti	Regional Centers - Fiscal Year 2011 Department of Defense Training	2011-05 US Africa Command Joint Warrant Officer/Sergeant Majors Symposium - Washington DC	Days - N/A	Ministère de la Défense Nationale	5/16/2011	5/20/2011	US	5	$ 	197610
Djibouti	Regional Centers - Fiscal Year 2011 Department of Defense Training	2011-06 Senior Leaders Seminar - Washington DC	Days - N/A	Ministère de la Justice	6/4/2011	6/18/2011	US	15	$12,252 	197610
Djibouti	Regional Centers - Fiscal Year 2011 Department of Defense Training	AFRICAN DEFENSE FORCE JOINT WARRANT OFFICER SYM	AFRICA CTR FOR SECURITY STUDIES - N/A	Armoured Squadron	5/16/2011	5/20/2011	AFRICA CTR FOR SECURITY STUDIES	1	$ 	197610
Djibouti	Regional Centers - Fiscal Year 2011 Department of Defense Training	NESA Horn of Africa Destabilizing Factors and Transnational Threats Seminar	N/A - N/A	Djibouti National Gendarmerie	5/27/2011	5/31/2011	Istanbul, Turkey	1	$12,839 	197610
Djibouti	Regional Centers - Fiscal Year 2011 Department of Defense Training	NESA Horn of Africa Destabilizing Factors and Transnational Threats Seminar	N/A - N/A	Ministry of Foreign Affairs	5/27/2011	5/31/2011	Istanbul, Turkey	2	$25,678 	197610
Djibouti	Regional Centers - Fiscal Year 2011 Department of Defense Training	NEXT GENERATION OF AFRICAN MILITARY LEADERS	AFRICA CTR FOR SECURITY STUDIES - N/A	NATIONAL POLICE-PRESIDENT DEFENSE CABINET	2/28/2011	3/25/2011	AFRICA CTR FOR SECURITY STUDIES	1	$ 	197610
Djibouti	Regional Centers - Fiscal Year 2011 Department of Defense Training	SECURITY SECTOR REFORM	U.S. Army - N/A	Djibouti Armed Forces	7/12/2011	7/15/2011	ETHIOPIA (IN COUNTRY TRAINING)	1	$ 	197610
Djibouti	Regional Centers - Fiscal Year 2011 Department of Defense Training	SECURITY SECTOR REFORM	U.S. Army - N/A	Gendarmerie National	7/12/2011	7/15/2011	ETHIOPIA (IN COUNTRY TRAINING)	1	$ 	197610
Djibouti	Regional Centers - Fiscal Year 2011 Department of Defense Training	Seminar on Combating Weapons of Mass Destruction/Terrorism (SCWMD/T) 11-11	GCMC - 2	ARF	3/30/2011	4/16/2011	Garmisch, Germany	1	$5,400 	197610
Djibouti	Regional Centers - Fiscal Year 2011 Department of Defense Training	SENIOR LEADERSHIP SEMINAR	AFRICA CTR FOR SECURITY STUDIES - N/A	Ministry of Justice	6/5/2011	6/17/2011	AFRICA CTR FOR SECURITY STUDIES	1	$ 	197610
Djibouti	Regional Centers - Fiscal Year 2011 Department of Defense Training	Fiscal Year 2011 Program Totals						99	$132,928 	197610
Equatorial Guinea	Regional Centers - Fiscal Year 2011 Department of Defense Training	2011-07 CEEAC-ECOWAS	Days - N/A	MOD	7/18/2011	7/22/2011	GY	5	$ 	197610
Equatorial Guinea	Regional Centers - Fiscal Year 2011 Department of Defense Training	2011-07 CEEAC-ECOWAS	Days - N/A	Sec Military Jurisdiction	7/18/2011	7/22/2011	GY	5	$ 	197610
Equatorial Guinea	Regional Centers - Fiscal Year 2011 Department of Defense Training	Fiscal Year 2011 Program Totals						10	$0 	197610
Ethiopia	CTFP - Fiscal Year 2011 Department of Defense Training	CTFP HOMELAND DEFENSE SHORT COURSE	NATIONAL DEFENSE UNIVERSITY - N/A	ETHIOPIAN MINISTRY OF NATIONAL DEFENSE	9/7/2010	12/10/2010	NATIONAL DEFENSE UNIVERSITY	1	$46,806 	197610
Ethiopia	CTFP - Fiscal Year 2011 Department of Defense Training	LEGAL ASPECTS CMBTERRORISM	DEFENSE INSTITUTE OF INTERNATIONAL LEGAL STUDIES NEWPORT RI - N/A	ENDF Legal Matters Main Department	3/14/2011	4/1/2011	NEWPORT, RI	1	$13,451 	197610
Ethiopia	CTFP - Fiscal Year 2011 Department of Defense Training	MET REGIONAL NAVPGSCOL	U.S. Navy - N/A	DEFENSE INTELLIGENCE MAIN DEP'T	9/27/2010	10/1/2010	POLAND (IN COUNTRY TRAINING)	1	$4,742 	197610
Ethiopia	CTFP - Fiscal Year 2011 Department of Defense Training	Fiscal Year 2011 Program Totals						3	$64,999 	197610
Ethiopia	IMET-1 - Fiscal Year 2011 Department of State Training	ALC/GENERAL ENGLISH ONLY	DLIELC, LACKLAND AFB TX - N/A	ETHIOPIAN MINISTRY OF NATIONAL DEFENSE	8/30/2010	10/1/2010	DLIELC, LACKLAND AFB TX	1	$8,819 	197610
Ethiopia	IMET-1 - Fiscal Year 2011 Department of State Training	AMERICAN LANGUAGE COURSE	DLIELC, LACKLAND AFB TX - N/A	ETHIOPIAN MINISTRY OF NATIONAL DEFENSE	9/20/2010	11/26/2010	DLIELC, LACKLAND AFB TX	1	$13,106 	197610
Ethiopia	IMET-1 - Fiscal Year 2011 Department of State Training	AMERICAN LANGUAGE COURSE GET AND SET	DLIELC, LACKLAND AFB TX - N/A	Ethiopian Ministry of National Defense	3/28/2011	6/10/2011	DLIELC, LACKLAND AFB TX	1	$41,128 	197610
Ethiopia	IMET-1 - Fiscal Year 2011 Department of State Training	AMERICAN LANGUAGE COURSE GET AND SET	DLIELC, LACKLAND AFB TX - N/A	ENDF Combat Engineering	9/12/2011	9/30/2011	DLIELC, LACKLAND AFB TX	1	$7,475 	197610
Ethiopia	IMET-1 - Fiscal Year 2011 Department of State Training	AMERICAN LANGUAGE COURSE GET AND SET	DLIELC, LACKLAND AFB TX - N/A	Ethiopian National Defense Force	9/12/2011	9/30/2011	DLIELC, LACKLAND AFB TX	1	$7,475 	197610
Ethiopia	IMET-1 - Fiscal Year 2011 Department of State Training	AMERICAN LANGUAGE CRS GENERAL ENGLISH TRNG ONLY	DLIELC, LACKLAND AFB TX - N/A	Ethiopian National Defense Force	9/12/2011	9/30/2011	DLIELC, LACKLAND AFB TX	1	$7,225 	197610
Ethiopia	IMET-1 - Fiscal Year 2011 Department of State Training	DISAM INTERNATIONAL PURCHASER (IT)	WRIGHT PATTERSON AFB , OH - DISAM - N/A	ENDF	5/4/2011	5/19/2011	WRIGHT PATTERSON AFB , OH - DISAM	1	$6,735 	197610
Ethiopia	IMET-1 - Fiscal Year 2011 Department of State Training	DISAM INTERNATIONAL PURCHASER (IT)	WRIGHT PATTERSON AFB , OH - DISAM - N/A	ENDF HQ	5/4/2011	5/19/2011	WRIGHT PATTERSON AFB , OH - DISAM	1	$7,113 	197610
Ethiopia	IMET-1 - Fiscal Year 2011 Department of State Training	ENGLISH LANGUAGE CRSE	DLIELC, LACKLAND AFB TX - N/A	Ethiopian Ministry of National Defense	7/12/2010	11/12/2010	DLIELC, LACKLAND AFB TX	1	$22,084 	197610
Ethiopia	IMET-1 - Fiscal Year 2011 Department of State Training	INSTRUCTOR DEVELOPMENT CRS	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS - N/A	ETHIOPIAN MINISTRY OF NATIONAL DEFENSE	12/3/2010	12/16/2010	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	1	$3,814 	197610
Ethiopia	IMET-1 - Fiscal Year 2011 Department of State Training	INTERMEDIATE LEVEL EDUC	COMMAND & GENERAL STAFF COLLEGE - N/A	ETHIOPIAN MINISTRY OF NATIONAL DEFENSE	8/9/2010	6/10/2011	COMMAND & GENERAL STAFF COLLEGE	1	$53,166 	197610
Ethiopia	IMET-1 - Fiscal Year 2011 Department of State Training	INTERNATIONAL FELLOWS ORIENTATION	ARMY WAR COLLEGE - N/A	Ethiopian Ministry of National Defense	6/20/2011	7/29/2011	ARMY WAR COLLEGE	1	$16,726 	197610
Ethiopia	IMET-1 - Fiscal Year 2011 Department of State Training	INTL DEFENSE MGT CRS	DEFENSE RESOURCES MANAGEMENT INSTITUTE NPS MONTEREY CA - N/A	ETHIOPIAN MINISTRY OF NATIONAL DEFENSE	9/27/2010	12/10/2010	MONTEREY, CA	1	$28,253 	197610
Ethiopia	IMET-1 - Fiscal Year 2011 Department of State Training	LEGAL ASPECTS OF COMBATING CORRUPTION - LCC	DEFENSE INSTITUTE OF INTERNATIONAL LEGAL STUDIES NEWPORT RI - N/A	ETHIOPIAN MINISTRY OF NATIONAL DEFENSE	12/6/2010	12/17/2010	NEWPORT, RI	1	$19,120 	197610
Ethiopia	IMET-1 - Fiscal Year 2011 Department of State Training	MANEUVER CAPTAINS CAREER	USATC - N/A	ENDF COMBAT ENGINEERING	3/14/2011	5/12/2011	USATC	1	$7,679 	197610
Ethiopia	IMET-1 - Fiscal Year 2011 Department of State Training	MANEUVER CAPTAINS CAREER	USATC - N/A	ENDF COMBAT ENGINEERING	5/12/2011	8/19/2011	USATC	1	$9,055 	197610
Ethiopia	IMET-1 - Fiscal Year 2011 Department of State Training	MANEUVER CCC IMSO PREP	USATC - N/A	ENDF COMBAT ENGINEERING	2/14/2011	3/11/2011	USATC	1	$7,831 	197610
Ethiopia	IMET-1 - Fiscal Year 2011 Department of State Training	OT PARTICIPANT	NATIONAL DEFENSE UNIVERSITY - N/A	Army	9/10/2011	9/23/2011	NDU	1	$5,213 	197610
Ethiopia	IMET-1 - Fiscal Year 2011 Department of State Training	OT PARTICIPANT	NATIONAL DEFENSE UNIVERSITY - N/A	ENDF TRAINING MAIN DEPARTMENT	9/10/2011	9/23/2011	NDU	4	$15,802 	197610
Ethiopia	IMET-1 - Fiscal Year 2011 Department of State Training	PC OFFICER COURSE	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS - N/A	ETHIOPIAN MINISTRY OF NATIONAL DEFENSE	10/5/2010	12/3/2010	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	1	$16,543 	197610
Ethiopia	IMET-1 - Fiscal Year 2011 Department of State Training	Fiscal Year 2011 Program Totals						23	$304,362 	197610
Ethiopia	Regional Centers - Fiscal Year 2011 Department of Defense Training	2011-04 African Air Chiefs Conference: Building Air Partnerships Across Africa - Addis Ababa, Ethiopia	Days - N/A	Ministry of National Defense	4/25/2011	4/29/2011	ET	5	$1,402 	197610
Ethiopia	Regional Centers - Fiscal Year 2011 Department of Defense Training	2011-07 CEEAC-ECOWAS	Days - N/A	AU	7/18/2011	7/22/2011	GY	5	$ 	197610
Ethiopia	Regional Centers - Fiscal Year 2011 Department of Defense Training	2011-07 SSR	Days - N/A	Ministry of Federal Affairs	7/11/2011	7/16/2011	ET	6	$8,082 	197610
Ethiopia	Regional Centers - Fiscal Year 2011 Department of Defense Training	2011-07 SSR	Days - N/A	Ministry of Foreign Affairs	7/11/2011	7/16/2011	ET	12	$16,164 	197610
Ethiopia	Regional Centers - Fiscal Year 2011 Department of Defense Training	2011-07 SSR	Days - N/A	Ministry of National Defense	7/11/2011	7/16/2011	ET	18	$24,246 	197610
Ethiopia	Regional Centers - Fiscal Year 2011 Department of Defense Training	AFRICAN AIR CHIEFS CONFERENCE	U.S. Army - N/A	Ethiopian Air Force	4/25/2011	4/28/2011	ETHIOPIA (IN COUNTRY TRAINING)	2	$ 	197610
Ethiopia	Regional Centers - Fiscal Year 2011 Department of Defense Training	AFRICAN DEFENSE ATTACHE COURSE	AFRICA CTR FOR SECURITY STUDIES - N/A	ENDF HQ	12/6/2010	12/10/2010	AFRICA CTR FOR SECURITY STUDIES	1	$ 	197610
Ethiopia	Regional Centers - Fiscal Year 2011 Department of Defense Training	AFRICAN EXECUTIVE DIALOGUE	AFRICA CTR FOR SECURITY STUDIES - N/A	Army	9/13/2011	9/15/2011	AFRICA CTR FOR SECURITY STUDIES	1	$ 	197610
Ethiopia	Regional Centers - Fiscal Year 2011 Department of Defense Training	SECURITY SECTOR REFORM	U.S. Army - N/A	Ministry of Federal Affairs	7/12/2011	7/15/2011	ETHIOPIA (IN COUNTRY TRAINING)	1	$ 	197610
Ethiopia	Regional Centers - Fiscal Year 2011 Department of Defense Training	SECURITY SECTOR REFORM	U.S. Army - N/A	Ministry of Foreign Affairs	7/12/2011	7/15/2011	ETHIOPIA (IN COUNTRY TRAINING)	2	$ 	197610
Ethiopia	Regional Centers - Fiscal Year 2011 Department of Defense Training	SECURITY SECTOR REFORM	U.S. Army - N/A	Ministry of National Defense	7/12/2011	7/15/2011	ETHIOPIA (IN COUNTRY TRAINING)	1	$ 	197610
Ethiopia	Regional Centers - Fiscal Year 2011 Department of Defense Training	Fiscal Year 2011 Program Totals						54	$49,894 	197610
Ethiopia	Section 1206 - Fiscal Year 2011 Department of Defense Training	MET DIILS SEMINARS	U.S. Navy - N/A	Ethiopian Comand and General Staff College	10/6/2010	10/8/2010	ETHIOPIA (IN COUNTRY TRAINING)	8	$2,360 	197610
Ethiopia	Section 1206 - Fiscal Year 2011 Department of Defense Training	Fiscal Year 2011 Program Totals						8	$2,360 	197610
Gabon	ALP - Fiscal Year 2011 Department of Defense Training	T-6 ALP SCHOLARSHIP	COLUMBUS AFB MS - N/A	AIR FORCE MECHANIC SECTION	11/5/2009	10/22/2010	COLOMBUS AFB MS	1	$32,272 	197610
Gabon	ALP - Fiscal Year 2011 Department of Defense Training	Fiscal Year 2011 Program Totals						1	$32,272 	197610
Gabon	CTFP - Fiscal Year 2011 Department of Defense Training	COMBATING TERRORISM LANGUAGE PROGRAM (CTLP)	MARSHALL CENTER - N/A	AIR FORCE HEADQUARTERS	2/14/2011	3/18/2011	MARSHALL CENTER	1	$7,875 	197610
Gabon	CTFP - Fiscal Year 2011 Department of Defense Training	PROGRAM IN ADVANCED SECURITY STUDIES (PASS)	MARSHALL CENTER - N/A	AIR FORCE HEADQUARTERS	3/25/2011	6/17/2011	MARSHALL CENTER	1	$11,900 	197610
Gabon	CTFP - Fiscal Year 2011 Department of Defense Training	Fiscal Year 2011 Program Totals						2	$19,775 	197610
Gabon	DOHS/USCG - Fiscal Year 2011 Department of Homeland Security Training	MET MLE BOARDING OFFICER	COGARD INTL TRNG DET TRACEN YORKTOWN VA - N/A	NAVY	1/17/2011	1/21/2011	COGARD INTL TRNG DET TRACEN YORKTOWN VA	3	$ 	197610
Gabon	DOHS/USCG - Fiscal Year 2011 Department of Homeland Security Training	Fiscal Year 2011 Program Totals						3	$0 	197610
Gabon	GPOI - Fiscal Year 2011 Department of State Training	COESPU High Level Course	N/A - N/A		11/11/2010	12/11/2010	COESPU, Vicenza, ITALY	4	$30,069 	197610
Gabon	GPOI - Fiscal Year 2011 Department of State Training	COESPU Middle Management	N/A - N/A		11/4/2010	12/11/2010	COESPU, Vicenza, ITALY	8	$19,637 	197610
Gabon	GPOI - Fiscal Year 2011 Department of State Training	Fiscal Year 2011 Program Totals						12	$49,706 	197610
Gabon	IMET-1 - Fiscal Year 2011 Department of State Training	ALC/GENERAL ENGLISH ONLY	DLIELC, LACKLAND AFB TX - N/A	ARMY HEADQUARTERS	8/23/2010	10/1/2010	DLIELC, LACKLAND AFB TX	1	$13,930 	197610
Gabon	IMET-1 - Fiscal Year 2011 Department of State Training	AMERICAN LANGUAGE COURSE GET AND SET	DLIELC, LACKLAND AFB TX - N/A	NAVY	4/11/2011	7/22/2011	DLIELC, LACKLAND AFB TX	1	$34,264 	197610
Gabon	IMET-1 - Fiscal Year 2011 Department of State Training	AMERICAN LANGUAGE CRS GENERAL ENGLISH TRNG ONLY	DLIELC, LACKLAND AFB TX - N/A	MILITARY ENGINEERING CORPS	1/3/2011	4/1/2011	DLIELC, LACKLAND AFB TX	1	$19,495 	197610
Gabon	IMET-1 - Fiscal Year 2011 Department of State Training	HIV/AIDS CONFERENCE	DIMO - N/A	MILITARY HEALTH DEPARTMENT	12/5/2010	12/10/2010	DIMO	1	$13,072 	197610
Gabon	IMET-1 - Fiscal Year 2011 Department of State Training	HIV/AIDS CONFERENCE	DIMO - N/A	MILITARY HIV/AIDS PROGRAM	12/5/2010	12/10/2010	DIMO	2	$26,144 	197610
Gabon	IMET-1 - Fiscal Year 2011 Department of State Training	HIV/AIDS CONFERENCE	DIMO - N/A	MOD SECRETARY GENERAL OFFICE	12/5/2010	12/10/2010	DIMO	1	$13,072 	197610
Gabon	IMET-1 - Fiscal Year 2011 Department of State Training	INTL DEFENSE MGT CRS	DEFENSE RESOURCES MANAGEMENT INSTITUTE NPS MONTEREY CA - N/A	ARMY HEADQUARTERS	9/27/2010	12/10/2010	MONTEREY, CA	1	$28,153 	197610
Gabon	IMET-1 - Fiscal Year 2011 Department of State Training	LAW OF ARMED CONFLICT AND HUMAN RIGHTS	DEFENSE INSTITUTE OF INTERNATIONAL LEGAL STUDIES NEWPORT RI - N/A	MILITARY ENGINEERING CORPS	4/11/2011	4/29/2011	NEWPORT, RI	1	$13,170 	197610
Gabon	IMET-1 - Fiscal Year 2011 Department of State Training	MIL & PCKEEP OPS IAW ROL	DEFENSE INSTITUTE OF INTERNATIONAL LEGAL STUDIES NEWPORT RI - N/A	ARMY HEADQUARTERS	10/11/2010	11/18/2010	NEWPORT, RI	1	$20,011 	197610
Gabon	IMET-1 - Fiscal Year 2011 Department of State Training	SOS INT'L OFF SCH CRS	MAXWELL AFB, AL - N/A	AIR FORCE BASE 01	9/13/2010	10/28/2010	MAXWELL AFB, AL	1	$14,899 	197610
Gabon	IMET-1 - Fiscal Year 2011 Department of State Training	SQUADRON OFFICER SCHOOL	MAXWELL AFB, AL - N/A	AIR FORCE BASE 01	11/1/2010	12/9/2010	MAXWELL AFB, AL	1	$4,278 	197610
Gabon	IMET-1 - Fiscal Year 2011 Department of State Training	Fiscal Year 2011 Program Totals						12	$200,488 	197610
Gabon	Regional Centers - Fiscal Year 2011 Department of Defense Training	2011-02 Next Generation of African Security Sector Leaders Course - Washington DC	Days - N/A	Ministry of Defense	2/27/2011	3/26/2011	US	28	$23,400 	197610
Gabon	Regional Centers - Fiscal Year 2011 Department of Defense Training	2011-02 Next Generation of African Security Sector Leaders Course - Washington DC	Days - N/A	National Gendarmerie	2/27/2011	3/26/2011	US	28	$23,400 	197610
Gabon	Regional Centers - Fiscal Year 2011 Department of Defense Training	2011-04 African Air Chiefs Conference: Building Air Partnerships Across Africa - Addis Ababa, Ethiopia	Days - N/A	Ministry of Defence	4/25/2011	4/29/2011	ET	5	$1,402 	197610
Gabon	Regional Centers - Fiscal Year 2011 Department of Defense Training	2011-04 African Air Chiefs Conference: Building Air Partnerships Across Africa - Addis Ababa, Ethiopia	Days - N/A	United States Embassy Libreville	4/25/2011	4/29/2011	ET	5	$1,402 	197610
Gabon	Regional Centers - Fiscal Year 2011 Department of Defense Training	2011-05 US Africa Command Joint Warrant Officer/Sergeant Majors Symposium - Washington DC	Days - N/A	National Gendarmerie	5/16/2011	5/20/2011	US	5	$ 	197610
Gabon	Regional Centers - Fiscal Year 2011 Department of Defense Training	2011-06 Senior Leaders Seminar - Washington DC	Days - N/A	Ministry of Interior and Public Security	6/4/2011	6/18/2011	US	15	$11,966 	197610
Gabon	Regional Centers - Fiscal Year 2011 Department of Defense Training	2011-06 Senior Leaders Seminar - Washington DC	Days - N/A	Ministry of National Defense	6/4/2011	6/18/2011	US	15	$11,492 	197610
