country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Kazakhstan	DoS NIS Region, Kazakhstan, International Military Education and Training (IMET), FY01	ENGLISH LANGUAGE CRSE		KAPSHAGAI MILITARY POST	3/12/01	9/21/01	1 SAN ANTONIO TX 78236-5259		$14,075	10968
Kazakhstan	DoS NIS Region, Kazakhstan, International Military Education and Training (IMET), FY01	ENGLISH LANGUAGE CRSE		SIGNAL BRIGADE IN C. KAPSHAGAI / CHIEF OF SIGNAL	11/20/00	2/9/01	1 SAN ANTONIO TX 78236-5259		$14,833	10968
Kazakhstan	DoS NIS Region, Kazakhstan, International Military Education and Training (IMET), FY01	FINANCE OFFICER BASIC		DEPARTMENT OF ECONOMICS AND FINANCES OF THE MOD	2/5/01	5/24/01	1 FT JACKSON SC 29207-7040		$11,325	10968
Kazakhstan	DoS NIS Region, Kazakhstan, International Military Education and Training (IMET), FY01	GENERAL ENGLISH ONLY		HEAD OF TRANSLATORS GROUP, LINGUISTIC CENTER OF THE MOD	6/11/01	8/17/01	1 LACKLAND AFB, TX 78236		$9,856	10968
Kazakhstan	DoS NIS Region, Kazakhstan, International Military Education and Training (IMET), FY01	GENERAL ENGLISH ONLY		DEPUTY CHIEF OF THE LINGUISTIC CENTER OF THE MOD	7/9/01	9/14/01	1 LACKLAND AFB, TX 78236		$9,856	10968
Kazakhstan	DoS NIS Region, Kazakhstan, International Military Education and Training (IMET), FY01	INTERNATIONAL OFFICER PREP		MILITARY DEP OF KAZAKH STATE ABAY UNIVERSITY, C. ALMATY	6/19/01	7/6/01	1 FT LEAVENWORTH KS 66027-1352		$3,282	10968
Kazakhstan	DoS NIS Region, Kazakhstan, International Military Education and Training (IMET), FY01	MILITARY POLICE OFF BASIC		MILITARY POLICE IN C. ALMATY / CHIEF OF COMPARTMENT OF THE MILITARY POLICE DETACHMENT	6/4/01	9/18/01	1 FT LEONARD WOOD MO 65473-5000		$7,866	10968
Kazakhstan	DoS NIS Region, Kazakhstan, International Military Education and Training (IMET), FY01	OBC INTERNATIONAL MP PREP		MILITARY POLICE IN C. ALMATY / CHIEF OF COMPARTMENT OF THE MILITARY POLICE DETACHMENT	5/29/01	6/1/01	1 FT LEONARD WOOD MO 65473-5000		$1,712	10968
Kazakhstan	DoS NIS Region, Kazakhstan, International Military Education and Training (IMET), FY01	OBS MED/HEALTH/HYG-CONUS		DOCTOR OF THE CENTRAL MILITARY CLINICAL HOSPITAL OF THE MOD	3/11/01	5/18/01	1 FT SAM HOUSTON TX 78234-6100		$5,770	10968
Kazakhstan	DoS NIS Region, Kazakhstan, International Military Education and Training (IMET), FY01	SIGNAL OFFICER BASIC		SIGNAL BRIGADE IN C. KAPSHAGAI / CHIEF OF SIGNAL	2/23/01	6/29/01	1 FT GORDON GA 30905-5154		$11,510	10968
Kazakhstan	DoS NIS Region, Kazakhstan, International Military Education and Training (IMET), FY01	TAT-LANGUAGE LAB INSTALL		Kazahkstan Army	10/1/00	9/30/01	0 Kazakhstan		$18,131	10968
Kazakhstan	DoS NIS Region, Kazakhstan, International Military Education and Training (IMET), FY01	TRAINING AIDS & DEVICES			10/1/00	9/30/01	0		$21,809	10968
Kazakhstan	DoS NIS Region, Kazakhstan, International Military Education and Training (IMET), FY01	TRAINING AIDS & DEVICES			10/1/00	9/30/01	0		$1,180	10968
Kazakhstan	DoS NIS Region, Kazakhstan, International Military Education and Training (IMET), FY01	TRAINING AIDS & DEVICES			10/1/00	9/30/01	0		$13,160	10968
Kazakhstan	DoS NIS Region, Kazakhstan, International Military Education and Training (IMET), FY01	TRAINING AIDS & DEVICES			10/1/00	9/30/01	0		$5,187	10968
Kazakhstan	DoS NIS Region, Kazakhstan, International Military Education and Training (IMET), FY01	USA C&GSC OFF PREPARATORY		MILITARY DEP OF KAZAKH STATE ABAY UNIVERSITY, C. ALMATY	7/9/01	7/20/01	1 FT LEAVENWORTH KS 66027-1352			10968
Kazakhstan	DoS NIS Region, Kazakhstan, Marshall Center, FY01	Conferences	N/A	Multi Service Attendance	11/11/00	9/28/01	36 Various		$88,872	10968
Kazakhstan	DoS NIS Region, Kazakhstan, Marshall Center, FY01	Resident Courses	N/A	N/A	10/1/00	9/30/01	14 Marshall Center Garmish GE		$334,000	10968
Kyrgyzstan	DoS NIS Region, Kyrgyzstan, International Military Education and Training (IMET), FY01	AIRBORNE		National Guard	10/23/00	11/9/00	1 FT BENNING GA 31905-5468		$1,414	10968
Kyrgyzstan	NIS Region, Kyrgyzstan, International Military Education and Training (IMET), FY01	AIRBORNE		Logistic Company, MOD	7/16/01	8/3/01	1 FT BENNING GA 31905-5468		$2,742	10968
Kyrgyzstan	NIS Region, Kyrgyzstan, International Military Education and Training (IMET), FY01	AIRBORNE		Commandant Unit, MOD	3/19/01	4/6/01	1 FT BENNING GA 31905-5468		$4,258	10968
Kyrgyzstan	NIS Region, Kyrgyzstan, International Military Education and Training (IMET), FY01	AIRBORNE		SF Unit, MOD	3/19/01	4/6/01	1 FT BENNING GA 31905-5468		$221	10968
Kyrgyzstan	NIS Region, Kyrgyzstan, International Military Education and Training (IMET), FY01	CIV-MIL SID - EURO		Information and Analytical Department, Intentational Institute for Strategic Studies under the President of Kyrgyz Republic	2/5/01	2/16/01	1 HURLBURT FIELD, FL 32544-5826		$5,761	10968
Kyrgyzstan	NIS Region, Kyrgyzstan, International Military Education and Training (IMET), FY01	CIV-MIL SID - EURO		Directorate of Western Countries, Ministry of Foreign Affairs	2/5/01	2/16/01	1 HURLBURT FIELD, FL 32544-5826		$7,195	10968
Kyrgyzstan	NIS Region, Kyrgyzstan, International Military Education and Training (IMET), FY01	INFANTRY OFFICER BASIC		Logistic Company, MOD	2/26/01	6/22/01	1 FT BENNING GA 31905-5468		$10,325	10968
Kyrgyzstan	NIS Region, Kyrgyzstan, International Military Education and Training (IMET), FY01	INTERNATIONAL OFFICER PREP		Special Forces Detachment, 525 Brigade	6/19/01	7/6/01	1 FT LEAVENWORTH KS 66027-1352		$2,992	10968
Kyrgyzstan	NIS Region, Kyrgyzstan, International Military Education and Training (IMET), FY01	SPECIALIZED ENG LANG TNG		Special Forces Detachment, 525 Brigade	4/9/01	6/8/01	1 SAN ANTONIO TX 78236-5259		$7,222	10968
Kyrgyzstan	NIS Region, Kyrgyzstan, International Military Education and Training (IMET), FY01	USA C&GSC OFF PREPARATORY		Special Forces Detachment, 525 Brigade	7/9/01	7/20/01	1 FT LEAVENWORTH KS 66027-1352		$5,862	10968
Kyrgyzstan	DoS NIS Region, Kyrgyzstan, Marshall Center, FY01	Conferences	N/A	Multi Service Attendance	11/11/00	9/28/01	62 Various		$174,577	10968
Kyrgyzstan	DoS NIS Region, Kyrgyzstan, Marshall Center, FY01	Resident Courses	N/A	N/A	10/1/00	9/30/01	15 Marshall Center Garmish GE		$357,000	10968
Moldova	DoS NIS Region, Moldova, Exchange Training, FY01	Foreign Academy Exchg. Pr.	USMA	Moldovan Army	7/20/01	8/3/01	2 West Point			10968
Moldova	DoS NIS Region, Moldova, International Military Education and Training (IMET), FY01	AIRBORNE		Separate SF Battalion	4/30/01	5/18/01	1 FT BENNING GA 31905-5468		$442	10968
Moldova	DoS NIS Region, Moldova, International Military Education and Training (IMET), FY01	AIRBORNE		Separate SF Battalion	11/6/00	11/24/00	1 FT BENNING GA 31905-5468		$442	10968
Moldova	DoS NIS Region, Moldova, International Military Education and Training (IMET), FY01	AIRBORNE		Separate SF Battalion	1/8/01	1/26/01	1 FT BENNING GA 31905-5468		$442	10968
Moldova	DoS NIS Region, Moldova, International Military Education and Training (IMET), FY01	AIRBORNE			1/27/01	2/9/01	1 FT BENNING GA 31905-5468		$442	10968
Moldova	DoS NIS Region, Moldova, International Military Education and Training (IMET), FY01	ALLIED OFF PREP-INF OAC		2nd Infantry Bde	1/8/01	1/12/01	1 FT BENNING GA 31905-5468		$249	10968
Moldova	DoS NIS Region, Moldova, International Military Education and Training (IMET), FY01	AMERICAN LANGUAGE COURSE		Department of Emergencies	3/12/01	7/27/01	1 LACKLAND AFB, TX 78236		$4,965	10968
Moldova	DoS NIS Region, Moldova, International Military Education and Training (IMET), FY01	AMERICAN LANGUAGE COURSE		22nd PK Battalion	3/12/01	7/27/01	1 LACKLAND AFB, TX 78236		$4,965	10968
Moldova	DoS NIS Region, Moldova, International Military Education and Training (IMET), FY01	AMERICAN LANGUAGE CRS		Ministry of Foreign Affairs	5/28/01	6/15/01	1 LACKLAND AFB, TX 78236-5259		$800	10968
Moldova	DoS NIS Region, Moldova, International Military Education and Training (IMET), FY01	AMERICAN LANGUAGE CRS		Ministry of Defense	5/7/01	9/21/01	1 LACKLAND AFB, TX 78236-5259		$4,965	10968
Moldova	DoS NIS Region, Moldova, International Military Education and Training (IMET), FY01	CIV-MIL SID - EURO		Main Staff	2/5/01	2/16/01	1 HURLBURT FIELD, FL 32544-5826		$1,790	10968
Moldova	DoS NIS Region, Moldova, International Military Education and Training (IMET), FY01	CIV-MIL SID - EURO		Ministry of Foreign Affairs	2/5/01	2/16/01	1 HURLBURT FIELD, FL 32544-5826		$1,790	10968
Moldova	DoS NIS Region, Moldova, International Military Education and Training (IMET), FY01	CIV-MIL SID - EURO		Ministry of Foreign Affairs	2/5/01	2/16/01	1 HURLBURT FIELD, FL 32544-5826		$1,790	10968
Moldova	NIS Region, Moldova, International Military Education and Training (IMET), FY01	ENGINEER OFF CPT CAREER		Separate SF Battalion	5/7/01	9/12/01	1 FT LEONARD WOOD MO 65473-5000		$4,419	10968
Moldova	NIS Region, Moldova, International Military Education and Training (IMET), FY01	ENGLISH LANGUAGE CRSE		22nd PK Battalion	4/9/01	8/24/01	1 SAN ANTONIO TX 78236-5259		$4,965	10968
Moldova	NIS Region, Moldova, International Military Education and Training (IMET), FY01	ENGLISH LANGUAGE CRSE		22nd PK Battalion	1/22/01	6/8/01	1 SAN ANTONIO TX 78236-5259		$4,965	10968
Moldova	NIS Region, Moldova, International Military Education and Training (IMET), FY01	ENGLISH LANGUAGE CRSE		Separate SF Battalion	1/8/01	4/20/01	1 SAN ANTONIO TX 78236-5259		$3,740	10968
Moldova	NIS Region, Moldova, International Military Education and Training (IMET), FY01	ENGLISH LANGUAGE CRSE		Separate SF Battalion	11/27/00	4/13/01	1 SAN ANTONIO TX 78236-5259		$4,965	10968
Moldova	NIS Region, Moldova, International Military Education and Training (IMET), FY01	ENGLISH LANGUAGE CRSE		2nd Infantry Bde	3/5/01	7/20/01	1 SAN ANTONIO TX 78236-5259		$4,965	10968
Moldova	NIS Region, Moldova, International Military Education and Training (IMET), FY01	ENGLISH LANGUAGE CRSE		Ministry of Defense	3/5/01	7/20/01	1 SAN ANTONIO TX 78236-5259		$4,965	10968
Moldova	NIS Region, Moldova, International Military Education and Training (IMET), FY01	ENGLISH LANGUAGE CRSE		2nd Infantry Bde	2/5/01	6/22/01	1 SAN ANTONIO TX 78236-5259		$4,965	10968
Moldova	NIS Region, Moldova, International Military Education and Training (IMET), FY01	ENGLISH LANGUAGE CRSE		22nd PK Battalion	2/12/01	4/20/01	1 SAN ANTONIO TX 78236-5259		$2,515	10968
Moldova	NIS Region, Moldova, International Military Education and Training (IMET), FY01	ENGLISH LANGUAGE CRSE		Separate SF Battalion	11/20/00	4/13/01	1 SAN ANTONIO TX 78236-5259		$5,210	10968
Moldova	NIS Region, Moldova, International Military Education and Training (IMET), FY01	ENGLISH LANGUAGE CRSE		Separate SF Battalion	12/11/00	7/6/01	1 SAN ANTONIO TX 78236-5259		$7,415	10968
Moldova	NIS Region, Moldova, International Military Education and Training (IMET), FY01	FA OFF ADV PREP-ALLIED OFF		Separate SF Battalion	5/31/01	6/22/01	1 FT SILL OK 73503		$1,572	10968
Moldova	NIS Region, Moldova, International Military Education and Training (IMET), FY01	GENERAL ENGLISH ONLY		Ministry of Defense	5/28/01	6/15/01	1 LACKLAND AFB, TX 78236-5259		$800	10968
Moldova	NIS Region, Moldova, International Military Education and Training (IMET), FY01	INFANTRY CAPTS CAREER CRS		2nd Infantry Bde	1/16/01	5/22/01	1 FT BENNING GA 31905-5468		$3,679	10968
Moldova	NIS Region, Moldova, International Military Education and Training (IMET), FY01	INSTRUCTOR TNG COURSE		Separate SF Battalion	11/27/00	12/8/00	1 FT BENNING GA 31905-5468		$368	10968
Moldova	NIS Region, Moldova, International Military Education and Training (IMET), FY01	INT OFFICER INTEL ADVANCE		22nd PK Battalion	5/7/01	8/22/01	1 FT HUACHUCA AZ 85613-7000		$7,269	10968
Moldova	NIS Region, Moldova, International Military Education and Training (IMET), FY01	INTERNATIONAL OFF LOG PREP		2nd Infantry Bde	7/30/01	8/10/01	1 FT LEE VA 23801-1705		$1,005	10968
Moldova	NIS Region, Moldova, International Military Education and Training (IMET), FY01	INTERNATIONAL OFFICER PREP		22nd PK Battalion	6/19/01	7/6/01	1 FT LEAVENWORTH KS 66027-1352		$847	10968
Moldova	NIS Region, Moldova, International Military Education and Training (IMET), FY01	OAC INTL STUDENT ENGR PREP		Separate SF Battalion	4/30/01	5/4/01	1 FT LEONARD WOOD MO 65473-5000		$209	10968
Moldova	NIS Region, Moldova, International Military Education and Training (IMET), FY01	OJT OPERATIONS TNG-CONUS		Separate SF Battalion	7/16/01	7/27/01	1 FT BENNING GA 31905-5468		$428	10968
Moldova	NIS Region, Moldova, International Military Education and Training (IMET), FY01	RANGER		Separate SF Battalion	8/13/01	8/13/01	1 FT BENNING GA 31905-5468		$3,775	10968
Moldova	NIS Region, Moldova, International Military Education and Training (IMET), FY01	SF OPNS DETACH OFF QUAL		Separate SF Battalion	2/22/01	8/31/01	1 FT BRAGG NC 28310		$5,346	10968
Moldova	NIS Region, Moldova, International Military Education and Training (IMET), FY01	SIG OFF ADV PREP-INTER OFF		22nd PK Battalion	9/6/01	9/21/01	1 FT GORDON GA 30905-5154		$1,644	10968
Moldova	NIS Region, Moldova, International Military Education and Training (IMET), FY01	TOEFL TEST		Ministry of Defense	8/27/01	8/28/01	0 Moldova		$125	10968
Moldova	NIS Region, Moldova, International Military Education and Training (IMET), FY01	USA C&GSC OFF PREPARATORY		22nd PK Battalion	7/9/01	7/20/01	1 FT LEAVENWORTH KS 66027-1352		$680	10968
Moldova	DoS NIS Region, Moldova, Marshall Center, FY01	Conferences	N/A	Multi Servide Attendance	11/11/00	9/28/01	86 Various		$273,541	10968
Moldova	DoS NIS Region, Moldova, Marshall Center, FY01	Resident Courses	N/A	N/A	10/1/00	9/30/01	12 Marshall Center Garmish GE		$288,000	10968
Russia	DoS NIS Region, Russia, International Military Education and Training (IMET), FY01	DEF RES MGT CRS		Ministry of Foreign Affairs.	5/21/01	6/15/01	1 MONTEREY, CA 93943-5201		$2,051	10968
Russia	DoS NIS Region, Russia, International Military Education and Training (IMET), FY01	ENGLISH LANGUAGE CRSE		Cancelled	2/26/01	7/13/01	1 SAN ANTONIO TX 78236-5259		$2,483	10968
Russia	DoS NIS Region, Russia, International Military Education and Training (IMET), FY01	ENGLISH LANGUAGE CRSE		Cancelled	2/26/01	7/13/01	1 SAN ANTONIO TX 78236-5259		$2,483	10968
Russia	DoS NIS Region, Russia, International Military Education and Training (IMET), FY01	EXEC PRGM IN CIV-MIL REL		Cancelled	6/11/01	6/22/01	1 MONTEREY, CA 93943-5001		$4,358	10968
Russia	DoS NIS Region, Russia, International Military Education and Training (IMET), FY01	EXEC PRGM IN CIV-MIL REL		Cancelled	6/11/01	6/22/01	1 MONTEREY, CA 93943-5001		$4,358	10968
Russia	DoS NIS Region, Russia, International Military Education and Training (IMET), FY01	EXEC PRGM IN CIV-MIL REL		Cancelled	6/11/01	6/22/01	1 MONTEREY, CA 93943-5001		$4,358	10968
Russia	NIS Region, Russia, International Military Education and Training (IMET), FY01	LANGUAGE INSTRUCTOR/BASIC		EMERCOM Civil Defense Academy.	1/8/01	7/13/01	1 LACKLAND AFB, TX 78236		$15,293	10968
Russia	NIS Region, Russia, International Military Education and Training (IMET), FY01	LANGUAGE INSTRUCTOR/BASIC		EMERCOM Civil Defense Academy.	1/8/01	7/13/01	1 LACKLAND AFB, TX 78236		$15,436	10968
Russia	NIS Region, Russia, International Military Education and Training (IMET), FY01	MANAGING INTL CONFLICT MIC		Cancelled	5/21/01	5/25/01	1 NEWPORT, RI 02841-1523		$630	10968
Russia	NIS Region, Russia, International Military Education and Training (IMET), FY01	MANAGING INTL CONFLICT MIC		Russian State Duma	5/21/01	5/25/01	1 NEWPORT, RI 02841-1523		$910	10968
Russia	NIS Region, Russia, International Military Education and Training (IMET), FY01	MET CIV-MILITARY RELATIONS		Combined Arms Academy of the Russian Armed Forces: 6 Council on Foreign and Defense Policy: 2 Journalists: 6 MOD: 19 State Duma: 6 Military Academy of the General Staff of the Russian Armed Forces: 6 Russian Academy of Sciences: 1 Federal Border Guards: 2 Diplomatic Academy: 3 Naval Academy: 2 Defense Observer: 6 Academy of the Military Sciences: 3 Russian Research Institute of Cultural and Natural Heritage: 1 General Staff of the Russian Armed Forces: 1 Moscow State University of Commerce: 1 Strategic Rocket Forces: 1 Academy of the Russian Federal Border Guards Service: 2 Center for Political and International Studies: 1 Center of Retraining of the Retired Military: 1 National Press Institute: 1 Non-Government Center for Defense Research: 1 Ministry of Education: 1 Russian Social and Political Center: 1 Inter-Regional Foundation for Information Technologies: 1 Serpukhov Military Institute of the Strategic Rocket Forces: 1 Administrative Staff of the Russian Government: 1 Collegium of Military Experts of Russia: 1 Foundation for the Support of Military Reform: 1	2/12/01	2/15/01	80 Russia		$45,100	10968
Russia	NIS Region, Russia, International Military Education and Training (IMET), FY01	MET DIILS		Cancelled	6/18/01	6/22/01	0 Russia		$5,965	10968
Russia	NIS Region, Russia, International Military Education and Training (IMET), FY01	MET DIILS JOINT CONUS PLAN		Student count was 4 Ministry of Defense Administrative Service: 3 ea Russian Constiutional Court: 1 ea	11/27/00	12/1/00	1		$22,050	10968
Russia	NIS Region, Russia, International Military Education and Training (IMET), FY01	MIL & PCKEEP OPS IAW ROL		Russian State Duma	4/16/01	5/18/01	1 NEWPORT, RI 02841-1523		$13,990	10968
Russia	NIS Region, Russia, International Military Education and Training (IMET), FY01	MIL & PCKEEP OPS IAW ROL		Cancelled	4/16/01	5/18/01	1 NEWPORT, RI 02841-1523		$10,352	10968
Russia	NIS Region, Russia, International Military Education and Training (IMET), FY01	SPECIALIZED ENG LANG TNG		Cancelled	4/16/01	6/15/01	1 SAN ANTONIO TX 78236-5259		$1,135	10968
Russia	DoS NIS Region, Russia, Asia-Pacific Center, FY01	Executive Course 00-3	U.S. military staff and faculty	Military Intl Cooperation; MOFA; Diplomatic Academy	10/2/00	12/15/00	3 Asia-Pacific Center for Security Studies Honolulu, Hawaii		$35,473	10968
Russia	DoS NIS Region, Russia, Asia-Pacific Center, FY01	Executive Course 01-1	U.S. military staff and faculty	MOFA	1/22/01	4/12/01	1 Asia-Pacific Center for Security Studies Honolulu, Hawaii		$14,967	10968
Russia	DoS NIS Region, Russia, Asia-Pacific Center, FY01	Executive Course 01-2	U.S. military staff and faculty	Moscow State Unv; MOFA	5/21/01	8/9/01	2 The study of regional security and preventative defense by future leaders within the region, focusing on the non-warfighting aspects of security and international relations		$31,167	10968
Russia	DoS NIS Region, Russia, Marshall Center, FY01	Conferences	N/A	Multi Service Attendance	11/11/00	9/28/01	255 Various		$250,618	10968
Russia	DoS NIS Region, Russia, Marshall Center, FY01	Resident Courses	N/A	N/A	10/1/00	9/30/01	37 Marshall Center Garmish GE		$875,000	10968
Tajikistan	DoS NIS Region, Tajikistan, Marshall Center, FY01	Conferences	N/A	Multi Service Attendance	11/11/00	9/28/01	23 Various		$55,687	10968
Tajikistan	DoS NIS Region, Tajikistan, Marshall Center, FY01	Resident Courses	N/A	N/A	10/1/00	9/30/01	14 Marshall Center Garmish GE		$328,000	10968
Turkmenistan	DoS NIS Region, Turkmenistan, Miscellaneous, DOS/DOD, Non-Security Assistance (Note 3), FY01	MTT ENG/LOG ADMIN TRNG		Border Guard Maritime Forces 82 foot "Point Jackson" class patrol boat crew.	4/30/01	5/4/01	30 Turkmenistan		$0	10968
Turkmenistan	DoS NIS Region, Turkmenistan, Miscellaneous, DOS/DOD, Non-Security Assistance (Note 3), FY01	MTT ENG/LOG ADMIN TRNG		Border Guard Maritime Forces 82 foot "Point Jackson" class patrol	6/25/01	7/6/01	30 Turkmenistan		$0	10968
Turkmenistan	NIS Region, Turkmenistan, Miscellaneous, DOS/DOD, Non-Security Assistance (Note 3), FY01	CG8		boat crew.						10968
Turkmenistan	DoS NIS Region, Turkmenistan, International Military Education and Training (IMET), FY01	AIRBORNE		Turkmenistan Army	8/13/01	8/31/01	1 FT BENNING GA 31905-5468		$1,606	10968
Turkmenistan	DoS NIS Region, Turkmenistan, International Military Education and Training (IMET), FY01	AIRBORNE		Turkmenistan Army	8/6/01	8/24/01	1 FT BENNING GA 31905-5468		$1,312	10968
Turkmenistan	DoS NIS Region, Turkmenistan, International Military Education and Training (IMET), FY01	ENGLISH LANGUAGE CRSE		Turkmenistan Army	12/30/00	1/12/01	1 SAN ANTONIO TX 78236-5259		$4,819	10968
Turkmenistan	DoS NIS Region, Turkmenistan, International Military Education and Training (IMET), FY01	ENGLISH LANGUAGE CRSE		Turkmenistan Army	12/30/00	1/12/01	1 SAN ANTONIO TX 78236-5259		$4,819	10968
Turkmenistan	DoS NIS Region, Turkmenistan, International Military Education and Training (IMET), FY01	ENGLISH LANGUAGE CRSE		Turkmenistan Army	12/30/00	1/12/01	1 SAN ANTONIO TX 78236-5259		$4,819	10968
Turkmenistan	DoS NIS Region, Turkmenistan, International Military Education and Training (IMET), FY01	ENGLISH LANGUAGE CRSE		Turkmenistan Army	6/1/01	6/8/01	1 SAN ANTONIO TX 78236-5259		$4,022	10968
Turkmenistan	DoS NIS Region, Turkmenistan, International Military Education and Training (IMET), FY01	INFANTRY MORTAR LEADER		Turkmenistan Army	6/18/01	7/27/01	1 FT BENNING GA 31905-5468		$4,243	10968
Turkmenistan	DoS NIS Region, Turkmenistan, International Military Education and Training (IMET), FY01	INFANTRY MORTAR LEADER		Turkmenistan Army	6/18/01	7/27/01	1 FT BENNING GA 31905-5468		$4,845	10968
Turkmenistan	DoS NIS Region, Turkmenistan, International Military Education and Training (IMET), FY01	INFANTRY OFFICER BASIC		Turkmenistan Army	1/22/01	5/18/01	1 FT BENNING GA 31905-5468		$8,813	10968
Turkmenistan	DoS NIS Region, Turkmenistan, International Military Education and Training (IMET), FY01	INFANTRY OFFICER BASIC		Turkmenistan Army	1/22/01	5/18/01	1 FT BENNING GA 31905-5468		$7,245	10968
Turkmenistan	DoS NIS Region, Turkmenistan, International Military Education and Training (IMET), FY01	INSTRUCTOR TNG COURSE		Turkmenistan Army	6/4/01	6/15/01	1 FT BENNING GA 31905-5468		$368	10968
Turkmenistan	DoS NIS Region, Turkmenistan, International Military Education and Training (IMET), FY01	INSTRUCTOR TNG COURSE		Turkmenistan Army	6/4/01	6/15/01	1 FT BENNING GA 31905-5468		$368	10968
Turkmenistan	DoS NIS Region, Turkmenistan, International Military Education and Training (IMET), FY01	INTERNATIONAL OFFICER PREP		Turkmenistan Army	6/19/01	7/6/01	1 FT LEAVENWORTH KS 66027-1352		$2,572	10968
Turkmenistan	DoS NIS Region, Turkmenistan, International Military Education and Training (IMET), FY01	LANGUAGE INSTRUCTOR/BASIC		Turkmenistan Air Force	1/8/01	7/13/01	1 LACKLAND AFB, TX 78236		$12,917	10968
Turkmenistan	DoS NIS Region, Turkmenistan, International Military Education and Training (IMET), FY01	OJT COMM/ELECT TNG-CONUS		Turkmenistan Air Force	7/30/01	8/18/01	1		$3,441	10968
Turkmenistan	DoS NIS Region, Turkmenistan, International Military Education and Training (IMET), FY01	TAT-LANGUAGE LAB INSTALL		Ashgabat Military Institute	10/1/00	9/30/01	0 Turkmenistan		$9,730	10968
Turkmenistan	DoS NIS Region, Turkmenistan, International Military Education and Training (IMET), FY01	USA C&GSC OFF PREPARATORY		Turkmenistan Army	7/9/01	7/20/01	1 FT LEAVENWORTH KS 66027-1352		$1,380	10968
Turkmenistan	DoS NIS Region, Turkmenistan, Section 1004 (Note 1), FY01	MSTI	Cancelled	Border Security Forces	5/1/01	6/2/01	0 Ashgabat		$175,000	10968
Turkmenistan	DoS NIS Region, Turkmenistan, Section 1004 (Note 1), FY01	MSTI PDSS	5TH SFG	Border Security Forces	4/3/01	4/10/01	50 Ashgabat		$175,000	10968
Turkmenistan	DoS NIS Region, Turkmenistan, Marshall Center, FY01	Conferences	N/A	Multi Service Attendance	11/11/00	9/28/01	12 Various		$29,552	10968
Turkmenistan	DoS NIS Region, Turkmenistan, Marshall Center, FY01	Resident Courses	N/A	N/A	10/1/00	9/30/01	2 Marshall Center Garmish GE		$58,000	10968
Ukraine	DoS NIS Region, Ukraine, Exchange Training, FY01	Foreign Academy Exchg. Pr.	USMA	Ukrainian Army	7/20/01	8/3/01	2 West Point			10968
Ukraine	DoS NIS Region, Ukraine, International Military Education and Training (IMET), FY01	ADJ GEN OFFICER BASIC		Communications Department, general Staff of the Armed Forces, Kiev.	6/19/01	9/26/01	1 FT JACKSON SC 29207-7040		$3,549	10968
Ukraine	DoS NIS Region, Ukraine, International Military Education and Training (IMET), FY01	AIR TRAFFIC CONTROL OFF		M/U#A4022, MOD, Odessa	4/26/01	7/27/01	1 KEESLER AFB, MS 39534-2354		$1,100	10968
Ukraine	DoS NIS Region, Ukraine, International Military Education and Training (IMET), FY01	AIRFIELD OPERATIONS OFFCR		AFB, M/U #A4116, Uman.	2/20/01	5/21/01	1 KEESLER AFB, MS 39534-2354		$1,100	10968
Ukraine	DoS NIS Region, Ukraine, International Military Education and Training (IMET), FY01	ALC FOR EXPER INSTRS		Khmelnitski Border Troops Academy	2/5/01	3/30/01	1 LACKLAND AFB, TX 78236		$2,030	10968
Ukraine	DoS NIS Region, Ukraine, International Military Education and Training (IMET), FY01	ALC FOR EXPER INSTRS		Khmelnitski Border Troops Academy	2/5/01	3/30/01	1 LACKLAND AFB, TX 78236		$2,030	10968
Ukraine	DoS NIS Region, Ukraine, International Military Education and Training (IMET), FY01	ALC FOR EXPER INSTRS		Kharkiv Institute of Interior Forces, MOI.	2/5/01	3/30/01	1 LACKLAND AFB, TX 78236		$2,030	10968
Ukraine	DoS NIS Region, Ukraine, International Military Education and Training (IMET), FY01	AMERICAN LANGUAGE COURSE		AFB, M/U #A4116, Uman.	12/18/00	2/16/01	1 LACKLAND AFB, TX 78236		$2,270	10968
Ukraine	DoS NIS Region, Ukraine, International Military Education and Training (IMET), FY01	AMERICAN LANGUAGE COURSE		M/U #A4101, Chuguiv.	4/9/01	7/20/01	1 LACKLAND AFB, TX 78236		$3,740	10968
Ukraine	DoS NIS Region, Ukraine, International Military Education and Training (IMET), FY01	AMERICAN LANGUAGE COURSE		Rescue and Parachute Service, M/U #A2537, Lviv.	1/29/01	3/30/01	1 LACKLAND AFB, TX 78236		$2,270	10968
Ukraine	DoS NIS Region, Ukraine, International Military Education and Training (IMET), FY01	AMERICAN LANGUAGE COURSE		M/U#A4022, MOD, Odessa	12/4/00	4/20/01	1 LACKLAND AFB, TX 78236		$4,965	10968
Ukraine	DoS NIS Region, Ukraine, International Military Education and Training (IMET), FY01	AMERICAN LANGUAGE COURSE		M/U # A1686, Kremenchuk.	8/20/01	9/21/01	1 LACKLAND AFB, TX 78236		$645	10968
Ukraine	DoS NIS Region, Ukraine, International Military Education and Training (IMET), FY01	AMERICAN LANGUAGE COURSE		Air Force Scientific Center, Kiev.	4/2/01	6/8/01	1 LACKLAND AFB, TX 78236		$2,515	10968
